master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
83478,PR_20131022_012636_769_LC16,PR_20131022_012636_769_LC16,1382405197.703,65,auv_sirius_stereo_left,93179,PR_20131022_012636_771_RM16,PR_20131022_012636_771_RM16,1382405197.626,68,auv_sirius_stereo_right
83479,PR_20131022_011420_416_LC16,PR_20131022_011420_416_LC16,1382404461.264,65,auv_sirius_stereo_left,93180,PR_20131022_011420_416_RM16,PR_20131022_011420_416_RM16,1382404461.324,68,auv_sirius_stereo_right
83480,PR_20131022_011535_786_LC16,PR_20131022_011535_786_LC16,1382404536.692,65,auv_sirius_stereo_left,93181,PR_20131022_011535_786_RM16,PR_20131022_011535_786_RM16,1382404536.636,68,auv_sirius_stereo_right
83481,PR_20131022_010319_431_LC16,PR_20131022_010319_431_LC16,1382403800.335,65,auv_sirius_stereo_left,93182,PR_20131022_010319_431_RM16,PR_20131022_010319_431_RM16,1382403800.284,68,auv_sirius_stereo_right
83482,PR_20131022_010032_684_LC16,PR_20131022_010032_684_LC16,1382403633.598,65,auv_sirius_stereo_left,93183,PR_20131022_010032_683_RM16,PR_20131022_010032_683_RM16,1382403633.538,68,auv_sirius_stereo_right
83483,PR_20131022_012456_056_LC16,PR_20131022_012456_056_LC16,1382405096.972,65,auv_sirius_stereo_left,93184,PR_20131022_012456_056_RM16,PR_20131022_012456_056_RM16,1382405096.914,68,auv_sirius_stereo_right
83484,PR_20131022_011239_701_LC16,PR_20131022_011239_701_LC16,1382404360.611,65,auv_sirius_stereo_left,93185,PR_20131022_011239_701_RM16,PR_20131022_011239_701_RM16,1382404360.563,68,auv_sirius_stereo_right
83485,PR_20131022_010023_346_LC16,PR_20131022_010023_346_LC16,1382403624.251,65,auv_sirius_stereo_left,93186,PR_20131022_010023_346_RM16,PR_20131022_010023_346_RM16,1382403624.208,68,auv_sirius_stereo_right
83486,PR_20131022_012159_971_LC16,PR_20131022_012159_971_LC16,1382404920.816,65,auv_sirius_stereo_left,93187,PR_20131022_012159_971_RM16,PR_20131022_012159_971_RM16,1382404920.885,68,auv_sirius_stereo_right
83487,PR_20131022_011109_657_LC16,PR_20131022_011109_657_LC16,1382404270.522,65,auv_sirius_stereo_left,93188,PR_20131022_011109_657_RM16,PR_20131022_011109_657_RM16,1382404270.562,68,auv_sirius_stereo_right
83488,PR_20131022_005853_302_LC16,PR_20131022_005853_302_LC16,1382403534.161,65,auv_sirius_stereo_left,93189,PR_20131022_005853_302_RM16,PR_20131022_005853_302_RM16,1382403534.218,68,auv_sirius_stereo_right
83489,PR_20131022_012029_927_LC16,PR_20131022_012029_927_LC16,1382404830.86,65,auv_sirius_stereo_left,93190,PR_20131022_012029_927_RM16,PR_20131022_012029_927_RM16,1382404830.788,68,auv_sirius_stereo_right
83490,PR_20131022_010813_572_LC16,PR_20131022_010813_572_LC16,1382404094.426,65,auv_sirius_stereo_left,93191,PR_20131022_010813_573_RM16,PR_20131022_010813_573_RM16,1382404094.486,68,auv_sirius_stereo_right
83491,PR_20131022_013114_238_LC16,PR_20131022_013114_238_LC16,1382405475.082,65,auv_sirius_stereo_left,93192,PR_20131022_013114_238_RM16,PR_20131022_013114_238_RM16,1382405475.16,68,auv_sirius_stereo_right
83492,PR_20131022_011733_842_LC16,PR_20131022_011733_842_LC16,1382404654.702,65,auv_sirius_stereo_left,93193,PR_20131022_011733_843_RM16,PR_20131022_011733_843_RM16,1382404654.755,68,auv_sirius_stereo_right
83493,PR_20131022_013124_910_LC16,PR_20131022_013124_910_LC16,1382405485.81,65,auv_sirius_stereo_left,93194,PR_20131022_013124_910_RM16,PR_20131022_013124_910_RM16,1382405485.761,68,auv_sirius_stereo_right
83494,PR_20131022_005600_552_LC16,PR_20131022_005600_552_LC16,1382403361.47,65,auv_sirius_stereo_left,93195,PR_20131022_005600_551_RM16,PR_20131022_005600_551_RM16,1382403361.403,68,auv_sirius_stereo_right
83495,PR_20131022_010807_569_LC16,PR_20131022_010807_569_LC16,1382404088.485,65,auv_sirius_stereo_left,93196,PR_20131022_010807_570_RM16,PR_20131022_010807_570_RM16,1382404088.428,68,auv_sirius_stereo_right
83496,PR_20131022_010520_823_LC16,PR_20131022_010520_823_LC16,1382403921.742,65,auv_sirius_stereo_left,93197,PR_20131022_010520_822_RM16,PR_20131022_010520_822_RM16,1382403921.667,68,auv_sirius_stereo_right
83497,PR_20131022_012944_194_LC16,PR_20131022_012944_194_LC16,1382405385.338,65,auv_sirius_stereo_left,93198,PR_20131022_012944_195_RM16,PR_20131022_012944_195_RM16,1382405385.049,68,auv_sirius_stereo_right
83498,PR_20131022_011727_840_LC16,PR_20131022_011727_840_LC16,1382404648.698,65,auv_sirius_stereo_left,93199,PR_20131022_011727_840_RM16,PR_20131022_011727_840_RM16,1382404648.745,68,auv_sirius_stereo_right
83499,PR_20131022_010511_485_LC16,PR_20131022_010511_485_LC16,1382403912.393,65,auv_sirius_stereo_left,93200,PR_20131022_010511_485_RM16,PR_20131022_010511_485_RM16,1382403912.338,68,auv_sirius_stereo_right
83500,PR_20131022_012648_108_LC16,PR_20131022_012648_108_LC16,1382405209.022,65,auv_sirius_stereo_left,93201,PR_20131022_012648_110_RM16,PR_20131022_012648_110_RM16,1382405208.954,68,auv_sirius_stereo_right
83501,PR_20131022_010341_441_LC16,PR_20131022_010341_441_LC16,1382403822.307,65,auv_sirius_stereo_left,93202,PR_20131022_010341_441_RM16,PR_20131022_010341_441_RM16,1382403822.348,68,auv_sirius_stereo_right
83502,PR_20131022_012518_063_LC16,PR_20131022_012518_063_LC16,1382405118.979,65,auv_sirius_stereo_left,93203,PR_20131022_012518_066_RM16,PR_20131022_012518_066_RM16,1382405118.929,68,auv_sirius_stereo_right
83503,PR_20131022_011301_711_LC16,PR_20131022_011301_711_LC16,1382404382.56,65,auv_sirius_stereo_left,93204,PR_20131022_011301_711_RM16,PR_20131022_011301_711_RM16,1382404382.683,68,auv_sirius_stereo_right
83504,PR_20131022_012221_981_LC16,PR_20131022_012221_981_LC16,1382404942.889,65,auv_sirius_stereo_left,93205,PR_20131022_012221_982_RM16,PR_20131022_012221_982_RM16,1382404942.838,68,auv_sirius_stereo_right
83505,PR_20131022_011120_996_LC16,PR_20131022_011120_996_LC16,1382404281.854,65,auv_sirius_stereo_left,93206,PR_20131022_011120_996_RM16,PR_20131022_011120_996_RM16,1382404282.155,68,auv_sirius_stereo_right
83506,PR_20131022_005904_641_LC16,PR_20131022_005904_641_LC16,1382403545.556,65,auv_sirius_stereo_left,93207,PR_20131022_005904_641_RM16,PR_20131022_005904_641_RM16,1382403545.487,68,auv_sirius_stereo_right
83507,PR_20131022_005915_313_LC16,PR_20131022_005915_313_LC16,1382403556.22,65,auv_sirius_stereo_left,93208,PR_20131022_005915_313_RM16,PR_20131022_005915_313_RM16,1382403556.172,68,auv_sirius_stereo_right
83508,PR_20131022_012215_979_LC16,PR_20131022_012215_979_LC16,1382404936.845,65,auv_sirius_stereo_left,93209,PR_20131022_012215_979_RM16,PR_20131022_012215_979_RM16,1382404936.879,68,auv_sirius_stereo_right
83509,PR_20131022_013145_587_LC16,PR_20131022_013145_587_LC16,1382405506.497,65,auv_sirius_stereo_left,93210,PR_20131022_013145_586_RM16,PR_20131022_013145_586_RM16,1382405506.449,68,auv_sirius_stereo_right
83510,PR_20131022_010835_583_LC16,PR_20131022_010835_583_LC16,1382404116.492,65,auv_sirius_stereo_left,93211,PR_20131022_010835_583_RM16,PR_20131022_010835_583_RM16,1382404116.446,68,auv_sirius_stereo_right
83511,PR_20131022_013136_249_LC16,PR_20131022_013136_249_LC16,1382405497.113,65,auv_sirius_stereo_left,93212,PR_20131022_013136_249_RM16,PR_20131022_013136_249_RM16,1382405497.161,68,auv_sirius_stereo_right
83512,PR_20131022_005611_891_LC16,PR_20131022_005611_891_LC16,1382403372.737,65,auv_sirius_stereo_left,93213,PR_20131022_005611_890_RM16,PR_20131022_005611_890_RM16,1382403372.807,68,auv_sirius_stereo_right
83513,PR_20131022_013139_584_LC16,PR_20131022_013139_584_LC16,1382405500.501,65,auv_sirius_stereo_left,93214,PR_20131022_013139_583_RM16,PR_20131022_013139_583_RM16,1382405500.443,68,auv_sirius_stereo_right
83514,PR_20131022_012850_834_LC16,PR_20131022_012850_834_LC16,1382405331.745,65,auv_sirius_stereo_left,93215,PR_20131022_012850_836_RM16,PR_20131022_012850_836_RM16,1382405331.686,68,auv_sirius_stereo_right
83515,PR_20131022_013006_205_LC16,PR_20131022_013006_205_LC16,1382405407.119,65,auv_sirius_stereo_left,93216,PR_20131022_013006_206_RM16,PR_20131022_013006_206_RM16,1382405407.058,68,auv_sirius_stereo_right
83516,PR_20131022_011749_850_LC16,PR_20131022_011749_850_LC16,1382404670.754,65,auv_sirius_stereo_left,93217,PR_20131022_011749_850_RM16,PR_20131022_011749_850_RM16,1382404670.722,68,auv_sirius_stereo_right
83517,PR_20131022_010533_495_LC16,PR_20131022_010533_495_LC16,1382403934.345,65,auv_sirius_stereo_left,93218,PR_20131022_010533_495_RM16,PR_20131022_010533_495_RM16,1382403934.438,68,auv_sirius_stereo_right
83518,PR_20131022_012710_118_LC16,PR_20131022_012710_118_LC16,1382405230.962,65,auv_sirius_stereo_left,93219,PR_20131022_012710_121_RM16,PR_20131022_012710_121_RM16,1382405231.028,68,auv_sirius_stereo_right
83519,PR_20131022_011609_135_LC16,PR_20131022_011609_135_LC16,1382404570.041,65,auv_sirius_stereo_left,93220,PR_20131022_011609_135_RM16,PR_20131022_011609_135_RM16,1382404569.997,68,auv_sirius_stereo_right
83520,PR_20131022_011313_050_LC16,PR_20131022_011313_050_LC16,1382404393.895,65,auv_sirius_stereo_left,93221,PR_20131022_011313_050_RM16,PR_20131022_011313_050_RM16,1382404394.093,68,auv_sirius_stereo_right
83521,PR_20131022_012540_074_LC16,PR_20131022_012540_074_LC16,1382405140.998,65,auv_sirius_stereo_left,93222,PR_20131022_012540_077_RM16,PR_20131022_012540_077_RM16,1382405140.926,68,auv_sirius_stereo_right
83522,PR_20131022_010056_695_LC16,PR_20131022_010056_695_LC16,1382403657.559,65,auv_sirius_stereo_left,93223,PR_20131022_010056_695_RM16,PR_20131022_010056_695_RM16,1382403657.601,68,auv_sirius_stereo_right
83523,PR_20131022_011323_722_LC16,PR_20131022_011323_722_LC16,1382404404.578,65,auv_sirius_stereo_left,93224,PR_20131022_011323_722_RM16,PR_20131022_011323_722_RM16,1382404404.636,68,auv_sirius_stereo_right
83524,PR_20131022_010107_367_LC16,PR_20131022_010107_367_LC16,1382403668.236,65,auv_sirius_stereo_left,93225,PR_20131022_010107_367_RM16,PR_20131022_010107_367_RM16,1382403668.274,68,auv_sirius_stereo_right
83525,PR_20131022_012243_992_LC16,PR_20131022_012243_992_LC16,1382404964.853,65,auv_sirius_stereo_left,93226,PR_20131022_012243_992_RM16,PR_20131022_012243_992_RM16,1382404964.903,68,auv_sirius_stereo_right
83526,PR_20131022_005935_990_LC16,PR_20131022_005935_990_LC16,1382403576.828,65,auv_sirius_stereo_left,93227,PR_20131022_005935_989_RM16,PR_20131022_005935_989_RM16,1382403576.898,68,auv_sirius_stereo_right
83527,PR_20131022_011027_637_LC16,PR_20131022_011027_637_LC16,1382404228.496,65,auv_sirius_stereo_left,93228,PR_20131022_011027_637_RM16,PR_20131022_011027_637_RM16,1382404228.557,68,auv_sirius_stereo_right
83528,PR_20131022_005926_652_LC16,PR_20131022_005926_652_LC16,1382403567.563,65,auv_sirius_stereo_left,93229,PR_20131022_005926_652_RM16,PR_20131022_005926_652_RM16,1382403567.495,68,auv_sirius_stereo_right
83529,PR_20131022_005639_905_LC16,PR_20131022_005639_905_LC16,1382403400.823,65,auv_sirius_stereo_left,93230,PR_20131022_005639_904_RM16,PR_20131022_005639_904_RM16,1382403400.77,68,auv_sirius_stereo_right
83530,PR_20131022_013207_598_LC16,PR_20131022_013207_598_LC16,1382405528.505,65,auv_sirius_stereo_left,93231,PR_20131022_013207_597_RM16,PR_20131022_013207_597_RM16,1382405528.463,68,auv_sirius_stereo_right
83531,PR_20131022_010846_922_LC16,PR_20131022_010846_922_LC16,1382404127.765,65,auv_sirius_stereo_left,93232,PR_20131022_010846_922_RM16,PR_20131022_010846_922_RM16,1382404127.833,68,auv_sirius_stereo_right
83532,PR_20131022_012237_989_LC16,PR_20131022_012237_989_LC16,1382404958.902,65,auv_sirius_stereo_left,93233,PR_20131022_012237_989_RM16,PR_20131022_012237_989_RM16,1382404958.834,68,auv_sirius_stereo_right
83533,PR_20131022_011941_904_LC16,PR_20131022_011941_904_LC16,1382404782.809,65,auv_sirius_stereo_left,93234,PR_20131022_011941_904_RM16,PR_20131022_011941_904_RM16,1382404782.777,68,auv_sirius_stereo_right
83534,PR_20131022_005633_902_LC16,PR_20131022_005633_902_LC16,1382403394.809,65,auv_sirius_stereo_left,93235,PR_20131022_005633_901_RM16,PR_20131022_005633_901_RM16,1382403394.764,68,auv_sirius_stereo_right
83535,PR_20131022_010420_794_LC16,PR_20131022_010420_794_LC16,1382403861.712,65,auv_sirius_stereo_left,93236,PR_20131022_010420_794_RM16,PR_20131022_010420_794_RM16,1382403861.655,68,auv_sirius_stereo_right
83536,PR_20131022_011811_861_LC16,PR_20131022_011811_861_LC16,1382404692.718,65,auv_sirius_stereo_left,93237,PR_20131022_011811_861_RM16,PR_20131022_011811_861_RM16,1382404692.767,68,auv_sirius_stereo_right
83537,PR_20131022_012721_457_LC16,PR_20131022_012721_457_LC16,1382405242.369,65,auv_sirius_stereo_left,93238,PR_20131022_012721_459_RM16,PR_20131022_012721_459_RM16,1382405242.297,68,auv_sirius_stereo_right
83538,PR_20131022_012732_129_LC16,PR_20131022_012732_129_LC16,1382405252.987,65,auv_sirius_stereo_left,93239,PR_20131022_012732_131_RM16,PR_20131022_012732_131_RM16,1382405253.042,68,auv_sirius_stereo_right
83539,PR_20131022_010424_129_LC16,PR_20131022_010424_129_LC16,1382403865.263,65,auv_sirius_stereo_left,93240,PR_20131022_010424_128_RM16,PR_20131022_010424_128_RM16,1382403864.98,68,auv_sirius_stereo_right
83540,PR_20131022_011515_776_LC16,PR_20131022_011515_776_LC16,1382404516.688,65,auv_sirius_stereo_left,93241,PR_20131022_011515_776_RM16,PR_20131022_011515_776_RM16,1382404516.625,68,auv_sirius_stereo_right
83541,PR_20131022_010414_791_LC16,PR_20131022_010414_791_LC16,1382403855.633,65,auv_sirius_stereo_left,93242,PR_20131022_010414_791_RM16,PR_20131022_010414_791_RM16,1382403855.692,68,auv_sirius_stereo_right
83542,PR_20131022_012551_413_LC16,PR_20131022_012551_413_LC16,1382405152.267,65,auv_sirius_stereo_left,93243,PR_20131022_012551_415_RM16,PR_20131022_012551_415_RM16,1382405152.342,68,auv_sirius_stereo_right
83543,PR_20131022_011335_061_LC16,PR_20131022_011335_061_LC16,1382404415.947,65,auv_sirius_stereo_left,93244,PR_20131022_011335_061_RM16,PR_20131022_011335_061_RM16,1382404415.977,68,auv_sirius_stereo_right
83544,PR_20131022_010118_706_LC16,PR_20131022_010118_706_LC16,1382403679.621,65,auv_sirius_stereo_left,93245,PR_20131022_010118_706_RM16,PR_20131022_010118_706_RM16,1382403679.559,68,auv_sirius_stereo_right
83545,PR_20131022_011345_733_LC16,PR_20131022_011345_733_LC16,1382404426.689,65,auv_sirius_stereo_left,93246,PR_20131022_011345_733_RM16,PR_20131022_011345_733_RM16,1382404426.582,68,auv_sirius_stereo_right
83546,PR_20131022_012255_331_LC16,PR_20131022_012255_331_LC16,1382404976.186,65,auv_sirius_stereo_left,93247,PR_20131022_012255_331_RM16,PR_20131022_012255_331_RM16,1382404976.261,68,auv_sirius_stereo_right
83547,PR_20131022_011038_976_LC16,PR_20131022_011038_976_LC16,1382404239.831,65,auv_sirius_stereo_left,93248,PR_20131022_011038_976_RM16,PR_20131022_011038_976_RM16,1382404239.88,68,auv_sirius_stereo_right
83548,PR_20131022_011049_648_LC16,PR_20131022_011049_648_LC16,1382404250.892,65,auv_sirius_stereo_left,93249,PR_20131022_011049_648_RM16,PR_20131022_011049_648_RM16,1382404250.514,68,auv_sirius_stereo_right
83549,PR_20131022_005833_293_LC16,PR_20131022_005833_293_LC16,1382403514.158,65,auv_sirius_stereo_left,93250,PR_20131022_005833_293_RM16,PR_20131022_005833_293_RM16,1382403514.21,68,auv_sirius_stereo_right
83550,PR_20131022_005948_662_LC16,PR_20131022_005948_662_LC16,1382403589.73,65,auv_sirius_stereo_left,93251,PR_20131022_005948_662_RM16,PR_20131022_005948_662_RM16,1382403589.52,68,auv_sirius_stereo_right
83551,PR_20131022_013220_990_LC16,PR_20131022_013220_990_LC16,1382405541.862,65,auv_sirius_stereo_left,93252,PR_20131022_013220_989_RM16,PR_20131022_013220_989_RM16,1382405542.128,68,auv_sirius_stereo_right
83552,PR_20131022_005652_577_LC16,PR_20131022_005652_577_LC16,1382403413.488,65,auv_sirius_stereo_left,93253,PR_20131022_005652_577_RM16,PR_20131022_005652_577_RM16,1382403413.434,68,auv_sirius_stereo_right
83553,PR_20131022_010612_848_LC16,PR_20131022_010612_848_LC16,1382403973.706,65,auv_sirius_stereo_left,93254,PR_20131022_010612_848_RM16,PR_20131022_010612_848_RM16,1382403973.765,68,auv_sirius_stereo_right
83554,PR_20131022_011832_538_LC16,PR_20131022_011832_538_LC16,1382404713.451,65,auv_sirius_stereo_left,93255,PR_20131022_011832_537_RM16,PR_20131022_011832_537_RM16,1382404713.409,68,auv_sirius_stereo_right
83555,PR_20131022_012924_184_LC16,PR_20131022_012924_184_LC16,1382405365.095,65,auv_sirius_stereo_left,93256,PR_20131022_012924_185_RM16,PR_20131022_012924_185_RM16,1382405365.034,68,auv_sirius_stereo_right
83556,PR_20131022_013039_554_LC16,PR_20131022_013039_554_LC16,1382405440.47,65,auv_sirius_stereo_left,93257,PR_20131022_013039_555_RM16,PR_20131022_013039_555_RM16,1382405440.391,68,auv_sirius_stereo_right
83557,PR_20131022_011823_200_LC16,PR_20131022_011823_200_LC16,1382404704.058,65,auv_sirius_stereo_left,93258,PR_20131022_011823_200_RM16,PR_20131022_011823_200_RM16,1382404704.106,68,auv_sirius_stereo_right
83558,PR_20131022_010442_804_LC16,PR_20131022_010442_804_LC16,1382403883.721,65,auv_sirius_stereo_left,93259,PR_20131022_010442_804_RM16,PR_20131022_010442_804_RM16,1382403883.665,68,auv_sirius_stereo_right
83559,PR_20131022_012743_468_LC16,PR_20131022_012743_468_LC16,1382405264.327,65,auv_sirius_stereo_left,93260,PR_20131022_012743_470_RM16,PR_20131022_012743_470_RM16,1382405264.383,68,auv_sirius_stereo_right
83560,PR_20131022_011527_115_LC16,PR_20131022_011527_115_LC16,1382404528.031,65,auv_sirius_stereo_left,93261,PR_20131022_011527_115_RM16,PR_20131022_011527_115_RM16,1382404527.987,68,auv_sirius_stereo_right
83561,PR_20131022_012754_140_LC16,PR_20131022_012754_140_LC16,1382405275.236,65,auv_sirius_stereo_left,93262,PR_20131022_012754_142_RM16,PR_20131022_012754_142_RM16,1382405274.998,68,auv_sirius_stereo_right
83562,PR_20131022_010146_719_LC16,PR_20131022_010146_719_LC16,1382403707.627,65,auv_sirius_stereo_left,93263,PR_20131022_010146_719_RM16,PR_20131022_010146_719_RM16,1382403707.581,68,auv_sirius_stereo_right
83563,PR_20131022_011537_787_LC16,PR_20131022_011537_787_LC16,1382404538.707,65,auv_sirius_stereo_left,93264,PR_20131022_011537_787_RM16,PR_20131022_011537_787_RM16,1382404538.642,68,auv_sirius_stereo_right
83564,PR_20131022_012458_057_LC16,PR_20131022_012458_057_LC16,1382405098.927,65,auv_sirius_stereo_left,93265,PR_20131022_012458_057_RM16,PR_20131022_012458_057_RM16,1382405099.085,68,auv_sirius_stereo_right
83565,PR_20131022_010140_716_LC16,PR_20131022_010140_716_LC16,1382403701.622,65,auv_sirius_stereo_left,93266,PR_20131022_010140_716_RM16,PR_20131022_010140_716_RM16,1382403701.555,68,auv_sirius_stereo_right
83566,PR_20131022_012317_342_LC16,PR_20131022_012317_342_LC16,1382404998.373,65,auv_sirius_stereo_left,93267,PR_20131022_012317_342_RM16,PR_20131022_012317_342_RM16,1382404998.203,68,auv_sirius_stereo_right
83567,PR_20131022_011100_986_LC16,PR_20131022_011100_986_LC16,1382404261.978,65,auv_sirius_stereo_left,93268,PR_20131022_011100_986_RM16,PR_20131022_011100_986_RM16,1382404261.826,68,auv_sirius_stereo_right
83568,PR_20131022_005847_967_LC16,PR_20131022_005847_967_LC16,1382403528.878,65,auv_sirius_stereo_left,93269,PR_20131022_005847_966_RM16,PR_20131022_005847_966_RM16,1382403528.818,68,auv_sirius_stereo_right
83569,PR_20131022_010930_943_LC16,PR_20131022_010930_943_LC16,1382404171.804,65,auv_sirius_stereo_left,93270,PR_20131022_010930_943_RM16,PR_20131022_010930_943_RM16,1382404171.857,68,auv_sirius_stereo_right
83570,PR_20131022_011851_213_LC16,PR_20131022_011851_213_LC16,1382404732.059,65,auv_sirius_stereo_left,93271,PR_20131022_011851_213_RM16,PR_20131022_011851_213_RM16,1382404732.122,68,auv_sirius_stereo_right
83571,PR_20131022_013244_334_LC16,PR_20131022_013244_334_LC16,1382405565.178,65,auv_sirius_stereo_left,93272,PR_20131022_013244_334_RM16,PR_20131022_013244_334_RM16,1382405565.241,68,auv_sirius_stereo_right
83572,PR_20131022_010634_858_LC16,PR_20131022_010634_858_LC16,1382403995.775,65,auv_sirius_stereo_left,93273,PR_20131022_010634_858_RM16,PR_20131022_010634_858_RM16,1382403995.71,68,auv_sirius_stereo_right
83573,PR_20131022_005717_923_LC16,PR_20131022_005717_923_LC16,1382403438.834,65,auv_sirius_stereo_left,93274,PR_20131022_005717_922_RM16,PR_20131022_005717_922_RM16,1382403438.786,68,auv_sirius_stereo_right
83574,PR_20131022_012946_195_LC16,PR_20131022_012946_195_LC16,1382405387.055,65,auv_sirius_stereo_left,93275,PR_20131022_012946_196_RM16,PR_20131022_012946_196_RM16,1382405387.108,68,auv_sirius_stereo_right
