master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
3464,PR_20110415_035529_370_LC16,PR_20110415_035529_370_LC16,1302839729.92,10,auv_sirius_stereo_left,12360,PR_20110415_035529_370_RM16,PR_20110415_035529_370_RM16,1302839729.903,14,auv_sirius_stereo_right
3465,PR_20110415_040929_437_LC16,PR_20110415_040929_437_LC16,1302840569.863,10,auv_sirius_stereo_left,12361,PR_20110415_040929_437_RM16,PR_20110415_040929_437_RM16,1302840569.889,14,auv_sirius_stereo_right
3466,PR_20110415_035105_349_LC16,PR_20110415_035105_349_LC16,1302839465.764,10,auv_sirius_stereo_left,12362,PR_20110415_035105_349_RM16,PR_20110415_035105_349_RM16,1302839465.747,14,auv_sirius_stereo_right
3467,PR_20110415_040945_438_LC16,PR_20110415_040945_438_LC16,1302840586.001,10,auv_sirius_stereo_left,12363,PR_20110415_040945_438_RM16,PR_20110415_040945_438_RM16,1302840585.983,14,auv_sirius_stereo_right
3468,PR_20110415_040521_417_LC16,PR_20110415_040521_417_LC16,1302840321.992,10,auv_sirius_stereo_left,12364,PR_20110415_040521_417_RM16,PR_20110415_040521_417_RM16,1302840322.01,14,auv_sirius_stereo_right
3469,PR_20110415_034850_345_LC16,PR_20110415_034850_345_LC16,1302839330.925,10,auv_sirius_stereo_left,12365,PR_20110415_034850_345_RM16,PR_20110415_034850_345_RM16,1302839330.943,14,auv_sirius_stereo_right
3470,PR_20110415_040250_412_LC16,PR_20110415_040250_412_LC16,1302840170.962,10,auv_sirius_stereo_left,12366,PR_20110415_040250_412_RM16,PR_20110415_040250_412_RM16,1302840170.944,14,auv_sirius_stereo_right
3471,PR_20110415_034426_324_LC16,PR_20110415_034426_324_LC16,1302839066.902,10,auv_sirius_stereo_left,12367,PR_20110415_034426_324_RM16,PR_20110415_034426_324_RM16,1302839066.917,14,auv_sirius_stereo_right
3472,PR_20110415_041641_471_LC16,PR_20110415_041641_471_LC16,1302841001.926,10,auv_sirius_stereo_left,12368,PR_20110415_041641_471_RM16,PR_20110415_041641_471_RM16,1302841001.948,14,auv_sirius_stereo_right
3473,PR_20110415_035611_388_LC16,PR_20110415_035611_388_LC16,1302839771.824,10,auv_sirius_stereo_left,12369,PR_20110415_035611_388_RM16,PR_20110415_035611_388_RM16,1302839771.841,14,auv_sirius_stereo_right
3474,PR_20110415_041233_452_LC16,PR_20110415_041233_452_LC16,1302840753.872,10,auv_sirius_stereo_left,12370,PR_20110415_041233_452_RM16,PR_20110415_041233_452_RM16,1302840753.89,14,auv_sirius_stereo_right
3475,PR_20110415_035602_379_LC16,PR_20110415_035602_379_LC16,1302839762.959,10,auv_sirius_stereo_left,12371,PR_20110415_035602_379_RM16,PR_20110415_035602_379_RM16,1302839762.942,14,auv_sirius_stereo_right
3476,PR_20110415_041002_446_LC16,PR_20110415_041002_446_LC16,1302840602.942,10,auv_sirius_stereo_left,12372,PR_20110415_041002_446_RM16,PR_20110415_041002_446_RM16,1302840602.919,14,auv_sirius_stereo_right
3477,PR_20110415_035138_358_LC16,PR_20110415_035138_358_LC16,1302839498.799,10,auv_sirius_stereo_left,12373,PR_20110415_035138_358_RM16,PR_20110415_035138_358_RM16,1302839498.782,14,auv_sirius_stereo_right
3478,PR_20110415_041018_447_LC16,PR_20110415_041018_447_LC16,1302840618.846,10,auv_sirius_stereo_left,12374,PR_20110415_041018_447_RM16,PR_20110415_041018_447_RM16,1302840618.864,14,auv_sirius_stereo_right
3479,PR_20110415_034923_355_LC16,PR_20110415_034923_355_LC16,1302839363.826,10,auv_sirius_stereo_left,12375,PR_20110415_034923_355_RM16,PR_20110415_034923_355_RM16,1302839363.81,14,auv_sirius_stereo_right
3480,PR_20110415_034443_332_LC16,PR_20110415_034443_332_LC16,1302839083.819,10,auv_sirius_stereo_left,12376,PR_20110415_034443_332_RM16,PR_20110415_034443_332_RM16,1302839083.802,14,auv_sirius_stereo_right
3481,PR_20110415_040323_421_LC16,PR_20110415_040323_421_LC16,1302840204.0,10,auv_sirius_stereo_left,12377,PR_20110415_040323_421_RM16,PR_20110415_040323_421_RM16,1302840203.982,14,auv_sirius_stereo_right
3482,PR_20110415_034459_334_LC16,PR_20110415_034459_334_LC16,1302839099.929,10,auv_sirius_stereo_left,12378,PR_20110415_034459_334_RM16,PR_20110415_034459_334_RM16,1302839099.914,14,auv_sirius_stereo_right
3483,PR_20110415_041723_488_LC16,PR_20110415_041723_488_LC16,1302841044.144,10,auv_sirius_stereo_left,12379,PR_20110415_041723_488_RM16,PR_20110415_041723_488_RM16,1302841044.122,14,auv_sirius_stereo_right
3484,PR_20110415_035859_400_LC16,PR_20110415_035859_400_LC16,1302839939.856,10,auv_sirius_stereo_left,12380,PR_20110415_035859_400_RM16,PR_20110415_035859_400_RM16,1302839939.873,14,auv_sirius_stereo_right
3485,PR_20110415_041714_480_LC16,PR_20110415_041714_480_LC16,1302841035.01,10,auv_sirius_stereo_left,12381,PR_20110415_041714_480_RM16,PR_20110415_041714_480_RM16,1302841034.988,14,auv_sirius_stereo_right
3486,PR_20110415_035850_393_LC16,PR_20110415_035850_393_LC16,1302839931.045,10,auv_sirius_stereo_left,12382,PR_20110415_035850_393_RM16,PR_20110415_035850_393_RM16,1302839931.028,14,auv_sirius_stereo_right
3487,PR_20110415_041250_459_LC16,PR_20110415_041250_459_LC16,1302840770.895,10,auv_sirius_stereo_left,12383,PR_20110415_041250_459_RM16,PR_20110415_041250_459_RM16,1302840770.877,14,auv_sirius_stereo_right
3488,PR_20110415_041035_456_LC16,PR_20110415_041035_456_LC16,1302840636.016,10,auv_sirius_stereo_left,12384,PR_20110415_041035_456_RM16,PR_20110415_041035_456_RM16,1302840635.995,14,auv_sirius_stereo_right
3489,PR_20110415_035211_368_LC16,PR_20110415_035211_368_LC16,1302839531.84,10,auv_sirius_stereo_left,12385,PR_20110415_035211_368_RM16,PR_20110415_035211_368_RM16,1302839531.822,14,auv_sirius_stereo_right
3490,PR_20110415_040611_435_LC16,PR_20110415_040611_435_LC16,1302840371.851,10,auv_sirius_stereo_left,12386,PR_20110415_040611_435_RM16,PR_20110415_040611_435_RM16,1302840371.832,14,auv_sirius_stereo_right
3491,PR_20110415_034940_363_LC16,PR_20110415_034940_363_LC16,1302839380.933,10,auv_sirius_stereo_left,12387,PR_20110415_034940_363_RM16,PR_20110415_034940_363_RM16,1302839380.916,14,auv_sirius_stereo_right
3492,PR_20110415_040340_429_LC16,PR_20110415_040340_429_LC16,1302840220.944,10,auv_sirius_stereo_left,12388,PR_20110415_040340_429_RM16,PR_20110415_040340_429_RM16,1302840220.919,14,auv_sirius_stereo_right
3493,PR_20110415_034516_342_LC16,PR_20110415_034516_342_LC16,1302839116.827,10,auv_sirius_stereo_left,12389,PR_20110415_034516_342_RM16,PR_20110415_034516_342_RM16,1302839116.81,14,auv_sirius_stereo_right
3494,PR_20110415_040356_430_LC16,PR_20110415_040356_430_LC16,1302840237.052,10,auv_sirius_stereo_left,12390,PR_20110415_040356_430_RM16,PR_20110415_040356_430_RM16,1302840237.034,14,auv_sirius_stereo_right
3495,PR_20110415_034532_344_LC16,PR_20110415_034532_344_LC16,1302839132.959,10,auv_sirius_stereo_left,12391,PR_20110415_034532_344_RM16,PR_20110415_034532_344_RM16,1302839132.944,14,auv_sirius_stereo_right
3496,PR_20110415_042002_494_LC16,PR_20110415_042002_494_LC16,1302841202.945,10,auv_sirius_stereo_left,12392,PR_20110415_042002_494_RM16,PR_20110415_042002_494_RM16,1302841202.963,14,auv_sirius_stereo_right
3497,PR_20110415_041756_497_LC16,PR_20110415_041756_497_LC16,1302841076.984,10,auv_sirius_stereo_left,12393,PR_20110415_041756_497_RM16,PR_20110415_041756_497_RM16,1302841076.962,14,auv_sirius_stereo_right
3498,PR_20110415_035932_410_LC16,PR_20110415_035932_410_LC16,1302839972.895,10,auv_sirius_stereo_left,12394,PR_20110415_035932_410_RM16,PR_20110415_035932_410_RM16,1302839972.877,14,auv_sirius_stereo_right
3499,PR_20110415_034301_337_LC16,PR_20110415_034301_337_LC16,1302838981.854,10,auv_sirius_stereo_left,12395,PR_20110415_034301_337_RM16,PR_20110415_034301_337_RM16,1302838981.837,14,auv_sirius_stereo_right
3500,PR_20110415_041747_490_LC16,PR_20110415_041747_490_LC16,1302841068.145,10,auv_sirius_stereo_left,12396,PR_20110415_041747_490_RM16,PR_20110415_041747_490_RM16,1302841068.123,14,auv_sirius_stereo_right
3501,PR_20110415_041323_469_LC16,PR_20110415_041323_469_LC16,1302840803.967,10,auv_sirius_stereo_left,12397,PR_20110415_041323_469_RM16,PR_20110415_041323_469_RM16,1302840803.985,14,auv_sirius_stereo_right
3502,PR_20110415_035459_382_LC16,PR_20110415_035459_382_LC16,1302839700.001,10,auv_sirius_stereo_left,12398,PR_20110415_035459_382_RM16,PR_20110415_035459_382_RM16,1302839700.018,14,auv_sirius_stereo_right
3503,PR_20110415_041108_465_LC16,PR_20110415_041108_465_LC16,1302840668.941,10,auv_sirius_stereo_left,12399,PR_20110415_041108_465_RM16,PR_20110415_041108_465_RM16,1302840668.921,14,auv_sirius_stereo_right
3504,PR_20110415_035244_377_LC16,PR_20110415_035244_377_LC16,1302839564.849,10,auv_sirius_stereo_left,12400,PR_20110415_035244_377_RM16,PR_20110415_035244_377_RM16,1302839564.865,14,auv_sirius_stereo_right
3505,PR_20110415_040628_443_LC16,PR_20110415_040628_443_LC16,1302840389.022,10,auv_sirius_stereo_left,12401,PR_20110415_040628_443_RM16,PR_20110415_040628_443_RM16,1302840389.04,14,auv_sirius_stereo_right
3506,PR_20110415_040644_444_LC16,PR_20110415_040644_444_LC16,1302840404.942,10,auv_sirius_stereo_left,12402,PR_20110415_040644_444_RM16,PR_20110415_040644_444_RM16,1302840404.924,14,auv_sirius_stereo_right
3507,PR_20110415_034820_356_LC16,PR_20110415_034820_356_LC16,1302839300.821,10,auv_sirius_stereo_left,12403,PR_20110415_034820_356_RM16,PR_20110415_034820_356_RM16,1302839300.804,14,auv_sirius_stereo_right
3508,PR_20110415_035013_372_LC16,PR_20110415_035013_372_LC16,1302839414.033,10,auv_sirius_stereo_left,12404,PR_20110415_035013_372_RM16,PR_20110415_035013_372_RM16,1302839414.016,14,auv_sirius_stereo_right
3509,PR_20110415_040413_438_LC16,PR_20110415_040413_438_LC16,1302840253.984,10,auv_sirius_stereo_left,12405,PR_20110415_040413_438_RM16,PR_20110415_040413_438_RM16,1302840253.96,14,auv_sirius_stereo_right
3510,PR_20110415_034549_351_LC16,PR_20110415_034549_351_LC16,1302839149.873,10,auv_sirius_stereo_left,12406,PR_20110415_034549_351_RM16,PR_20110415_034549_351_RM16,1302839149.857,14,auv_sirius_stereo_right
3511,PR_20110415_034605_353_LC16,PR_20110415_034605_353_LC16,1302839165.956,10,auv_sirius_stereo_left,12407,PR_20110415_034605_353_RM16,PR_20110415_034605_353_RM16,1302839165.972,14,auv_sirius_stereo_right
3512,PR_20110415_035949_418_LC16,PR_20110415_035949_418_LC16,1302839990.062,10,auv_sirius_stereo_left,12408,PR_20110415_035949_418_RM16,PR_20110415_035949_418_RM16,1302839990.086,14,auv_sirius_stereo_right
3513,PR_20110415_035734_414_LC16,PR_20110415_035734_414_LC16,1302839854.901,10,auv_sirius_stereo_left,12409,PR_20110415_035734_414_RM16,PR_20110415_035734_414_RM16,1302839854.879,14,auv_sirius_stereo_right
3514,PR_20110415_035310_392_LC16,PR_20110415_035310_392_LC16,1302839590.847,10,auv_sirius_stereo_left,12410,PR_20110415_035310_392_RM16,PR_20110415_035310_392_RM16,1302839590.827,14,auv_sirius_stereo_right
3515,PR_20110415_041356_478_LC16,PR_20110415_041356_478_LC16,1302840836.899,10,auv_sirius_stereo_left,12411,PR_20110415_041356_478_RM16,PR_20110415_041356_478_RM16,1302840836.881,14,auv_sirius_stereo_right
3516,PR_20110415_041125_473_LC16,PR_20110415_041125_473_LC16,1302840686.098,10,auv_sirius_stereo_left,12412,PR_20110415_041125_473_RM16,PR_20110415_041125_473_RM16,1302840686.115,14,auv_sirius_stereo_right
3517,PR_20110415_035301_385_LC16,PR_20110415_035301_385_LC16,1302839582.028,10,auv_sirius_stereo_left,12413,PR_20110415_035301_385_RM16,PR_20110415_035301_385_RM16,1302839582.009,14,auv_sirius_stereo_right
3518,PR_20110415_035055_388_LC16,PR_20110415_035055_388_LC16,1302839455.853,10,auv_sirius_stereo_left,12414,PR_20110415_035055_388_RM16,PR_20110415_035055_388_RM16,1302839455.837,14,auv_sirius_stereo_right
3519,PR_20110415_040701_452_LC16,PR_20110415_040701_452_LC16,1302840422.095,10,auv_sirius_stereo_left,12415,PR_20110415_040701_452_RM16,PR_20110415_040701_452_RM16,1302840422.077,14,auv_sirius_stereo_right
3520,PR_20110415_040717_453_LC16,PR_20110415_040717_453_LC16,1302840437.989,10,auv_sirius_stereo_left,12416,PR_20110415_040717_453_RM16,PR_20110415_040717_453_RM16,1302840437.968,14,auv_sirius_stereo_right
3521,PR_20110415_040253_432_LC16,PR_20110415_040253_432_LC16,1302840174.074,10,auv_sirius_stereo_left,12417,PR_20110415_040253_432_RM16,PR_20110415_040253_432_RM16,1302840174.057,14,auv_sirius_stereo_right
3522,PR_20110415_040446_448_LC16,PR_20110415_040446_448_LC16,1302840287.092,10,auv_sirius_stereo_left,12418,PR_20110415_040446_448_RM16,PR_20110415_040446_448_RM16,1302840287.069,14,auv_sirius_stereo_right
3523,PR_20110415_034622_360_LC16,PR_20110415_034622_360_LC16,1302839182.9,10,auv_sirius_stereo_left,12419,PR_20110415_034622_360_RM16,PR_20110415_034622_360_RM16,1302839182.883,14,auv_sirius_stereo_right
3524,PR_20110415_041846_514_LC16,PR_20110415_041846_514_LC16,1302841127.117,10,auv_sirius_stereo_left,12420,PR_20110415_041846_514_RM16,PR_20110415_041846_514_RM16,1302841127.099,14,auv_sirius_stereo_right
3525,PR_20110415_040022_427_LC16,PR_20110415_040022_427_LC16,1302840022.876,10,auv_sirius_stereo_left,12421,PR_20110415_040022_427_RM16,PR_20110415_040022_427_RM16,1302840022.852,14,auv_sirius_stereo_right
3526,PR_20110415_035807_422_LC16,PR_20110415_035807_422_LC16,1302839887.994,10,auv_sirius_stereo_left,12422,PR_20110415_035807_422_RM16,PR_20110415_035807_422_RM16,1302839888.016,14,auv_sirius_stereo_right
3527,PR_20110415_035343_401_LC16,PR_20110415_035343_401_LC16,1302839623.901,10,auv_sirius_stereo_left,12423,PR_20110415_035343_401_RM16,PR_20110415_035343_401_RM16,1302839623.875,14,auv_sirius_stereo_right
3528,PR_20110415_041005_466_LC16,PR_20110415_041005_466_LC16,1302840606.042,10,auv_sirius_stereo_left,12424,PR_20110415_041005_466_RM16,PR_20110415_041005_466_RM16,1302840606.066,14,auv_sirius_stereo_right
3529,PR_20110415_041158_482_LC16,PR_20110415_041158_482_LC16,1302840718.989,10,auv_sirius_stereo_left,12425,PR_20110415_041158_482_RM16,PR_20110415_041158_482_RM16,1302840718.971,14,auv_sirius_stereo_right
3530,PR_20110415_035334_394_LC16,PR_20110415_035334_394_LC16,1302839615.01,10,auv_sirius_stereo_left,12426,PR_20110415_035334_394_RM16,PR_20110415_035334_394_RM16,1302839614.993,14,auv_sirius_stereo_right
3531,PR_20110415_040734_461_LC16,PR_20110415_040734_461_LC16,1302840454.966,10,auv_sirius_stereo_left,12427,PR_20110415_040734_461_RM16,PR_20110415_040734_461_RM16,1302840454.948,14,auv_sirius_stereo_right
3532,PR_20110415_034910_373_LC16,PR_20110415_034910_373_LC16,1302839350.992,10,auv_sirius_stereo_left,12428,PR_20110415_034910_373_RM16,PR_20110415_034910_373_RM16,1302839350.972,14,auv_sirius_stereo_right
3533,PR_20110415_040750_462_LC16,PR_20110415_040750_462_LC16,1302840471.054,10,auv_sirius_stereo_left,12429,PR_20110415_040750_462_RM16,PR_20110415_040750_462_RM16,1302840471.037,14,auv_sirius_stereo_right
3534,PR_20110415_034655_369_LC16,PR_20110415_034655_369_LC16,1302839215.913,10,auv_sirius_stereo_left,12430,PR_20110415_034655_369_RM16,PR_20110415_034655_369_RM16,1302839215.896,14,auv_sirius_stereo_right
3535,PR_20110415_041919_523_LC16,PR_20110415_041919_523_LC16,1302841159.994,10,auv_sirius_stereo_left,12431,PR_20110415_041919_523_RM16,PR_20110415_041919_523_RM16,1302841159.975,14,auv_sirius_stereo_right
3536,PR_20110415_040055_436_LC16,PR_20110415_040055_436_LC16,1302840055.956,10,auv_sirius_stereo_left,12432,PR_20110415_040055_436_RM16,PR_20110415_040055_436_RM16,1302840055.971,14,auv_sirius_stereo_right
3537,PR_20110415_041455_502_LC16,PR_20110415_041455_502_LC16,1302840896.022,10,auv_sirius_stereo_left,12433,PR_20110415_041455_502_RM16,PR_20110415_041455_502_RM16,1302840896.04,14,auv_sirius_stereo_right
3538,PR_20110415_041446_495_LC16,PR_20110415_041446_495_LC16,1302840886.938,10,auv_sirius_stereo_left,12434,PR_20110415_041446_495_RM16,PR_20110415_041446_495_RM16,1302840886.92,14,auv_sirius_stereo_right
3539,PR_20110415_035622_408_LC16,PR_20110415_035622_408_LC16,1302839782.989,10,auv_sirius_stereo_left,12435,PR_20110415_035622_408_RM16,PR_20110415_035622_408_RM16,1302839782.971,14,auv_sirius_stereo_right
3540,PR_20110415_035416_358_LC16,PR_20110415_035416_358_LC16,1302839656.938,10,auv_sirius_stereo_left,12436,PR_20110415_035416_358_RM16,PR_20110415_035416_358_RM16,1302839656.921,14,auv_sirius_stereo_right
3541,PR_20110415_035407_403_LC16,PR_20110415_035407_403_LC16,1302839647.859,10,auv_sirius_stereo_left,12437,PR_20110415_035407_403_RM16,PR_20110415_035407_403_RM16,1302839647.841,14,auv_sirius_stereo_right
3542,PR_20110415_040807_470_LC16,PR_20110415_040807_470_LC16,1302840488.021,10,auv_sirius_stereo_left,12438,PR_20110415_040807_470_RM16,PR_20110415_040807_470_RM16,1302840488.003,14,auv_sirius_stereo_right
3543,PR_20110415_034943_382_LC16,PR_20110415_034943_382_LC16,1302839383.8,10,auv_sirius_stereo_left,12439,PR_20110415_034943_382_RM16,PR_20110415_034943_382_RM16,1302839383.781,14,auv_sirius_stereo_right
3544,PR_20110415_040343_449_LC16,PR_20110415_040343_449_LC16,1302840224.048,10,auv_sirius_stereo_left,12440,PR_20110415_040343_449_RM16,PR_20110415_040343_449_RM16,1302840224.03,14,auv_sirius_stereo_right
3545,PR_20110415_040536_412_LC16,PR_20110415_040536_412_LC16,1302840336.989,10,auv_sirius_stereo_left,12441,PR_20110415_040536_412_RM16,PR_20110415_040536_412_RM16,1302840336.972,14,auv_sirius_stereo_right
3546,PR_20110415_040112_391_LC16,PR_20110415_040112_391_LC16,1302840072.889,10,auv_sirius_stereo_left,12442,PR_20110415_040112_391_RM16,PR_20110415_040112_391_RM16,1302840072.906,14,auv_sirius_stereo_right
3547,PR_20110415_041952_480_LC16,PR_20110415_041952_480_LC16,1302841193.062,10,auv_sirius_stereo_left,12443,PR_20110415_041952_480_RM16,PR_20110415_041952_480_RM16,1302841193.045,14,auv_sirius_stereo_right
3548,PR_20110415_040128_392_LC16,PR_20110415_040128_392_LC16,1302840089.012,10,auv_sirius_stereo_left,12444,PR_20110415_040128_392_RM16,PR_20110415_040128_392_RM16,1302840088.995,14,auv_sirius_stereo_right
3549,PR_20110415_034304_305_LC16,PR_20110415_034304_305_LC16,1302838984.751,10,auv_sirius_stereo_left,12445,PR_20110415_034304_305_RM16,PR_20110415_034304_305_RM16,1302838984.735,14,auv_sirius_stereo_right
3550,PR_20110415_041528_456_LC16,PR_20110415_041528_456_LC16,1302840928.997,10,auv_sirius_stereo_left,12446,PR_20110415_041528_456_RM16,PR_20110415_041528_456_RM16,1302840928.978,14,auv_sirius_stereo_right
3551,PR_20110415_035704_371_LC16,PR_20110415_035704_371_LC16,1302839824.909,10,auv_sirius_stereo_left,12447,PR_20110415_035704_371_RM16,PR_20110415_035704_371_RM16,1302839824.893,14,auv_sirius_stereo_right
3552,PR_20110415_041519_504_LC16,PR_20110415_041519_504_LC16,1302840920.025,10,auv_sirius_stereo_left,12448,PR_20110415_041519_504_RM16,PR_20110415_041519_504_RM16,1302840920.007,14,auv_sirius_stereo_right
3553,PR_20110415_041055_483_LC16,PR_20110415_041055_483_LC16,1302840656.146,10,auv_sirius_stereo_left,12449,PR_20110415_041055_483_RM16,PR_20110415_041055_483_RM16,1302840656.129,14,auv_sirius_stereo_right
3554,PR_20110415_040840_424_LC16,PR_20110415_040840_424_LC16,1302840520.916,10,auv_sirius_stereo_left,12450,PR_20110415_040840_424_RM16,PR_20110415_040840_424_RM16,1302840520.851,14,auv_sirius_stereo_right
3555,PR_20110415_035016_336_LC16,PR_20110415_035016_336_LC16,1302839416.893,10,auv_sirius_stereo_left,12451,PR_20110415_035016_336_RM16,PR_20110415_035016_336_RM16,1302839416.874,14,auv_sirius_stereo_right
3556,PR_20110415_040416_406_LC16,PR_20110415_040416_406_LC16,1302840256.838,10,auv_sirius_stereo_left,12452,PR_20110415_040416_406_RM16,PR_20110415_040416_406_RM16,1302840256.82,14,auv_sirius_stereo_right
3557,PR_20110415_034745_334_LC16,PR_20110415_034745_334_LC16,1302839265.918,10,auv_sirius_stereo_left,12453,PR_20110415_034745_334_RM16,PR_20110415_034745_334_RM16,1302839265.935,14,auv_sirius_stereo_right
3558,PR_20110415_040145_400_LC16,PR_20110415_040145_400_LC16,1302840105.96,10,auv_sirius_stereo_left,12454,PR_20110415_040145_400_RM16,PR_20110415_040145_400_RM16,1302840105.942,14,auv_sirius_stereo_right
3559,PR_20110415_034321_312_LC16,PR_20110415_034321_312_LC16,1302839001.858,10,auv_sirius_stereo_left,12455,PR_20110415_034321_312_RM16,PR_20110415_034321_312_RM16,1302839001.875,14,auv_sirius_stereo_right
3560,PR_20110415_040201_401_LC16,PR_20110415_040201_401_LC16,1302840121.837,10,auv_sirius_stereo_left,12456,PR_20110415_040201_401_RM16,PR_20110415_040201_401_RM16,1302840121.854,14,auv_sirius_stereo_right
3561,PR_20110415_034337_314_LC16,PR_20110415_034337_314_LC16,1302839017.957,10,auv_sirius_stereo_left,12457,PR_20110415_034337_314_RM16,PR_20110415_034337_314_RM16,1302839017.973,14,auv_sirius_stereo_right
