master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
60851,PR_20110612_035044_748_LC16,PR_20110612_035044_748_LC16,1307850644.84,52,auv_sirius_stereo_left,71532,PR_20110612_035044_748_RM16,PR_20110612_035044_748_RM16,1307850644.846,55,auv_sirius_stereo_right
60852,PR_20110612_042308_849_LC16,PR_20110612_042308_849_LC16,1307852589.039,52,auv_sirius_stereo_left,71533,PR_20110612_042308_849_RM16,PR_20110612_042308_849_RM16,1307852589.025,55,auv_sirius_stereo_right
60853,PR_20110612_040444_799_LC16,PR_20110612_040444_799_LC16,1307851484.908,52,auv_sirius_stereo_left,71534,PR_20110612_040444_799_RM16,PR_20110612_040444_799_RM16,1307851484.896,55,auv_sirius_stereo_right
60854,PR_20110612_034813_746_LC16,PR_20110612_034813_746_LC16,1307850494.029,52,auv_sirius_stereo_left,71535,PR_20110612_034813_746_RM16,PR_20110612_034813_746_RM16,1307850494.038,55,auv_sirius_stereo_right
60855,PR_20110612_040213_789_LC16,PR_20110612_040213_789_LC16,1307851334.054,52,auv_sirius_stereo_left,71536,PR_20110612_040213_789_RM16,PR_20110612_040213_789_RM16,1307851334.042,55,auv_sirius_stereo_right
60856,PR_20110612_040229_790_LC16,PR_20110612_040229_790_LC16,1307851350.052,52,auv_sirius_stereo_left,71537,PR_20110612_040229_790_RM16,PR_20110612_040229_790_RM16,1307851350.037,55,auv_sirius_stereo_right
60857,PR_20110612_041835_828_LC16,PR_20110612_041835_828_LC16,1307852315.951,52,auv_sirius_stereo_left,71538,PR_20110612_041835_828_RM16,PR_20110612_041835_828_RM16,1307852315.937,55,auv_sirius_stereo_right
60858,PR_20110612_035805_777_LC16,PR_20110612_035805_777_LC16,1307851085.927,52,auv_sirius_stereo_left,71539,PR_20110612_035805_777_RM16,PR_20110612_035805_777_RM16,1307851085.945,55,auv_sirius_stereo_right
60859,PR_20110612_035534_775_LC16,PR_20110612_035534_775_LC16,1307850934.873,52,auv_sirius_stereo_left,71540,PR_20110612_035534_775_RM16,PR_20110612_035534_775_RM16,1307850934.861,55,auv_sirius_stereo_right
60860,PR_20110612_041620_827_LC16,PR_20110612_041620_827_LC16,1307852180.998,52,auv_sirius_stereo_left,71541,PR_20110612_041620_827_RM16,PR_20110612_041620_827_RM16,1307852180.986,55,auv_sirius_stereo_right
60861,PR_20110612_041156_815_LC16,PR_20110612_041156_815_LC16,1307851917.137,52,auv_sirius_stereo_left,71542,PR_20110612_041156_815_RM16,PR_20110612_041156_815_RM16,1307851917.15,55,auv_sirius_stereo_right
60862,PR_20110612_040925_812_LC16,PR_20110612_040925_812_LC16,1307851766.118,52,auv_sirius_stereo_left,71543,PR_20110612_040925_812_RM16,PR_20110612_040925_812_RM16,1307851766.104,55,auv_sirius_stereo_right
60863,PR_20110612_040941_812_LC16,PR_20110612_040941_812_LC16,1307851782.141,52,auv_sirius_stereo_left,71544,PR_20110612_040941_812_RM16,PR_20110612_040941_812_RM16,1307851782.127,55,auv_sirius_stereo_right
60864,PR_20110612_042325_855_LC16,PR_20110612_042325_855_LC16,1307852606.054,52,auv_sirius_stereo_left,71545,PR_20110612_042325_855_RM16,PR_20110612_042325_855_RM16,1307852606.068,55,auv_sirius_stereo_right
60865,PR_20110612_040501_799_LC16,PR_20110612_040501_799_LC16,1307851501.917,52,auv_sirius_stereo_left,71546,PR_20110612_040501_799_RM16,PR_20110612_040501_799_RM16,1307851501.904,55,auv_sirius_stereo_right
60866,PR_20110612_040517_801_LC16,PR_20110612_040517_801_LC16,1307851517.95,52,auv_sirius_stereo_left,71547,PR_20110612_040517_801_RM16,PR_20110612_040517_801_RM16,1307851517.938,55,auv_sirius_stereo_right
60867,PR_20110612_034653_743_LC16,PR_20110612_034653_743_LC16,1307850413.871,52,auv_sirius_stereo_left,71548,PR_20110612_034653_743_RM16,PR_20110612_034653_743_RM16,1307850413.862,55,auv_sirius_stereo_right
60868,PR_20110612_034846_755_LC16,PR_20110612_034846_755_LC16,1307850526.967,52,auv_sirius_stereo_left,71549,PR_20110612_034846_755_RM16,PR_20110612_034846_755_RM16,1307850526.957,55,auv_sirius_stereo_right
60869,PR_20110612_041917_843_LC16,PR_20110612_041917_843_LC16,1307852358.036,52,auv_sirius_stereo_left,71550,PR_20110612_041917_843_RM16,PR_20110612_041917_843_RM16,1307852358.022,55,auv_sirius_stereo_right
60870,PR_20110612_042110_855_LC16,PR_20110612_042110_855_LC16,1307852471.074,52,auv_sirius_stereo_left,71551,PR_20110612_042110_855_RM16,PR_20110612_042110_855_RM16,1307852471.059,55,auv_sirius_stereo_right
60871,PR_20110612_040246_798_LC16,PR_20110612_040246_798_LC16,1307851367.062,52,auv_sirius_stereo_left,71552,PR_20110612_040246_798_RM16,PR_20110612_040246_798_RM16,1307851367.049,55,auv_sirius_stereo_right
60872,PR_20110612_040302_798_LC16,PR_20110612_040302_798_LC16,1307851383.009,52,auv_sirius_stereo_left,71553,PR_20110612_040302_798_RM16,PR_20110612_040302_798_RM16,1307851382.993,55,auv_sirius_stereo_right
60873,PR_20110612_035822_785_LC16,PR_20110612_035822_785_LC16,1307851102.909,52,auv_sirius_stereo_left,71554,PR_20110612_035822_785_RM16,PR_20110612_035822_785_RM16,1307851102.897,55,auv_sirius_stereo_right
60874,PR_20110612_035607_732_LC16,PR_20110612_035607_732_LC16,1307850967.93,52,auv_sirius_stereo_left,71555,PR_20110612_035607_732_RM16,PR_20110612_035607_732_RM16,1307850967.92,55,auv_sirius_stereo_right
60875,PR_20110612_035143_719_LC16,PR_20110612_035143_719_LC16,1307850703.845,52,auv_sirius_stereo_left,71556,PR_20110612_035143_719_RM16,PR_20110612_035143_719_RM16,1307850703.825,55,auv_sirius_stereo_right
60876,PR_20110612_041229_822_LC16,PR_20110612_041229_822_LC16,1307851949.929,52,auv_sirius_stereo_left,71557,PR_20110612_041229_822_RM16,PR_20110612_041229_822_RM16,1307851949.915,55,auv_sirius_stereo_right
60877,PR_20110612_040958_820_LC16,PR_20110612_040958_820_LC16,1307851798.99,52,auv_sirius_stereo_left,71558,PR_20110612_040958_820_RM16,PR_20110612_040958_820_RM16,1307851799.004,55,auv_sirius_stereo_right
60878,PR_20110612_035134_763_LC16,PR_20110612_035134_763_LC16,1307850695.084,52,auv_sirius_stereo_left,71559,PR_20110612_035134_763_RM16,PR_20110612_035134_763_RM16,1307850695.073,55,auv_sirius_stereo_right
60879,PR_20110612_040534_807_LC16,PR_20110612_040534_807_LC16,1307851534.944,52,auv_sirius_stereo_left,71560,PR_20110612_040534_807_RM16,PR_20110612_040534_807_RM16,1307851534.932,55,auv_sirius_stereo_right
60880,PR_20110612_040550_808_LC16,PR_20110612_040550_808_LC16,1307851550.934,52,auv_sirius_stereo_left,71561,PR_20110612_040550_808_RM16,PR_20110612_040550_808_RM16,1307851550.922,55,auv_sirius_stereo_right
60881,PR_20110612_040319_751_LC16,PR_20110612_040319_751_LC16,1307851400.003,52,auv_sirius_stereo_left,71562,PR_20110612_040319_751_RM16,PR_20110612_040319_751_RM16,1307851399.99,55,auv_sirius_stereo_right
60882,PR_20110612_041719_798_LC16,PR_20110612_041719_798_LC16,1307852240.049,52,auv_sirius_stereo_left,71563,PR_20110612_041719_798_RM16,PR_20110612_041719_798_RM16,1307852240.035,55,auv_sirius_stereo_right
60883,PR_20110612_035855_741_LC16,PR_20110612_035855_741_LC16,1307851135.926,52,auv_sirius_stereo_left,71564,PR_20110612_035855_741_RM16,PR_20110612_035855_741_RM16,1307851135.917,55,auv_sirius_stereo_right
60884,PR_20110612_035640_740_LC16,PR_20110612_035640_740_LC16,1307851000.921,52,auv_sirius_stereo_left,71565,PR_20110612_035640_740_RM16,PR_20110612_035640_740_RM16,1307851000.93,55,auv_sirius_stereo_right
60885,PR_20110612_041246_829_LC16,PR_20110612_041246_829_LC16,1307851966.96,52,auv_sirius_stereo_left,71566,PR_20110612_041246_829_RM16,PR_20110612_041246_829_RM16,1307851966.942,55,auv_sirius_stereo_right
60886,PR_20110612_035216_726_LC16,PR_20110612_035216_726_LC16,1307850737.006,52,auv_sirius_stereo_left,71567,PR_20110612_035216_726_RM16,PR_20110612_035216_726_RM16,1307850737.016,55,auv_sirius_stereo_right
60887,PR_20110612_041031_775_LC16,PR_20110612_041031_775_LC16,1307851831.995,52,auv_sirius_stereo_left,71568,PR_20110612_041031_775_RM16,PR_20110612_041031_775_RM16,1307851832.007,55,auv_sirius_stereo_right
60888,PR_20110612_035207_720_LC16,PR_20110612_035207_720_LC16,1307850728.023,52,auv_sirius_stereo_left,71569,PR_20110612_035207_720_RM16,PR_20110612_035207_720_RM16,1307850728.011,55,auv_sirius_stereo_right
60889,PR_20110612_040607_764_LC16,PR_20110612_040607_764_LC16,1307851567.952,52,auv_sirius_stereo_left,71570,PR_20110612_040607_764_RM16,PR_20110612_040607_764_RM16,1307851567.938,55,auv_sirius_stereo_right
60890,PR_20110612_034743_706_LC16,PR_20110612_034743_706_LC16,1307850463.835,52,auv_sirius_stereo_left,71571,PR_20110612_034743_706_RM16,PR_20110612_034743_706_RM16,1307850463.844,55,auv_sirius_stereo_right
60891,PR_20110612_042007_803_LC16,PR_20110612_042007_803_LC16,1307852408.055,52,auv_sirius_stereo_left,71572,PR_20110612_042007_803_RM16,PR_20110612_042007_803_RM16,1307852408.041,55,auv_sirius_stereo_right
60892,PR_20110612_040336_761_LC16,PR_20110612_040336_761_LC16,1307851416.991,52,auv_sirius_stereo_left,71573,PR_20110612_040336_761_RM16,PR_20110612_040336_761_RM16,1307851417.012,55,auv_sirius_stereo_right
60893,PR_20110612_041752_805_LC16,PR_20110612_041752_805_LC16,1307852273.1,52,auv_sirius_stereo_left,71574,PR_20110612_041752_805_RM16,PR_20110612_041752_805_RM16,1307852273.086,55,auv_sirius_stereo_right
60894,PR_20110612_035928_748_LC16,PR_20110612_035928_748_LC16,1307851168.925,52,auv_sirius_stereo_left,71575,PR_20110612_035928_748_RM16,PR_20110612_035928_748_RM16,1307851168.912,55,auv_sirius_stereo_right
60895,PR_20110612_041328_792_LC16,PR_20110612_041328_792_LC16,1307852009.096,52,auv_sirius_stereo_left,71576,PR_20110612_041328_792_RM16,PR_20110612_041328_792_RM16,1307852009.11,55,auv_sirius_stereo_right
60896,PR_20110612_041319_786_LC16,PR_20110612_041319_786_LC16,1307852000.031,52,auv_sirius_stereo_left,71577,PR_20110612_041319_786_RM16,PR_20110612_041319_786_RM16,1307852000.018,55,auv_sirius_stereo_right
60897,PR_20110612_035455_729_LC16,PR_20110612_035455_729_LC16,1307850895.967,52,auv_sirius_stereo_left,71578,PR_20110612_035455_729_RM16,PR_20110612_035455_729_RM16,1307850895.954,55,auv_sirius_stereo_right
60898,PR_20110612_035240_727_LC16,PR_20110612_035240_727_LC16,1307850760.983,52,auv_sirius_stereo_left,71579,PR_20110612_035240_727_RM16,PR_20110612_035240_727_RM16,1307850760.992,55,auv_sirius_stereo_right
60899,PR_20110612_040640_770_LC16,PR_20110612_040640_770_LC16,1307851600.96,52,auv_sirius_stereo_left,71580,PR_20110612_040640_770_RM16,PR_20110612_040640_770_RM16,1307851600.946,55,auv_sirius_stereo_right
60900,PR_20110612_034816_713_LC16,PR_20110612_034816_713_LC16,1307850496.871,52,auv_sirius_stereo_left,71581,PR_20110612_034816_713_RM16,PR_20110612_034816_713_RM16,1307850496.864,55,auv_sirius_stereo_right
60901,PR_20110612_042040_814_LC16,PR_20110612_042040_814_LC16,1307852441.108,52,auv_sirius_stereo_left,71582,PR_20110612_042040_814_RM16,PR_20110612_042040_814_RM16,1307852441.095,55,auv_sirius_stereo_right
60902,PR_20110612_040216_757_LC16,PR_20110612_040216_757_LC16,1307851336.887,52,auv_sirius_stereo_left,71583,PR_20110612_040216_757_RM16,PR_20110612_040216_757_RM16,1307851336.871,55,auv_sirius_stereo_right
60903,PR_20110612_040409_770_LC16,PR_20110612_040409_770_LC16,1307851449.988,52,auv_sirius_stereo_left,71584,PR_20110612_040409_770_RM16,PR_20110612_040409_770_RM16,1307851449.965,55,auv_sirius_stereo_right
60904,PR_20110612_034601_714_LC16,PR_20110612_034601_714_LC16,1307850361.901,52,auv_sirius_stereo_left,71585,PR_20110612_034601_714_RM16,PR_20110612_034601_714_RM16,1307850361.892,55,auv_sirius_stereo_right
60905,PR_20110612_035945_755_LC16,PR_20110612_035945_755_LC16,1307851185.94,52,auv_sirius_stereo_left,71586,PR_20110612_035945_755_RM16,PR_20110612_035945_755_RM16,1307851185.921,55,auv_sirius_stereo_right
60906,PR_20110612_041825_813_LC16,PR_20110612_041825_813_LC16,1307852306.11,52,auv_sirius_stereo_left,71587,PR_20110612_041825_813_RM16,PR_20110612_041825_813_RM16,1307852306.125,55,auv_sirius_stereo_right
60907,PR_20110612_040001_756_LC16,PR_20110612_040001_756_LC16,1307851201.85,52,auv_sirius_stereo_left,71588,PR_20110612_040001_756_RM16,PR_20110612_040001_756_RM16,1307851201.838,55,auv_sirius_stereo_right
60908,PR_20110612_041607_790_LC16,PR_20110612_041607_790_LC16,1307852168.051,52,auv_sirius_stereo_left,71589,PR_20110612_041607_790_RM16,PR_20110612_041607_790_RM16,1307852168.035,55,auv_sirius_stereo_right
60909,PR_20110612_041401_800_LC16,PR_20110612_041401_800_LC16,1307852042.076,52,auv_sirius_stereo_left,71590,PR_20110612_041401_800_RM16,PR_20110612_041401_800_RM16,1307852042.09,55,auv_sirius_stereo_right
60910,PR_20110612_035537_743_LC16,PR_20110612_035537_743_LC16,1307850937.939,52,auv_sirius_stereo_left,71591,PR_20110612_035537_743_RM16,PR_20110612_035537_743_RM16,1307850937.95,55,auv_sirius_stereo_right
60911,PR_20110612_035730_756_LC16,PR_20110612_035730_756_LC16,1307851050.947,52,auv_sirius_stereo_left,71592,PR_20110612_035730_756_RM16,PR_20110612_035730_756_RM16,1307851050.935,55,auv_sirius_stereo_right
60912,PR_20110612_035306_741_LC16,PR_20110612_035306_741_LC16,1307850787.024,52,auv_sirius_stereo_left,71593,PR_20110612_035306_741_RM16,PR_20110612_035306_741_RM16,1307850787.003,55,auv_sirius_stereo_right
60913,PR_20110612_041352_793_LC16,PR_20110612_041352_793_LC16,1307852033.069,52,auv_sirius_stereo_left,71594,PR_20110612_041352_793_RM16,PR_20110612_041352_793_RM16,1307852033.056,55,auv_sirius_stereo_right
60914,PR_20110612_040928_779_LC16,PR_20110612_040928_779_LC16,1307851768.978,52,auv_sirius_stereo_left,71595,PR_20110612_040928_779_RM16,PR_20110612_040928_779_RM16,1307851768.991,55,auv_sirius_stereo_right
60915,PR_20110612_040657_778_LC16,PR_20110612_040657_778_LC16,1307851617.978,52,auv_sirius_stereo_left,71596,PR_20110612_040657_778_RM16,PR_20110612_040657_778_RM16,1307851617.966,55,auv_sirius_stereo_right
60916,PR_20110612_040713_778_LC16,PR_20110612_040713_778_LC16,1307851634.01,52,auv_sirius_stereo_left,71597,PR_20110612_040713_778_RM16,PR_20110612_040713_778_RM16,1307851633.997,55,auv_sirius_stereo_right
60917,PR_20110612_042113_822_LC16,PR_20110612_042113_822_LC16,1307852474.144,52,auv_sirius_stereo_left,71598,PR_20110612_042113_822_RM16,PR_20110612_042113_822_RM16,1307852474.157,55,auv_sirius_stereo_right
60918,PR_20110612_040249_766_LC16,PR_20110612_040249_766_LC16,1307851369.892,52,auv_sirius_stereo_left,71599,PR_20110612_040249_766_RM16,PR_20110612_040249_766_RM16,1307851369.879,55,auv_sirius_stereo_right
60919,PR_20110612_034618_722_LC16,PR_20110612_034618_722_LC16,1307850378.923,52,auv_sirius_stereo_left,71600,PR_20110612_034618_722_RM16,PR_20110612_034618_722_RM16,1307850378.917,55,auv_sirius_stereo_right
60920,PR_20110612_040018_764_LC16,PR_20110612_040018_764_LC16,1307851219.09,52,auv_sirius_stereo_left,71601,PR_20110612_040018_764_RM16,PR_20110612_040018_764_RM16,1307851219.075,55,auv_sirius_stereo_right
60921,PR_20110612_040034_764_LC16,PR_20110612_040034_764_LC16,1307851235.049,52,auv_sirius_stereo_left,71602,PR_20110612_040034_764_RM16,PR_20110612_040034_764_RM16,1307851235.036,55,auv_sirius_stereo_right
60922,PR_20110612_035339_749_LC16,PR_20110612_035339_749_LC16,1307850820.032,52,auv_sirius_stereo_left,71603,PR_20110612_035339_749_RM16,PR_20110612_035339_749_RM16,1307850820.012,55,auv_sirius_stereo_right
60923,PR_20110612_034915_737_LC16,PR_20110612_034915_737_LC16,1307850556.029,52,auv_sirius_stereo_left,71604,PR_20110612_034915_737_RM16,PR_20110612_034915_737_RM16,1307850556.036,55,auv_sirius_stereo_right
60924,PR_20110612_041001_788_LC16,PR_20110612_041001_788_LC16,1307851802.074,52,auv_sirius_stereo_left,71605,PR_20110612_041001_788_RM16,PR_20110612_041001_788_RM16,1307851802.09,55,auv_sirius_stereo_right
60925,PR_20110612_040730_787_LC16,PR_20110612_040730_787_LC16,1307851651.014,52,auv_sirius_stereo_left,71606,PR_20110612_040730_787_RM16,PR_20110612_040730_787_RM16,1307851651.001,55,auv_sirius_stereo_right
60926,PR_20110612_034906_729_LC16,PR_20110612_034906_729_LC16,1307850547.033,52,auv_sirius_stereo_left,71607,PR_20110612_034906_729_RM16,PR_20110612_034906_729_RM16,1307850547.022,55,auv_sirius_stereo_right
60927,PR_20110612_034700_735_LC16,PR_20110612_034700_735_LC16,1307850420.87,52,auv_sirius_stereo_left,71608,PR_20110612_034700_735_RM16,PR_20110612_034700_735_RM16,1307850420.861,55,auv_sirius_stereo_right
60928,PR_20110612_040746_787_LC16,PR_20110612_040746_787_LC16,1307851666.992,52,auv_sirius_stereo_left,71609,PR_20110612_040746_787_RM16,PR_20110612_040746_787_RM16,1307851666.979,55,auv_sirius_stereo_right
60929,PR_20110612_042130_831_LC16,PR_20110612_042130_831_LC16,1307852491.001,52,auv_sirius_stereo_left,71610,PR_20110612_042130_831_RM16,PR_20110612_042130_831_RM16,1307852490.987,55,auv_sirius_stereo_right
60930,PR_20110612_040306_774_LC16,PR_20110612_040306_774_LC16,1307851386.874,52,auv_sirius_stereo_left,71611,PR_20110612_040306_774_RM16,PR_20110612_040306_774_RM16,1307851386.861,55,auv_sirius_stereo_right
60931,PR_20110612_042146_831_LC16,PR_20110612_042146_831_LC16,1307852506.996,52,auv_sirius_stereo_left,71612,PR_20110612_042146_831_RM16,PR_20110612_042146_831_RM16,1307852506.981,55,auv_sirius_stereo_right
60932,PR_20110612_040322_774_LC16,PR_20110612_040322_774_LC16,1307851403.087,52,auv_sirius_stereo_left,71613,PR_20110612_040322_774_RM16,PR_20110612_040322_774_RM16,1307851403.075,55,auv_sirius_stereo_right
60933,PR_20110612_040051_772_LC16,PR_20110612_040051_772_LC16,1307851252.079,52,auv_sirius_stereo_left,71614,PR_20110612_040051_772_RM16,PR_20110612_040051_772_RM16,1307851252.097,55,auv_sirius_stereo_right
60934,PR_20110612_041451_817_LC16,PR_20110612_041451_817_LC16,1307852092.121,52,auv_sirius_stereo_left,71615,PR_20110612_041451_817_RM16,PR_20110612_041451_817_RM16,1307852092.107,55,auv_sirius_stereo_right
60935,PR_20110612_035627_760_LC16,PR_20110612_035627_760_LC16,1307850988.047,52,auv_sirius_stereo_left,71616,PR_20110612_035627_760_RM16,PR_20110612_035627_760_RM16,1307850988.037,55,auv_sirius_stereo_right
60936,PR_20110612_035412_758_LC16,PR_20110612_035412_758_LC16,1307850852.99,52,auv_sirius_stereo_left,71617,PR_20110612_035412_758_RM16,PR_20110612_035412_758_RM16,1307850852.97,55,auv_sirius_stereo_right
60937,PR_20110612_041018_796_LC16,PR_20110612_041018_796_LC16,1307851819.113,52,auv_sirius_stereo_left,71618,PR_20110612_041018_796_RM16,PR_20110612_041018_796_RM16,1307851819.1,55,auv_sirius_stereo_right
60938,PR_20110612_034948_746_LC16,PR_20110612_034948_746_LC16,1307850589.038,52,auv_sirius_stereo_left,71619,PR_20110612_034948_746_RM16,PR_20110612_034948_746_RM16,1307850589.045,55,auv_sirius_stereo_right
60939,PR_20110612_040803_795_LC16,PR_20110612_040803_795_LC16,1307851684.064,52,auv_sirius_stereo_left,71620,PR_20110612_040803_795_RM16,PR_20110612_040803_795_RM16,1307851684.051,55,auv_sirius_stereo_right
60940,PR_20110612_034939_737_LC16,PR_20110612_034939_737_LC16,1307850579.966,52,auv_sirius_stereo_left,71621,PR_20110612_034939_737_RM16,PR_20110612_034939_737_RM16,1307850579.957,55,auv_sirius_stereo_right
60941,PR_20110612_042203_838_LC16,PR_20110612_042203_838_LC16,1307852523.997,52,auv_sirius_stereo_left,71622,PR_20110612_042203_838_RM16,PR_20110612_042203_838_RM16,1307852524.012,55,auv_sirius_stereo_right
60942,PR_20110612_040339_781_LC16,PR_20110612_040339_781_LC16,1307851420.109,52,auv_sirius_stereo_left,71623,PR_20110612_040339_781_RM16,PR_20110612_040339_781_RM16,1307851420.121,55,auv_sirius_stereo_right
60943,PR_20110612_040355_783_LC16,PR_20110612_040355_783_LC16,1307851436.038,52,auv_sirius_stereo_left,71624,PR_20110612_040355_783_RM16,PR_20110612_040355_783_RM16,1307851436.026,55,auv_sirius_stereo_right
60944,PR_20110612_040124_780_LC16,PR_20110612_040124_780_LC16,1307851285.117,52,auv_sirius_stereo_left,71625,PR_20110612_040124_780_RM16,PR_20110612_040124_780_RM16,1307851285.105,55,auv_sirius_stereo_right
60945,PR_20110612_041524_824_LC16,PR_20110612_041524_824_LC16,1307852124.95,52,auv_sirius_stereo_left,71626,PR_20110612_041524_824_RM16,PR_20110612_041524_824_RM16,1307852124.929,55,auv_sirius_stereo_right
60946,PR_20110612_035700_767_LC16,PR_20110612_035700_767_LC16,1307851021.027,52,auv_sirius_stereo_left,71627,PR_20110612_035700_767_RM16,PR_20110612_035700_767_RM16,1307851021.017,55,auv_sirius_stereo_right
60947,PR_20110612_041100_810_LC16,PR_20110612_041100_810_LC16,1307851860.921,52,auv_sirius_stereo_left,71628,PR_20110612_041100_810_RM16,PR_20110612_041100_810_RM16,1307851860.934,55,auv_sirius_stereo_right
