master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
18312,PR_20110416_012742_923_LC16,PR_20110416_012742_923_LC16,1302917263.01,25,auv_sirius_stereo_left,28485,PR_20110416_012742_923_RM16,PR_20110416_012742_923_RM16,1302917262.996,29,auv_sirius_stereo_right
18313,PR_20110416_012758_924_LC16,PR_20110416_012758_924_LC16,1302917279.006,25,auv_sirius_stereo_left,28486,PR_20110416_012758_924_RM16,PR_20110416_012758_924_RM16,1302917279.022,29,auv_sirius_stereo_right
18314,PR_20110416_012334_903_LC16,PR_20110416_012334_903_LC16,1302917015.083,25,auv_sirius_stereo_left,28487,PR_20110416_012334_903_RM16,PR_20110416_012334_903_RM16,1302917015.096,29,auv_sirius_stereo_right
18315,PR_20110416_012527_919_LC16,PR_20110416_012527_919_LC16,1302917127.931,25,auv_sirius_stereo_left,28488,PR_20110416_012527_919_RM16,PR_20110416_012527_919_RM16,1302917127.944,29,auv_sirius_stereo_right
18316,PR_20110416_010703_831_LC16,PR_20110416_010703_831_LC16,1302916024.05,25,auv_sirius_stereo_left,28489,PR_20110416_010703_831_RM16,PR_20110416_010703_831_RM16,1302916024.042,29,auv_sirius_stereo_right
18317,PR_20110416_012103_898_LC16,PR_20110416_012103_898_LC16,1302916864.09,25,auv_sirius_stereo_left,28490,PR_20110416_012103_898_RM16,PR_20110416_012103_898_RM16,1302916864.076,29,auv_sirius_stereo_right
18318,PR_20110416_010239_810_LC16,PR_20110416_010239_810_LC16,1302915759.971,25,auv_sirius_stereo_left,28491,PR_20110416_010239_810_RM16,PR_20110416_010239_810_RM16,1302915759.981,29,auv_sirius_stereo_right
18319,PR_20110416_010432_827_LC16,PR_20110416_010432_827_LC16,1302915872.913,25,auv_sirius_stereo_left,28492,PR_20110416_010432_827_RM16,PR_20110416_010432_827_RM16,1302915872.925,29,auv_sirius_stereo_right
18320,PR_20110416_013503_965_LC16,PR_20110416_013503_965_LC16,1302917704.102,25,auv_sirius_stereo_left,28493,PR_20110416_013503_965_RM16,PR_20110416_013503_965_RM16,1302917704.088,29,auv_sirius_stereo_right
18321,PR_20110416_010008_805_LC16,PR_20110416_010008_805_LC16,1302915608.993,25,auv_sirius_stereo_left,28494,PR_20110416_010008_805_RM16,PR_20110416_010008_805_RM16,1302915609.002,29,auv_sirius_stereo_right
18322,PR_20110416_011848_894_LC16,PR_20110416_011848_894_LC16,1302916729.099,25,auv_sirius_stereo_left,28495,PR_20110416_011848_894_RM16,PR_20110416_011848_894_RM16,1302916729.115,29,auv_sirius_stereo_right
18323,PR_20110416_010024_807_LC16,PR_20110416_010024_807_LC16,1302915624.948,25,auv_sirius_stereo_left,28496,PR_20110416_010024_807_RM16,PR_20110416_010024_807_RM16,1302915624.938,29,auv_sirius_stereo_right
18324,PR_20110416_013454_958_LC16,PR_20110416_013454_958_LC16,1302917695.058,25,auv_sirius_stereo_left,28497,PR_20110416_013454_958_RM16,PR_20110416_013454_958_RM16,1302917695.075,29,auv_sirius_stereo_right
18325,PR_20110416_011424_873_LC16,PR_20110416_011424_873_LC16,1302916465.079,25,auv_sirius_stereo_left,28498,PR_20110416_011424_873_RM16,PR_20110416_011424_873_RM16,1302916465.065,29,auv_sirius_stereo_right
18326,PR_20110416_011415_866_LC16,PR_20110416_011415_866_LC16,1302916456.06,25,auv_sirius_stereo_left,28499,PR_20110416_011415_866_RM16,PR_20110416_011415_866_RM16,1302916456.072,29,auv_sirius_stereo_right
18327,PR_20110416_012815_932_LC16,PR_20110416_012815_932_LC16,1302917296.041,25,auv_sirius_stereo_left,28500,PR_20110416_012815_932_RM16,PR_20110416_012815_932_RM16,1302917296.027,29,auv_sirius_stereo_right
18328,PR_20110416_010951_845_LC16,PR_20110416_010951_845_LC16,1302916191.863,25,auv_sirius_stereo_left,28501,PR_20110416_010951_845_RM16,PR_20110416_010951_845_RM16,1302916191.851,29,auv_sirius_stereo_right
18329,PR_20110416_012544_927_LC16,PR_20110416_012544_927_LC16,1302917145.18,25,auv_sirius_stereo_left,28502,PR_20110416_012544_927_RM16,PR_20110416_012544_927_RM16,1302917145.193,29,auv_sirius_stereo_right
18330,PR_20110416_010736_841_LC16,PR_20110416_010736_841_LC16,1302916057.016,25,auv_sirius_stereo_left,28503,PR_20110416_010736_841_RM16,PR_20110416_010736_841_RM16,1302916057.029,29,auv_sirius_stereo_right
18331,PR_20110416_012136_907_LC16,PR_20110416_012136_907_LC16,1302916897.097,25,auv_sirius_stereo_left,28504,PR_20110416_012136_907_RM16,PR_20110416_012136_907_RM16,1302916897.084,29,auv_sirius_stereo_right
18332,PR_20110416_010312_820_LC16,PR_20110416_010312_820_LC16,1302915792.903,25,auv_sirius_stereo_left,28505,PR_20110416_010312_820_RM16,PR_20110416_010312_820_RM16,1302915792.916,29,auv_sirius_stereo_right
18333,PR_20110416_013536_975_LC16,PR_20110416_013536_975_LC16,1302917737.185,25,auv_sirius_stereo_left,28506,PR_20110416_013536_975_RM16,PR_20110416_013536_975_RM16,1302917737.171,29,auv_sirius_stereo_right
18334,PR_20110416_010041_815_LC16,PR_20110416_010041_815_LC16,1302915641.928,25,auv_sirius_stereo_left,28507,PR_20110416_010041_815_RM16,PR_20110416_010041_815_RM16,1302915641.918,29,auv_sirius_stereo_right
18335,PR_20110416_010057_816_LC16,PR_20110416_010057_816_LC16,1302915657.858,25,auv_sirius_stereo_left,28508,PR_20110416_010057_816_RM16,PR_20110416_010057_816_RM16,1302915657.848,29,auv_sirius_stereo_right
18336,PR_20110416_013527_967_LC16,PR_20110416_013527_967_LC16,1302917728.146,25,auv_sirius_stereo_left,28509,PR_20110416_013527_967_RM16,PR_20110416_013527_967_RM16,1302917728.093,29,auv_sirius_stereo_right
18337,PR_20110416_011703_879_LC16,PR_20110416_011703_879_LC16,1302916624.015,25,auv_sirius_stereo_left,28510,PR_20110416_011703_879_RM16,PR_20110416_011703_879_RM16,1302916624.001,29,auv_sirius_stereo_right
18338,PR_20110416_011448_876_LC16,PR_20110416_011448_876_LC16,1302916489.038,25,auv_sirius_stereo_left,28511,PR_20110416_011448_876_RM16,PR_20110416_011448_876_RM16,1302916489.026,29,auv_sirius_stereo_right
18339,PR_20110416_012848_942_LC16,PR_20110416_012848_942_LC16,1302917329.122,25,auv_sirius_stereo_left,28512,PR_20110416_012848_942_RM16,PR_20110416_012848_942_RM16,1302917329.108,29,auv_sirius_stereo_right
18340,PR_20110416_011024_855_LC16,PR_20110416_011024_855_LC16,1302916225.06,25,auv_sirius_stereo_left,28513,PR_20110416_011024_855_RM16,PR_20110416_011024_855_RM16,1302916225.05,29,auv_sirius_stereo_right
18341,PR_20110416_012424_921_LC16,PR_20110416_012424_921_LC16,1302917065.176,25,auv_sirius_stereo_left,28514,PR_20110416_012424_921_RM16,PR_20110416_012424_921_RM16,1302917065.162,29,auv_sirius_stereo_right
18342,PR_20110416_012617_937_LC16,PR_20110416_012617_937_LC16,1302917177.966,25,auv_sirius_stereo_left,28515,PR_20110416_012617_937_RM16,PR_20110416_012617_937_RM16,1302917177.953,29,auv_sirius_stereo_right
18343,PR_20110416_010753_849_LC16,PR_20110416_010753_849_LC16,1302916074.014,25,auv_sirius_stereo_left,28516,PR_20110416_010753_849_RM16,PR_20110416_010753_849_RM16,1302916074.025,29,auv_sirius_stereo_right
18344,PR_20110416_012153_916_LC16,PR_20110416_012153_916_LC16,1302916914.143,25,auv_sirius_stereo_left,28517,PR_20110416_012153_916_RM16,PR_20110416_012153_916_RM16,1302916914.128,29,auv_sirius_stereo_right
18345,PR_20110416_010329_828_LC16,PR_20110416_010329_828_LC16,1302915809.888,25,auv_sirius_stereo_left,28518,PR_20110416_010329_828_RM16,PR_20110416_010329_828_RM16,1302915809.878,29,auv_sirius_stereo_right
18346,PR_20110416_012209_917_LC16,PR_20110416_012209_917_LC16,1302916930.133,25,auv_sirius_stereo_left,28519,PR_20110416_012209_917_RM16,PR_20110416_012209_917_RM16,1302916930.119,29,auv_sirius_stereo_right
18347,PR_20110416_010345_829_LC16,PR_20110416_010345_829_LC16,1302915826.096,25,auv_sirius_stereo_left,28520,PR_20110416_010345_829_RM16,PR_20110416_010345_829_RM16,1302915826.082,29,auv_sirius_stereo_right
18348,PR_20110416_011745_896_LC16,PR_20110416_011745_896_LC16,1302916666.13,25,auv_sirius_stereo_left,28521,PR_20110416_011745_896_RM16,PR_20110416_011745_896_RM16,1302916666.117,29,auv_sirius_stereo_right
18349,PR_20110416_010114_824_LC16,PR_20110416_010114_824_LC16,1302915674.849,25,auv_sirius_stereo_left,28522,PR_20110416_010114_824_RM16,PR_20110416_010114_824_RM16,1302915674.839,29,auv_sirius_stereo_right
18350,PR_20110416_011514_890_LC16,PR_20110416_011514_890_LC16,1302916515.088,25,auv_sirius_stereo_left,28523,PR_20110416_011514_890_RM16,PR_20110416_011514_890_RM16,1302916515.075,29,auv_sirius_stereo_right
18351,PR_20110416_013600_976_LC16,PR_20110416_013600_976_LC16,1302917761.192,25,auv_sirius_stereo_left,28524,PR_20110416_013600_976_RM16,PR_20110416_013600_976_RM16,1302917761.172,29,auv_sirius_stereo_right
18352,PR_20110416_013136_955_LC16,PR_20110416_013136_955_LC16,1302917496.99,25,auv_sirius_stereo_left,28525,PR_20110416_013136_955_RM16,PR_20110416_013136_955_RM16,1302917496.972,29,auv_sirius_stereo_right
18353,PR_20110416_012905_950_LC16,PR_20110416_012905_950_LC16,1302917346.174,25,auv_sirius_stereo_left,28526,PR_20110416_012905_950_RM16,PR_20110416_012905_950_RM16,1302917346.156,29,auv_sirius_stereo_right
18354,PR_20110416_012921_951_LC16,PR_20110416_012921_951_LC16,1302917361.977,25,auv_sirius_stereo_left,28527,PR_20110416_012921_951_RM16,PR_20110416_012921_951_RM16,1302917361.963,29,auv_sirius_stereo_right
18355,PR_20110416_012457_931_LC16,PR_20110416_012457_931_LC16,1302917098.183,25,auv_sirius_stereo_left,28528,PR_20110416_012457_931_RM16,PR_20110416_012457_931_RM16,1302917098.196,29,auv_sirius_stereo_right
18356,PR_20110416_010633_843_LC16,PR_20110416_010633_843_LC16,1302915993.971,25,auv_sirius_stereo_left,28529,PR_20110416_010633_843_RM16,PR_20110416_010633_843_RM16,1302915993.96,29,auv_sirius_stereo_right
18357,PR_20110416_010826_858_LC16,PR_20110416_010826_858_LC16,1302916107.029,25,auv_sirius_stereo_left,28530,PR_20110416_010826_858_RM16,PR_20110416_010826_858_RM16,1302916107.017,29,auv_sirius_stereo_right
18358,PR_20110416_012226_925_LC16,PR_20110416_012226_925_LC16,1302916947.174,25,auv_sirius_stereo_left,28531,PR_20110416_012226_925_RM16,PR_20110416_012226_925_RM16,1302916947.158,29,auv_sirius_stereo_right
18359,PR_20110416_010402_837_LC16,PR_20110416_010402_837_LC16,1302915843.081,25,auv_sirius_stereo_left,28532,PR_20110416_010402_837_RM16,PR_20110416_010402_837_RM16,1302915843.071,29,auv_sirius_stereo_right
18360,PR_20110416_012242_926_LC16,PR_20110416_012242_926_LC16,1302916963.012,25,auv_sirius_stereo_left,28533,PR_20110416_012242_926_RM16,PR_20110416_012242_926_RM16,1302916962.999,29,auv_sirius_stereo_right
18361,PR_20110416_010418_838_LC16,PR_20110416_010418_838_LC16,1302915859.026,25,auv_sirius_stereo_left,28534,PR_20110416_010418_838_RM16,PR_20110416_010418_838_RM16,1302915859.014,29,auv_sirius_stereo_right
18362,PR_20110416_011802_904_LC16,PR_20110416_011802_904_LC16,1302916683.134,25,auv_sirius_stereo_left,28535,PR_20110416_011802_904_RM16,PR_20110416_011802_904_RM16,1302916683.117,29,auv_sirius_stereo_right
18363,PR_20110416_005954_817_LC16,PR_20110416_005954_817_LC16,1302915594.854,25,auv_sirius_stereo_left,28536,PR_20110416_005954_817_RM16,PR_20110416_005954_817_RM16,1302915594.842,29,auv_sirius_stereo_right
18364,PR_20110416_010147_834_LC16,PR_20110416_010147_834_LC16,1302915708.023,25,auv_sirius_stereo_left,28537,PR_20110416_010147_834_RM16,PR_20110416_010147_834_RM16,1302915708.013,29,auv_sirius_stereo_right
18365,PR_20110416_011547_900_LC16,PR_20110416_011547_900_LC16,1302916548.13,25,auv_sirius_stereo_left,28538,PR_20110416_011547_900_RM16,PR_20110416_011547_900_RM16,1302916548.143,29,auv_sirius_stereo_right
18366,PR_20110416_011123_879_LC16,PR_20110416_011123_879_LC16,1302916284.098,25,auv_sirius_stereo_left,28539,PR_20110416_011123_879_RM16,PR_20110416_011123_879_RM16,1302916284.086,29,auv_sirius_stereo_right
18367,PR_20110416_013209_965_LC16,PR_20110416_013209_965_LC16,1302917530.067,25,auv_sirius_stereo_left,28540,PR_20110416_013209_965_RM16,PR_20110416_013209_965_RM16,1302917530.054,29,auv_sirius_stereo_right
18368,PR_20110416_012938_959_LC16,PR_20110416_012938_959_LC16,1302917379.006,25,auv_sirius_stereo_left,28541,PR_20110416_012938_959_RM16,PR_20110416_012938_959_RM16,1302917378.988,29,auv_sirius_stereo_right
18369,PR_20110416_011114_871_LC16,PR_20110416_011114_871_LC16,1302916275.064,25,auv_sirius_stereo_left,28542,PR_20110416_011114_871_RM16,PR_20110416_011114_871_RM16,1302916275.054,29,auv_sirius_stereo_right
18370,PR_20110416_012514_938_LC16,PR_20110416_012514_938_LC16,1302917115.052,25,auv_sirius_stereo_left,28543,PR_20110416_012514_938_RM16,PR_20110416_012514_938_RM16,1302917115.038,29,auv_sirius_stereo_right
18371,PR_20110416_012530_939_LC16,PR_20110416_012530_939_LC16,1302917131.028,25,auv_sirius_stereo_left,28544,PR_20110416_012530_939_RM16,PR_20110416_012530_939_RM16,1302917131.014,29,auv_sirius_stereo_right
18372,PR_20110416_012259_934_LC16,PR_20110416_012259_934_LC16,1302916980.016,25,auv_sirius_stereo_left,28545,PR_20110416_012259_934_RM16,PR_20110416_012259_934_RM16,1302916980.0,29,auv_sirius_stereo_right
18373,PR_20110416_010435_846_LC16,PR_20110416_010435_846_LC16,1302915876.002,25,auv_sirius_stereo_left,28546,PR_20110416_010435_846_RM16,PR_20110416_010435_846_RM16,1302915875.993,29,auv_sirius_stereo_right
18374,PR_20110416_011835_913_LC16,PR_20110416_011835_913_LC16,1302916715.988,25,auv_sirius_stereo_left,28547,PR_20110416_011835_913_RM16,PR_20110416_011835_913_RM16,1302916715.968,29,auv_sirius_stereo_right
18375,PR_20110416_010204_840_LC16,PR_20110416_010204_840_LC16,1302915724.976,25,auv_sirius_stereo_left,28548,PR_20110416_010204_840_RM16,PR_20110416_010204_840_RM16,1302915724.966,29,auv_sirius_stereo_right
18376,PR_20110416_011620_909_LC16,PR_20110416_011620_909_LC16,1302916581.161,25,auv_sirius_stereo_left,28549,PR_20110416_011620_909_RM16,PR_20110416_011620_909_RM16,1302916581.175,29,auv_sirius_stereo_right
18377,PR_20110416_013226_973_LC16,PR_20110416_013226_973_LC16,1302917547.084,25,auv_sirius_stereo_left,28550,PR_20110416_013226_973_RM16,PR_20110416_013226_973_RM16,1302917547.069,29,auv_sirius_stereo_right
18378,PR_20110416_011156_888_LC16,PR_20110416_011156_888_LC16,1302916317.128,25,auv_sirius_stereo_left,28551,PR_20110416_011156_888_RM16,PR_20110416_011156_888_RM16,1302916317.118,29,auv_sirius_stereo_right
18379,PR_20110416_012818_953_LC16,PR_20110416_012818_953_LC16,1302917299.114,25,auv_sirius_stereo_left,28552,PR_20110416_012818_953_RM16,PR_20110416_012818_953_RM16,1302917299.127,29,auv_sirius_stereo_right
18380,PR_20110416_013011_968_LC16,PR_20110416_013011_968_LC16,1302917412.107,25,auv_sirius_stereo_left,28553,PR_20110416_013011_968_RM16,PR_20110416_013011_968_RM16,1302917412.093,29,auv_sirius_stereo_right
18381,PR_20110416_011147_881_LC16,PR_20110416_011147_881_LC16,1302916308.125,25,auv_sirius_stereo_left,28554,PR_20110416_011147_881_RM16,PR_20110416_011147_881_RM16,1302916308.114,29,auv_sirius_stereo_right
18382,PR_20110416_012547_947_LC16,PR_20110416_012547_947_LC16,1302917148.037,25,auv_sirius_stereo_left,28555,PR_20110416_012547_947_RM16,PR_20110416_012547_947_RM16,1302917148.023,29,auv_sirius_stereo_right
18383,PR_20110416_010723_859_LC16,PR_20110416_010723_859_LC16,1302916044.114,25,auv_sirius_stereo_left,28556,PR_20110416_010723_859_RM16,PR_20110416_010723_859_RM16,1302916044.124,29,auv_sirius_stereo_right
18384,PR_20110416_012603_949_LC16,PR_20110416_012603_949_LC16,1302917164.036,25,auv_sirius_stereo_left,28557,PR_20110416_012603_949_RM16,PR_20110416_012603_949_RM16,1302917164.05,29,auv_sirius_stereo_right
18385,PR_20110416_012332_943_LC16,PR_20110416_012332_943_LC16,1302917013.038,25,auv_sirius_stereo_left,28558,PR_20110416_012332_943_RM16,PR_20110416_012332_943_RM16,1302917013.02,29,auv_sirius_stereo_right
18386,PR_20110416_010508_855_LC16,PR_20110416_010508_855_LC16,1302915909.095,25,auv_sirius_stereo_left,28559,PR_20110416_010508_855_RM16,PR_20110416_010508_855_RM16,1302915909.084,29,auv_sirius_stereo_right
18387,PR_20110416_011908_922_LC16,PR_20110416_011908_922_LC16,1302916748.984,25,auv_sirius_stereo_left,28560,PR_20110416_011908_922_RM16,PR_20110416_011908_922_RM16,1302916748.968,29,auv_sirius_stereo_right
18388,PR_20110416_010044_834_LC16,PR_20110416_010044_834_LC16,1302915645.004,25,auv_sirius_stereo_left,28561,PR_20110416_010044_834_RM16,PR_20110416_010044_834_RM16,1302915644.994,29,auv_sirius_stereo_right
18389,PR_20110416_013308_990_LC16,PR_20110416_013308_990_LC16,1302917589.151,25,auv_sirius_stereo_left,28562,PR_20110416_013308_990_RM16,PR_20110416_013308_990_RM16,1302917589.136,29,auv_sirius_stereo_right
18390,PR_20110416_005829_776_LC16,PR_20110416_005829_776_LC16,1302915509.944,25,auv_sirius_stereo_left,28563,PR_20110416_005829_776_RM16,PR_20110416_005829_776_RM16,1302915509.954,29,auv_sirius_stereo_right
18391,PR_20110416_013259_982_LC16,PR_20110416_013259_982_LC16,1302917580.122,25,auv_sirius_stereo_left,28564,PR_20110416_013259_982_RM16,PR_20110416_013259_982_RM16,1302917580.11,29,auv_sirius_stereo_right
18392,PR_20110416_011435_894_LC16,PR_20110416_011435_894_LC16,1302916475.917,25,auv_sirius_stereo_left,28565,PR_20110416_011435_894_RM16,PR_20110416_011435_894_RM16,1302916475.9,29,auv_sirius_stereo_right
18393,PR_20110416_011220_890_LC16,PR_20110416_011220_890_LC16,1302916341.129,25,auv_sirius_stereo_left,28566,PR_20110416_011220_890_RM16,PR_20110416_011220_890_RM16,1302916341.117,29,auv_sirius_stereo_right
18394,PR_20110416_012620_956_LC16,PR_20110416_012620_956_LC16,1302917181.059,25,auv_sirius_stereo_left,28567,PR_20110416_012620_956_RM16,PR_20110416_012620_956_RM16,1302917181.045,29,auv_sirius_stereo_right
18395,PR_20110416_010756_868_LC16,PR_20110416_010756_868_LC16,1302916077.108,25,auv_sirius_stereo_left,28568,PR_20110416_010756_868_RM16,PR_20110416_010756_868_RM16,1302916077.098,29,auv_sirius_stereo_right
18396,PR_20110416_012349_895_LC16,PR_20110416_012349_895_LC16,1302917030.074,25,auv_sirius_stereo_left,28569,PR_20110416_012349_895_RM16,PR_20110416_012349_895_RM16,1302917030.088,29,auv_sirius_stereo_right
18397,PR_20110416_010525_811_LC16,PR_20110416_010525_811_LC16,1302915926.059,25,auv_sirius_stereo_left,28570,PR_20110416_010525_811_RM16,PR_20110416_010525_811_RM16,1302915926.045,29,auv_sirius_stereo_right
18398,PR_20110416_010541_812_LC16,PR_20110416_010541_812_LC16,1302915942.006,25,auv_sirius_stereo_left,28571,PR_20110416_010541_812_RM16,PR_20110416_010541_812_RM16,1302915941.995,29,auv_sirius_stereo_right
18399,PR_20110416_011925_878_LC16,PR_20110416_011925_878_LC16,1302916766.014,25,auv_sirius_stereo_left,28572,PR_20110416_011925_878_RM16,PR_20110416_011925_878_RM16,1302916766.001,29,auv_sirius_stereo_right
18400,PR_20110416_010101_787_LC16,PR_20110416_010101_787_LC16,1302915661.957,25,auv_sirius_stereo_left,28573,PR_20110416_010101_787_RM16,PR_20110416_010101_787_RM16,1302915661.969,29,auv_sirius_stereo_right
18401,PR_20110416_011941_875_LC16,PR_20110416_011941_875_LC16,1302916781.997,25,auv_sirius_stereo_left,28574,PR_20110416_011941_875_RM16,PR_20110416_011941_875_RM16,1302916781.982,29,auv_sirius_stereo_right
18402,PR_20110416_010117_788_LC16,PR_20110416_010117_788_LC16,1302915677.912,25,auv_sirius_stereo_left,28575,PR_20110416_010117_788_RM16,PR_20110416_010117_788_RM16,1302915677.925,29,auv_sirius_stereo_right
18403,PR_20110416_013341_943_LC16,PR_20110416_013341_943_LC16,1302917622.003,25,auv_sirius_stereo_left,28576,PR_20110416_013341_943_RM16,PR_20110416_013341_943_RM16,1302917622.017,29,auv_sirius_stereo_right
18404,PR_20110416_011517_858_LC16,PR_20110416_011517_858_LC16,1302916517.923,25,auv_sirius_stereo_left,28577,PR_20110416_011517_858_RM16,PR_20110416_011517_858_RM16,1302916517.911,29,auv_sirius_stereo_right
18405,PR_20110416_011710_873_LC16,PR_20110416_011710_873_LC16,1302916630.977,25,auv_sirius_stereo_left,28578,PR_20110416_011710_873_RM16,PR_20110416_011710_873_RM16,1302916630.995,29,auv_sirius_stereo_right
18406,PR_20110416_005846_785_LC16,PR_20110416_005846_785_LC16,1302915526.928,25,auv_sirius_stereo_left,28579,PR_20110416_005846_785_RM16,PR_20110416_005846_785_RM16,1302915526.918,29,auv_sirius_stereo_right
18407,PR_20110416_005902_787_LC16,PR_20110416_005902_787_LC16,1302915542.894,25,auv_sirius_stereo_left,28580,PR_20110416_005902_787_RM16,PR_20110416_005902_787_RM16,1302915542.899,29,auv_sirius_stereo_right
18408,PR_20110416_013332_991_LC16,PR_20110416_013332_991_LC16,1302917613.232,25,auv_sirius_stereo_left,28581,PR_20110416_013332_991_RM16,PR_20110416_013332_991_RM16,1302917613.218,29,auv_sirius_stereo_right
