master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
38990,PR_20100605_031712_701_LC16,PR_20100605_031712_701_LC16,1275707832.725,39,auv_sirius_stereo_left,46561,PR_20100605_031712_701_RM16,PR_20100605_031712_701_RM16,1275707832.712,42,auv_sirius_stereo_right
38991,PR_20100605_033112_775_LC16,PR_20100605_033112_775_LC16,1275708672.891,39,auv_sirius_stereo_left,46562,PR_20100605_033112_775_RM16,PR_20100605_033112_775_RM16,1275708672.877,42,auv_sirius_stereo_right
38992,PR_20100605_033527_801_LC16,PR_20100605_033527_801_LC16,1275708928.053,39,auv_sirius_stereo_left,46563,PR_20100605_033527_801_RM16,PR_20100605_033527_801_RM16,1275708928.038,42,auv_sirius_stereo_right
38993,PR_20100605_033103_771_LC16,PR_20100605_033103_771_LC16,1275708663.862,39,auv_sirius_stereo_left,46564,PR_20100605_033103_771_RM16,PR_20100605_033103_771_RM16,1275708663.848,42,auv_sirius_stereo_right
38994,PR_20100605_034504_870_LC16,PR_20100605_034504_870_LC16,1275709504.947,39,auv_sirius_stereo_left,46565,PR_20100605_034504_870_RM16,PR_20100605_034504_870_RM16,1275709504.931,42,auv_sirius_stereo_right
38995,PR_20100605_034520_872_LC16,PR_20100605_034520_872_LC16,1275709520.97,39,auv_sirius_stereo_left,46566,PR_20100605_034520_872_RM16,PR_20100605_034520_872_RM16,1275709520.955,42,auv_sirius_stereo_right
38996,PR_20100605_034248_855_LC16,PR_20100605_034248_855_LC16,1275709368.949,39,auv_sirius_stereo_left,46567,PR_20100605_034248_855_RM16,PR_20100605_034248_855_RM16,1275709368.934,42,auv_sirius_stereo_right
38997,PR_20100605_032424_729_LC16,PR_20100605_032424_729_LC16,1275708264.925,39,auv_sirius_stereo_left,46568,PR_20100605_032424_729_RM16,PR_20100605_032424_729_RM16,1275708264.939,42,auv_sirius_stereo_right
38998,PR_20100605_030600_605_LC16,PR_20100605_030600_605_LC16,1275707160.834,39,auv_sirius_stereo_left,46569,PR_20100605_030600_605_RM16,PR_20100605_030600_605_RM16,1275707160.821,42,auv_sirius_stereo_right
38999,PR_20100605_033824_824_LC16,PR_20100605_033824_824_LC16,1275709104.951,39,auv_sirius_stereo_left,46570,PR_20100605_033824_824_RM16,PR_20100605_033824_824_RM16,1275709104.934,42,auv_sirius_stereo_right
39000,PR_20100605_032153_739_LC16,PR_20100605_032153_739_LC16,1275708113.803,39,auv_sirius_stereo_left,46571,PR_20100605_032153_739_RM16,PR_20100605_032153_739_RM16,1275708113.79,42,auv_sirius_stereo_right
39001,PR_20100605_030329_590_LC16,PR_20100605_030329_590_LC16,1275707009.828,39,auv_sirius_stereo_left,46572,PR_20100605_030329_590_RM16,PR_20100605_030329_590_RM16,1275707009.813,42,auv_sirius_stereo_right
39002,PR_20100605_030345_617_LC16,PR_20100605_030345_617_LC16,1275707025.836,39,auv_sirius_stereo_left,46573,PR_20100605_030345_617_RM16,PR_20100605_030345_617_RM16,1275707025.825,42,auv_sirius_stereo_right
39003,PR_20100605_031729_709_LC16,PR_20100605_031729_709_LC16,1275707849.909,39,auv_sirius_stereo_left,46574,PR_20100605_031729_709_RM16,PR_20100605_031729_709_RM16,1275707849.894,42,auv_sirius_stereo_right
39004,PR_20100605_033609_812_LC16,PR_20100605_033609_812_LC16,1275708969.929,39,auv_sirius_stereo_left,46575,PR_20100605_033609_812_RM16,PR_20100605_033609_812_RM16,1275708969.913,42,auv_sirius_stereo_right
39005,PR_20100605_031745_688_LC16,PR_20100605_031745_688_LC16,1275707865.737,39,auv_sirius_stereo_left,46576,PR_20100605_031745_688_RM16,PR_20100605_031745_688_RM16,1275707865.723,42,auv_sirius_stereo_right
39006,PR_20100605_031321_657_LC16,PR_20100605_031321_657_LC16,1275707601.704,39,auv_sirius_stereo_left,46577,PR_20100605_031321_657_RM16,PR_20100605_031321_657_RM16,1275707601.691,42,auv_sirius_stereo_right
39007,PR_20100605_031514_700_LC16,PR_20100605_031514_700_LC16,1275707714.744,39,auv_sirius_stereo_left,46578,PR_20100605_031514_700_RM16,PR_20100605_031514_700_RM16,1275707714.73,42,auv_sirius_stereo_right
39008,PR_20100605_031050_672_LC16,PR_20100605_031050_672_LC16,1275707450.703,39,auv_sirius_stereo_left,46579,PR_20100605_031050_672_RM16,PR_20100605_031050_672_RM16,1275707450.716,42,auv_sirius_stereo_right
39009,PR_20100605_033136_799_LC16,PR_20100605_033136_799_LC16,1275708696.892,39,auv_sirius_stereo_left,46580,PR_20100605_033136_799_RM16,PR_20100605_033136_799_RM16,1275708696.878,42,auv_sirius_stereo_right
39010,PR_20100605_034537_877_LC16,PR_20100605_034537_877_LC16,1275709538.123,39,auv_sirius_stereo_left,46581,PR_20100605_034537_877_RM16,PR_20100605_034537_877_RM16,1275709538.108,42,auv_sirius_stereo_right
39011,PR_20100605_032712_748_LC16,PR_20100605_032712_748_LC16,1275708432.976,39,auv_sirius_stereo_left,46582,PR_20100605_032712_748_RM16,PR_20100605_032712_748_RM16,1275708432.961,42,auv_sirius_stereo_right
39012,PR_20100605_030835_662_LC16,PR_20100605_030835_662_LC16,1275707315.692,39,auv_sirius_stereo_left,46583,PR_20100605_030835_662_RM16,PR_20100605_030835_662_RM16,1275707315.704,42,auv_sirius_stereo_right
39013,PR_20100605_034305_860_LC16,PR_20100605_034305_860_LC16,1275709385.996,39,auv_sirius_stereo_left,46584,PR_20100605_034305_860_RM16,PR_20100605_034305_860_RM16,1275709385.981,42,auv_sirius_stereo_right
39014,PR_20100605_032441_734_LC16,PR_20100605_032441_734_LC16,1275708281.892,39,auv_sirius_stereo_left,46585,PR_20100605_032441_734_RM16,PR_20100605_032441_734_RM16,1275708281.906,42,auv_sirius_stereo_right
39015,PR_20100605_034322_865_LC16,PR_20100605_034322_865_LC16,1275709402.965,39,auv_sirius_stereo_left,46586,PR_20100605_034322_865_RM16,PR_20100605_034322_865_RM16,1275709402.95,42,auv_sirius_stereo_right
39016,PR_20100605_032457_760_LC16,PR_20100605_032457_760_LC16,1275708297.901,39,auv_sirius_stereo_left,46587,PR_20100605_032457_760_RM16,PR_20100605_032457_760_RM16,1275708297.885,42,auv_sirius_stereo_right
39017,PR_20100605_033841_853_LC16,PR_20100605_033841_853_LC16,1275709121.979,39,auv_sirius_stereo_left,46588,PR_20100605_033841_853_RM16,PR_20100605_033841_853_RM16,1275709121.994,42,auv_sirius_stereo_right
39018,PR_20100605_033857_831_LC16,PR_20100605_033857_831_LC16,1275709138.0,39,auv_sirius_stereo_left,46589,PR_20100605_033857_831_RM16,PR_20100605_033857_831_RM16,1275709137.984,42,auv_sirius_stereo_right
39019,PR_20100605_032033_706_LC16,PR_20100605_032033_706_LC16,1275708033.779,39,auv_sirius_stereo_left,46590,PR_20100605_032033_706_RM16,PR_20100605_032033_706_RM16,1275708033.763,42,auv_sirius_stereo_right
39020,PR_20100605_032226_749_LC16,PR_20100605_032226_749_LC16,1275708146.86,39,auv_sirius_stereo_left,46591,PR_20100605_032226_749_RM16,PR_20100605_032226_749_RM16,1275708146.847,42,auv_sirius_stereo_right
39021,PR_20100605_030402_597_LC16,PR_20100605_030402_597_LC16,1275707042.647,39,auv_sirius_stereo_left,46592,PR_20100605_030402_597_RM16,PR_20100605_030402_597_RM16,1275707042.634,42,auv_sirius_stereo_right
39022,PR_20100605_033626_817_LC16,PR_20100605_033626_817_LC16,1275708986.961,39,auv_sirius_stereo_left,46593,PR_20100605_033626_817_RM16,PR_20100605_033626_817_RM16,1275708986.947,42,auv_sirius_stereo_right
39023,PR_20100605_031802_692_LC16,PR_20100605_031802_692_LC16,1275707882.78,39,auv_sirius_stereo_left,46594,PR_20100605_031802_692_RM16,PR_20100605_031802_692_RM16,1275707882.749,42,auv_sirius_stereo_right
39024,PR_20100605_031818_721_LC16,PR_20100605_031818_721_LC16,1275707898.785,39,auv_sirius_stereo_left,46595,PR_20100605_031818_721_RM16,PR_20100605_031818_721_RM16,1275707898.773,42,auv_sirius_stereo_right
39025,PR_20100605_031123_650_LC16,PR_20100605_031123_650_LC16,1275707483.749,39,auv_sirius_stereo_left,46596,PR_20100605_031123_650_RM16,PR_20100605_031123_650_RM16,1275707483.762,42,auv_sirius_stereo_right
39026,PR_20100605_034554_882_LC16,PR_20100605_034554_882_LC16,1275709554.984,39,auv_sirius_stereo_left,46597,PR_20100605_034554_882_RM16,PR_20100605_034554_882_RM16,1275709554.968,42,auv_sirius_stereo_right
39027,PR_20100605_034610_911_LC16,PR_20100605_034610_911_LC16,1275709570.966,39,auv_sirius_stereo_left,46598,PR_20100605_034610_911_RM16,PR_20100605_034610_911_RM16,1275709570.981,42,auv_sirius_stereo_right
39028,PR_20100605_032745_755_LC16,PR_20100605_032745_755_LC16,1275708465.829,39,auv_sirius_stereo_left,46599,PR_20100605_032745_755_RM16,PR_20100605_032745_755_RM16,1275708465.816,42,auv_sirius_stereo_right
39029,PR_20100605_034339_870_LC16,PR_20100605_034339_870_LC16,1275709420.023,39,auv_sirius_stereo_left,46600,PR_20100605_034339_870_RM16,PR_20100605_034339_870_RM16,1275709420.008,42,auv_sirius_stereo_right
39030,PR_20100605_032514_769_LC16,PR_20100605_032514_769_LC16,1275708314.87,39,auv_sirius_stereo_left,46601,PR_20100605_032514_769_RM16,PR_20100605_032514_769_RM16,1275708314.884,42,auv_sirius_stereo_right
39031,PR_20100605_030650_617_LC16,PR_20100605_030650_617_LC16,1275707210.687,39,auv_sirius_stereo_left,46602,PR_20100605_030650_617_RM16,PR_20100605_030650_617_RM16,1275707210.674,42,auv_sirius_stereo_right
39032,PR_20100605_032530_743_LC16,PR_20100605_032530_743_LC16,1275708330.864,39,auv_sirius_stereo_left,46603,PR_20100605_032530_743_RM16,PR_20100605_032530_743_RM16,1275708330.85,42,auv_sirius_stereo_right
39033,PR_20100605_033914_864_LC16,PR_20100605_033914_864_LC16,1275709154.984,39,auv_sirius_stereo_left,46604,PR_20100605_033914_864_RM16,PR_20100605_033914_864_RM16,1275709154.97,42,auv_sirius_stereo_right
39034,PR_20100605_033930_866_LC16,PR_20100605_033930_866_LC16,1275709170.951,39,auv_sirius_stereo_left,46605,PR_20100605_033930_866_RM16,PR_20100605_033930_866_RM16,1275709170.965,42,auv_sirius_stereo_right
39035,PR_20100605_032106_713_LC16,PR_20100605_032106_713_LC16,1275708066.751,39,auv_sirius_stereo_left,46606,PR_20100605_032106_713_RM16,PR_20100605_032106_713_RM16,1275708066.764,42,auv_sirius_stereo_right
39036,PR_20100605_030435_604_LC16,PR_20100605_030435_604_LC16,1275707075.814,39,auv_sirius_stereo_left,46607,PR_20100605_030435_604_RM16,PR_20100605_030435_604_RM16,1275707075.801,42,auv_sirius_stereo_right
39037,PR_20100605_033659_855_LC16,PR_20100605_033659_855_LC16,1275709019.993,39,auv_sirius_stereo_left,46608,PR_20100605_033659_855_RM16,PR_20100605_033659_855_RM16,1275709019.979,42,auv_sirius_stereo_right
39038,PR_20100605_031835_700_LC16,PR_20100605_031835_700_LC16,1275707915.837,39,auv_sirius_stereo_left,46609,PR_20100605_031835_700_RM16,PR_20100605_031835_700_RM16,1275707915.825,42,auv_sirius_stereo_right
39039,PR_20100605_033235_795_LC16,PR_20100605_033235_795_LC16,1275708755.874,39,auv_sirius_stereo_left,46610,PR_20100605_033235_795_RM16,PR_20100605_033235_795_RM16,1275708755.86,42,auv_sirius_stereo_right
39040,PR_20100605_031411_669_LC16,PR_20100605_031411_669_LC16,1275707651.804,39,auv_sirius_stereo_left,46611,PR_20100605_031411_669_RM16,PR_20100605_031411_669_RM16,1275707651.791,42,auv_sirius_stereo_right
39041,PR_20100605_033020_764_LC16,PR_20100605_033020_764_LC16,1275708620.873,39,auv_sirius_stereo_left,46612,PR_20100605_033020_764_RM16,PR_20100605_033020_764_RM16,1275708620.902,42,auv_sirius_stereo_right
39042,PR_20100605_031156_631_LC16,PR_20100605_031156_631_LC16,1275707516.775,39,auv_sirius_stereo_left,46613,PR_20100605_031156_631_RM16,PR_20100605_031156_631_RM16,1275707516.762,42,auv_sirius_stereo_right
39043,PR_20100605_032802_760_LC16,PR_20100605_032802_760_LC16,1275708482.878,39,auv_sirius_stereo_left,46614,PR_20100605_032802_760_RM16,PR_20100605_032802_760_RM16,1275708482.865,42,auv_sirius_stereo_right
39044,PR_20100605_030732_601_LC16,PR_20100605_030732_601_LC16,1275707252.743,39,auv_sirius_stereo_left,46615,PR_20100605_030732_601_RM16,PR_20100605_030732_601_RM16,1275707252.728,42,auv_sirius_stereo_right
39045,PR_20100605_034218_857_LC16,PR_20100605_034218_857_LC16,1275709338.913,39,auv_sirius_stereo_left,46616,PR_20100605_034218_857_RM16,PR_20100605_034218_857_RM16,1275709338.897,42,auv_sirius_stereo_right
39046,PR_20100605_032547_778_LC16,PR_20100605_032547_778_LC16,1275708347.824,39,auv_sirius_stereo_left,46617,PR_20100605_032547_778_RM16,PR_20100605_032547_778_RM16,1275708347.811,42,auv_sirius_stereo_right
39047,PR_20100605_030723_654_LC16,PR_20100605_030723_654_LC16,1275707243.719,39,auv_sirius_stereo_left,46618,PR_20100605_030723_654_RM16,PR_20100605_030723_654_RM16,1275707243.732,42,auv_sirius_stereo_right
39048,PR_20100605_033947_844_LC16,PR_20100605_033947_844_LC16,1275709187.997,39,auv_sirius_stereo_left,46619,PR_20100605_033947_844_RM16,PR_20100605_033947_844_RM16,1275709187.983,42,auv_sirius_stereo_right
39049,PR_20100605_032123_718_LC16,PR_20100605_032123_718_LC16,1275708083.799,39,auv_sirius_stereo_left,46620,PR_20100605_032123_718_RM16,PR_20100605_032123_718_RM16,1275708083.813,42,auv_sirius_stereo_right
39050,PR_20100605_031852_678_LC16,PR_20100605_031852_678_LC16,1275707932.782,39,auv_sirius_stereo_left,46621,PR_20100605_031852_678_RM16,PR_20100605_031852_678_RM16,1275707932.768,42,auv_sirius_stereo_right
39051,PR_20100605_031908_687_LC16,PR_20100605_031908_687_LC16,1275707948.789,39,auv_sirius_stereo_left,46622,PR_20100605_031908_687_RM16,PR_20100605_031908_687_RM16,1275707948.803,42,auv_sirius_stereo_right
39052,PR_20100605_033308_783_LC16,PR_20100605_033308_783_LC16,1275708788.97,39,auv_sirius_stereo_left,46623,PR_20100605_033308_783_RM16,PR_20100605_033308_783_RM16,1275708788.956,42,auv_sirius_stereo_right
39053,PR_20100605_031444_650_LC16,PR_20100605_031444_650_LC16,1275707684.777,39,auv_sirius_stereo_left,46624,PR_20100605_031444_650_RM16,PR_20100605_031444_650_RM16,1275707684.791,42,auv_sirius_stereo_right
39054,PR_20100605_033259_797_LC16,PR_20100605_033259_797_LC16,1275708779.921,39,auv_sirius_stereo_left,46625,PR_20100605_033259_797_RM16,PR_20100605_033259_797_RM16,1275708779.905,42,auv_sirius_stereo_right
39055,PR_20100605_031229_638_LC16,PR_20100605_031229_638_LC16,1275707549.744,39,auv_sirius_stereo_left,46626,PR_20100605_031229_638_RM16,PR_20100605_031229_638_RM16,1275707549.73,42,auv_sirius_stereo_right
39056,PR_20100605_032835_768_LC16,PR_20100605_032835_768_LC16,1275708515.955,39,auv_sirius_stereo_left,46627,PR_20100605_032835_768_RM16,PR_20100605_032835_768_RM16,1275708515.941,42,auv_sirius_stereo_right
39057,PR_20100605_031011_642_LC16,PR_20100605_031011_642_LC16,1275707411.756,39,auv_sirius_stereo_left,46628,PR_20100605_031011_642_RM16,PR_20100605_031011_642_RM16,1275707411.743,42,auv_sirius_stereo_right
39058,PR_20100605_034251_895_LC16,PR_20100605_034251_895_LC16,1275709372.025,39,auv_sirius_stereo_left,46629,PR_20100605_034251_895_RM16,PR_20100605_034251_895_RM16,1275709372.039,42,auv_sirius_stereo_right
39059,PR_20100605_032620_730_LC16,PR_20100605_032620_730_LC16,1275708380.941,39,auv_sirius_stereo_left,46630,PR_20100605_032620_730_RM16,PR_20100605_032620_730_RM16,1275708380.928,42,auv_sirius_stereo_right
39060,PR_20100605_030756_604_LC16,PR_20100605_030756_604_LC16,1275707276.746,39,auv_sirius_stereo_left,46631,PR_20100605_030756_604_RM16,PR_20100605_030756_604_RM16,1275707276.733,42,auv_sirius_stereo_right
39061,PR_20100605_034020_832_LC16,PR_20100605_034020_832_LC16,1275709221.062,39,auv_sirius_stereo_left,46632,PR_20100605_034020_832_RM16,PR_20100605_034020_832_RM16,1275709221.077,42,auv_sirius_stereo_right
39062,PR_20100605_032156_707_LC16,PR_20100605_032156_707_LC16,1275708116.886,39,auv_sirius_stereo_left,46633,PR_20100605_032156_707_RM16,PR_20100605_032156_707_RM16,1275708116.873,42,auv_sirius_stereo_right
39063,PR_20100605_030332_574_LC16,PR_20100605_030332_574_LC16,1275707012.691,39,auv_sirius_stereo_left,46634,PR_20100605_030332_574_RM16,PR_20100605_030332_574_RM16,1275707012.679,42,auv_sirius_stereo_right
39064,PR_20100605_033556_794_LC16,PR_20100605_033556_794_LC16,1275708957.01,39,auv_sirius_stereo_left,46635,PR_20100605_033556_794_RM16,PR_20100605_033556_794_RM16,1275708956.996,42,auv_sirius_stereo_right
39065,PR_20100605_031925_696_LC16,PR_20100605_031925_696_LC16,1275707965.821,39,auv_sirius_stereo_left,46636,PR_20100605_031925_696_RM16,PR_20100605_031925_696_RM16,1275707965.834,42,auv_sirius_stereo_right
39066,PR_20100605_030101_560_LC16,PR_20100605_030101_560_LC16,1275706861.708,39,auv_sirius_stereo_left,46637,PR_20100605_030101_560_RM16,PR_20100605_030101_560_RM16,1275706861.696,42,auv_sirius_stereo_right
39067,PR_20100605_030117_562_LC16,PR_20100605_030117_562_LC16,1275706877.703,39,auv_sirius_stereo_left,46638,PR_20100605_030117_562_RM16,PR_20100605_030117_562_RM16,1275706877.69,42,auv_sirius_stereo_right
39068,PR_20100605_031501_666_LC16,PR_20100605_031501_666_LC16,1275707701.808,39,auv_sirius_stereo_left,46639,PR_20100605_031501_666_RM16,PR_20100605_031501_666_RM16,1275707701.821,42,auv_sirius_stereo_right
39069,PR_20100605_033341_793_LC16,PR_20100605_033341_793_LC16,1275708822.011,39,auv_sirius_stereo_left,46640,PR_20100605_033341_793_RM16,PR_20100605_033341_793_RM16,1275708822.026,42,auv_sirius_stereo_right
39070,PR_20100605_031517_657_LC16,PR_20100605_031517_657_LC16,1275707717.829,39,auv_sirius_stereo_left,46641,PR_20100605_031517_657_RM16,PR_20100605_031517_657_RM16,1275707717.816,42,auv_sirius_stereo_right
39071,PR_20100605_031246_643_LC16,PR_20100605_031246_643_LC16,1275707566.796,39,auv_sirius_stereo_left,46642,PR_20100605_031246_643_RM16,PR_20100605_031246_643_RM16,1275707566.783,42,auv_sirius_stereo_right
39072,PR_20100605_030822_613_LC16,PR_20100605_030822_613_LC16,1275707302.802,39,auv_sirius_stereo_left,46643,PR_20100605_030822_613_RM16,PR_20100605_030822_613_RM16,1275707302.79,42,auv_sirius_stereo_right
39073,PR_20100605_032908_748_LC16,PR_20100605_032908_748_LC16,1275708548.919,39,auv_sirius_stereo_left,46644,PR_20100605_032908_748_RM16,PR_20100605_032908_748_RM16,1275708548.902,42,auv_sirius_stereo_right
39074,PR_20100605_034308_850_LC16,PR_20100605_034308_850_LC16,1275709389.071,39,auv_sirius_stereo_left,46645,PR_20100605_034308_850_RM16,PR_20100605_034308_850_RM16,1275709389.087,42,auv_sirius_stereo_right
39075,PR_20100605_030607_601_LC16,PR_20100605_030607_601_LC16,1275707167.828,39,auv_sirius_stereo_left,46646,PR_20100605_030607_601_RM16,PR_20100605_030607_601_RM16,1275707167.797,42,auv_sirius_stereo_right
39076,PR_20100605_034037_830_LC16,PR_20100605_034037_830_LC16,1275709237.868,39,auv_sirius_stereo_left,46647,PR_20100605_034037_830_RM16,PR_20100605_034037_830_RM16,1275709237.853,42,auv_sirius_stereo_right
39077,PR_20100605_032213_705_LC16,PR_20100605_032213_705_LC16,1275708133.917,39,auv_sirius_stereo_left,46648,PR_20100605_032213_705_RM16,PR_20100605_032213_705_RM16,1275708133.903,42,auv_sirius_stereo_right
39078,PR_20100605_034053_832_LC16,PR_20100605_034053_832_LC16,1275709254.078,39,auv_sirius_stereo_left,46649,PR_20100605_034053_832_RM16,PR_20100605_034053_832_RM16,1275709254.062,42,auv_sirius_stereo_right
39079,PR_20100605_032229_706_LC16,PR_20100605_032229_706_LC16,1275708149.946,39,auv_sirius_stereo_left,46650,PR_20100605_032229_706_RM16,PR_20100605_032229_706_RM16,1275708149.931,42,auv_sirius_stereo_right
39080,PR_20100605_033629_801_LC16,PR_20100605_033629_801_LC16,1275708990.052,39,auv_sirius_stereo_left,46651,PR_20100605_033629_801_RM16,PR_20100605_033629_801_RM16,1275708990.038,42,auv_sirius_stereo_right
39081,PR_20100605_031958_705_LC16,PR_20100605_031958_705_LC16,1275707998.873,39,auv_sirius_stereo_left,46652,PR_20100605_031958_705_RM16,PR_20100605_031958_705_RM16,1275707998.887,42,auv_sirius_stereo_right
39082,PR_20100605_030134_580_LC16,PR_20100605_030134_580_LC16,1275706894.716,39,auv_sirius_stereo_left,46653,PR_20100605_030134_580_RM16,PR_20100605_030134_580_RM16,1275706894.73,42,auv_sirius_stereo_right
39083,PR_20100605_033358_801_LC16,PR_20100605_033358_801_LC16,1275708838.946,39,auv_sirius_stereo_left,46654,PR_20100605_033358_801_RM16,PR_20100605_033358_801_RM16,1275708838.932,42,auv_sirius_stereo_right
39084,PR_20100605_031534_662_LC16,PR_20100605_031534_662_LC16,1275707734.853,39,auv_sirius_stereo_left,46655,PR_20100605_031534_662_RM16,PR_20100605_031534_662_RM16,1275707734.839,42,auv_sirius_stereo_right
39085,PR_20100605_031550_665_LC16,PR_20100605_031550_665_LC16,1275707750.875,39,auv_sirius_stereo_left,46656,PR_20100605_031550_665_RM16,PR_20100605_031550_665_RM16,1275707750.862,42,auv_sirius_stereo_right
39086,PR_20100605_031319_650_LC16,PR_20100605_031319_650_LC16,1275707599.861,39,auv_sirius_stereo_left,46657,PR_20100605_031319_650_RM16,PR_20100605_031319_650_RM16,1275707599.847,42,auv_sirius_stereo_right
