master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
78245,PR_20121013_064810_891_LC16,PR_20121013_064810_891_LC16,1350110891.056,64,auv_sirius_stereo_left,87946,PR_20121013_064810_891_RM16,PR_20121013_064810_891_RM16,1350110891.08,67,auv_sirius_stereo_right
78246,PR_20121013_063430_493_LC16,PR_20121013_063430_493_LC16,1350110070.685,64,auv_sirius_stereo_left,87947,PR_20121013_063430_493_RM16,PR_20121013_063430_493_RM16,1350110070.668,67,auv_sirius_stereo_right
78247,PR_20121013_064639_514_LC16,PR_20121013_064639_514_LC16,1350110799.697,64,auv_sirius_stereo_left,87948,PR_20121013_064639_513_RM16,PR_20121013_064639_513_RM16,1350110799.671,67,auv_sirius_stereo_right
78248,PR_20121013_064650_186_LC16,PR_20121013_064650_186_LC16,1350110810.344,64,auv_sirius_stereo_left,87949,PR_20121013_064650_185_RM16,PR_20121013_064650_185_RM16,1350110810.373,67,auv_sirius_stereo_right
78249,PR_20121013_062323_507_LC16,PR_20121013_062323_507_LC16,1350109403.691,64,auv_sirius_stereo_left,87950,PR_20121013_062323_507_RM16,PR_20121013_062323_507_RM16,1350109403.675,67,auv_sirius_stereo_right
78250,PR_20121013_063433_828_LC16,PR_20121013_063433_828_LC16,1350110073.996,64,auv_sirius_stereo_left,87951,PR_20121013_063433_827_RM16,PR_20121013_063433_827_RM16,1350110074.015,67,auv_sirius_stereo_right
78251,PR_20121013_063249_778_LC16,PR_20121013_063249_778_LC16,1350109969.968,64,auv_sirius_stereo_left,87952,PR_20121013_063249_778_RM16,PR_20121013_063249_778_RM16,1350109969.941,67,auv_sirius_stereo_right
78252,PR_20121013_064354_100_LC16,PR_20121013_064354_100_LC16,1350110634.271,64,auv_sirius_stereo_left,87953,PR_20121013_064354_099_RM16,PR_20121013_064354_099_RM16,1350110634.285,67,auv_sirius_stereo_right
78253,PR_20121013_065604_453_LC16,PR_20121013_065604_453_LC16,1350111364.616,64,auv_sirius_stereo_left,87954,PR_20121013_065604_453_RM16,PR_20121013_065604_453_RM16,1350111364.637,67,auv_sirius_stereo_right
78254,PR_20121013_064213_384_LC16,PR_20121013_064213_384_LC16,1350110533.572,64,auv_sirius_stereo_left,87955,PR_20121013_064213_383_RM16,PR_20121013_064213_383_RM16,1350110533.552,67,auv_sirius_stereo_right
78255,PR_20121013_062957_028_LC16,PR_20121013_062957_028_LC16,1350109797.215,64,auv_sirius_stereo_left,87956,PR_20121013_062957_027_RM16,PR_20121013_062957_027_RM16,1350109797.189,67,auv_sirius_stereo_right
78256,PR_20121013_065420_403_LC16,PR_20121013_065420_403_LC16,1350111260.586,64,auv_sirius_stereo_left,87957,PR_20121013_065420_403_RM16,PR_20121013_065420_403_RM16,1350111260.567,67,auv_sirius_stereo_right
78257,PR_20121013_065134_990_LC16,PR_20121013_065134_990_LC16,1350111095.155,64,auv_sirius_stereo_left,87958,PR_20121013_065134_990_RM16,PR_20121013_065134_990_RM16,1350111095.175,67,auv_sirius_stereo_right
78258,PR_20121013_063918_631_LC16,PR_20121013_063918_631_LC16,1350110358.796,64,auv_sirius_stereo_left,87959,PR_20121013_063918_631_RM16,PR_20121013_063918_631_RM16,1350110358.818,67,auv_sirius_stereo_right
78259,PR_20121013_062700_943_LC16,PR_20121013_062700_943_LC16,1350109621.126,64,auv_sirius_stereo_left,87960,PR_20121013_062700_943_RM16,PR_20121013_062700_943_RM16,1350109621.106,67,auv_sirius_stereo_right
78260,PR_20121013_070103_930_LC16,PR_20121013_070103_930_LC16,1350111664.116,64,auv_sirius_stereo_left,87961,PR_20121013_070103_929_RM16,PR_20121013_070103_929_RM16,1350111664.095,67,auv_sirius_stereo_right
78261,PR_20121013_062518_894_LC16,PR_20121013_062518_894_LC16,1350109519.059,64,auv_sirius_stereo_left,87962,PR_20121013_062518_894_RM16,PR_20121013_062518_894_RM16,1350109519.087,67,auv_sirius_stereo_right
78262,PR_20121013_063748_588_LC16,PR_20121013_063748_588_LC16,1350110268.773,64,auv_sirius_stereo_left,87963,PR_20121013_063748_588_RM16,PR_20121013_063748_588_RM16,1350110268.76,67,auv_sirius_stereo_right
78263,PR_20121013_070054_592_LC16,PR_20121013_070054_592_LC16,1350111654.756,64,auv_sirius_stereo_left,87964,PR_20121013_070054_592_RM16,PR_20121013_070054_592_RM16,1350111654.781,67,auv_sirius_stereo_right
78264,PR_20121013_062530_232_LC16,PR_20121013_062530_232_LC16,1350109530.393,64,auv_sirius_stereo_left,87965,PR_20121013_062530_232_RM16,PR_20121013_062530_232_RM16,1350109530.43,67,auv_sirius_stereo_right
78265,PR_20121013_063741_252_LC16,PR_20121013_063741_252_LC16,1350110261.443,64,auv_sirius_stereo_left,87966,PR_20121013_063741_251_RM16,PR_20121013_063741_251_RM16,1350110261.418,67,auv_sirius_stereo_right
78266,PR_20121013_064701_525_LC16,PR_20121013_064701_525_LC16,1350110821.711,64,auv_sirius_stereo_left,87967,PR_20121013_064701_524_RM16,PR_20121013_064701_524_RM16,1350110821.684,67,auv_sirius_stereo_right
78267,PR_20121013_063445_167_LC16,PR_20121013_063445_167_LC16,1350110085.331,64,auv_sirius_stereo_left,87968,PR_20121013_063445_166_RM16,PR_20121013_063445_166_RM16,1350110085.355,67,auv_sirius_stereo_right
78268,PR_20121013_062221_477_LC16,PR_20121013_062221_477_LC16,1350109341.662,64,auv_sirius_stereo_left,87969,PR_20121013_062221_476_RM16,PR_20121013_062221_476_RM16,1350109341.643,67,auv_sirius_stereo_right
78269,PR_20121013_062346_852_LC16,PR_20121013_062346_852_LC16,1350109427.011,64,auv_sirius_stereo_left,87970,PR_20121013_062346_852_RM16,PR_20121013_062346_852_RM16,1350109427.034,67,auv_sirius_stereo_right
78270,PR_20121013_063455_839_LC16,PR_20121013_063455_839_LC16,1350110096.026,64,auv_sirius_stereo_left,87971,PR_20121013_063455_838_RM16,PR_20121013_063455_838_RM16,1350110096.002,67,auv_sirius_stereo_right
78271,PR_20121013_064405_439_LC16,PR_20121013_064405_439_LC16,1350110645.625,64,auv_sirius_stereo_left,87972,PR_20121013_064405_438_RM16,PR_20121013_064405_438_RM16,1350110645.595,67,auv_sirius_stereo_right
78272,PR_20121013_065615_792_LC16,PR_20121013_065615_792_LC16,1350111375.977,64,auv_sirius_stereo_left,87973,PR_20121013_065615_792_RM16,PR_20121013_065615_792_RM16,1350111375.96,67,auv_sirius_stereo_right
78273,PR_20121013_063159_754_LC16,PR_20121013_063159_754_LC16,1350109919.919,64,auv_sirius_stereo_left,87974,PR_20121013_063159_753_RM16,PR_20121013_063159_753_RM16,1350109919.939,67,auv_sirius_stereo_right
78274,PR_20121013_065627_130_LC16,PR_20121013_065627_130_LC16,1350111387.322,64,auv_sirius_stereo_left,87975,PR_20121013_065627_130_RM16,PR_20121013_065627_130_RM16,1350111387.295,67,auv_sirius_stereo_right
78275,PR_20121013_063015_703_LC16,PR_20121013_063015_703_LC16,1350109815.889,64,auv_sirius_stereo_left,87976,PR_20121013_063015_703_RM16,PR_20121013_063015_703_RM16,1350109815.863,67,auv_sirius_stereo_right
78276,PR_20121013_065327_044_LC16,PR_20121013_065327_044_LC16,1350111207.228,64,auv_sirius_stereo_left,87977,PR_20121013_065327_044_RM16,PR_20121013_065327_044_RM16,1350111207.204,67,auv_sirius_stereo_right
78277,PR_20121013_065442_413_LC16,PR_20121013_065442_413_LC16,1350111282.598,64,auv_sirius_stereo_left,87978,PR_20121013_065442_413_RM16,PR_20121013_065442_413_RM16,1350111282.579,67,auv_sirius_stereo_right
78278,PR_20121013_063009_700_LC16,PR_20121013_063009_700_LC16,1350109809.885,64,auv_sirius_stereo_left,87979,PR_20121013_063009_700_RM16,PR_20121013_063009_700_RM16,1350109809.858,67,auv_sirius_stereo_right
78279,PR_20121013_063929_970_LC16,PR_20121013_063929_970_LC16,1350110370.159,64,auv_sirius_stereo_left,87980,PR_20121013_063929_970_RM16,PR_20121013_063929_970_RM16,1350110370.14,67,auv_sirius_stereo_right
78280,PR_20121013_065157_000_LC16,PR_20121013_065157_000_LC16,1350111117.16,64,auv_sirius_stereo_left,87981,PR_20121013_065157_000_RM16,PR_20121013_065157_000_RM16,1350111117.188,67,auv_sirius_stereo_right
78281,PR_20121013_063940_642_LC16,PR_20121013_063940_642_LC16,1350110380.833,64,auv_sirius_stereo_left,87982,PR_20121013_063940_642_RM16,PR_20121013_063940_642_RM16,1350110380.808,67,auv_sirius_stereo_right
78282,PR_20121013_070115_269_LC16,PR_20121013_070115_269_LC16,1350111675.438,64,auv_sirius_stereo_left,87983,PR_20121013_070115_268_RM16,PR_20121013_070115_268_RM16,1350111675.462,67,auv_sirius_stereo_right
78283,PR_20121013_070125_941_LC16,PR_20121013_070125_941_LC16,1350111686.101,64,auv_sirius_stereo_left,87984,PR_20121013_070125_940_RM16,PR_20121013_070125_940_RM16,1350111686.123,67,auv_sirius_stereo_right
78284,PR_20121013_063759_927_LC16,PR_20121013_063759_927_LC16,1350110280.101,64,auv_sirius_stereo_left,87985,PR_20121013_063759_927_RM16,PR_20121013_063759_927_RM16,1350110280.116,67,auv_sirius_stereo_right
78285,PR_20121013_062541_571_LC16,PR_20121013_062541_571_LC16,1350109541.771,64,auv_sirius_stereo_left,87986,PR_20121013_062541_571_RM16,PR_20121013_062541_571_RM16,1350109541.739,67,auv_sirius_stereo_right
78286,PR_20121013_064720_200_LC16,PR_20121013_064720_200_LC16,1350110840.388,64,auv_sirius_stereo_left,87987,PR_20121013_064720_200_RM16,PR_20121013_064720_200_RM16,1350110840.353,67,auv_sirius_stereo_right
78287,PR_20121013_063503_842_LC16,PR_20121013_063503_842_LC16,1350110104.031,64,auv_sirius_stereo_left,87988,PR_20121013_063503_842_RM16,PR_20121013_063503_842_RM16,1350110104.015,67,auv_sirius_stereo_right
78288,PR_20121013_065820_518_LC16,PR_20121013_065820_518_LC16,1350111500.703,64,auv_sirius_stereo_left,87989,PR_20121013_065820_519_RM16,PR_20121013_065820_519_RM16,1350111500.688,67,auv_sirius_stereo_right
78289,PR_20121013_063211_093_LC16,PR_20121013_063211_093_LC16,1350109931.26,64,auv_sirius_stereo_left,87990,PR_20121013_063211_092_RM16,PR_20121013_063211_092_RM16,1350109931.28,67,auv_sirius_stereo_right
78290,PR_20121013_063333_798_LC16,PR_20121013_063333_798_LC16,1350110013.96,64,auv_sirius_stereo_left,87991,PR_20121013_063333_798_RM16,PR_20121013_063333_798_RM16,1350110013.987,67,auv_sirius_stereo_right
78291,PR_20121013_065639_136_LC16,PR_20121013_065639_136_LC16,1350111399.296,64,auv_sirius_stereo_left,87992,PR_20121013_065639_136_RM16,PR_20121013_065639_136_RM16,1350111399.33,67,auv_sirius_stereo_right
78292,PR_20121013_064418_111_LC16,PR_20121013_064418_111_LC16,1350110658.277,64,auv_sirius_stereo_left,87993,PR_20121013_064418_111_RM16,PR_20121013_064418_111_RM16,1350110658.303,67,auv_sirius_stereo_right
78293,PR_20121013_065649_808_LC16,PR_20121013_065649_808_LC16,1350111409.98,64,auv_sirius_stereo_left,87994,PR_20121013_065649_808_RM16,PR_20121013_065649_808_RM16,1350111409.994,67,auv_sirius_stereo_right
78294,PR_20121013_063030_377_LC16,PR_20121013_063030_377_LC16,1350109830.561,64,auv_sirius_stereo_left,87995,PR_20121013_063030_376_RM16,PR_20121013_063030_376_RM16,1350109830.54,67,auv_sirius_stereo_right
78295,PR_20121013_065349_054_LC16,PR_20121013_065349_054_LC16,1350111229.218,64,auv_sirius_stereo_left,87996,PR_20121013_065349_054_RM16,PR_20121013_065349_054_RM16,1350111229.239,67,auv_sirius_stereo_right
78296,PR_20121013_063041_049_LC16,PR_20121013_063041_049_LC16,1350109841.219,64,auv_sirius_stereo_left,87997,PR_20121013_063041_048_RM16,PR_20121013_063041_048_RM16,1350109841.239,67,auv_sirius_stereo_right
78297,PR_20121013_064132_697_LC16,PR_20121013_064132_697_LC16,1350110492.859,64,auv_sirius_stereo_left,87998,PR_20121013_064132_697_RM16,PR_20121013_064132_697_RM16,1350110492.883,67,auv_sirius_stereo_right
78298,PR_20121013_065341_718_LC16,PR_20121013_065341_718_LC16,1350111221.873,64,auv_sirius_stereo_left,87999,PR_20121013_065341_717_RM16,PR_20121013_065341_717_RM16,1350111221.904,67,auv_sirius_stereo_right
78299,PR_20121013_064248_067_LC16,PR_20121013_064248_067_LC16,1350110568.253,64,auv_sirius_stereo_left,88000,PR_20121013_064248_067_RM16,PR_20121013_064248_067_RM16,1350110568.241,67,auv_sirius_stereo_right
78300,PR_20121013_065208_339_LC16,PR_20121013_065208_339_LC16,1350111128.527,64,auv_sirius_stereo_left,88001,PR_20121013_065208_339_RM16,PR_20121013_065208_339_RM16,1350111128.505,67,auv_sirius_stereo_right
78301,PR_20121013_063951_981_LC16,PR_20121013_063951_981_LC16,1350110392.176,64,auv_sirius_stereo_left,88002,PR_20121013_063951_981_RM16,PR_20121013_063951_981_RM16,1350110392.157,67,auv_sirius_stereo_right
78302,PR_20121013_062734_959_LC16,PR_20121013_062734_959_LC16,1350109655.151,64,auv_sirius_stereo_left,88003,PR_20121013_062734_959_RM16,PR_20121013_062734_959_RM16,1350109655.132,67,auv_sirius_stereo_right
78303,PR_20121013_064002_653_LC16,PR_20121013_064002_653_LC16,1350110402.812,64,auv_sirius_stereo_left,88004,PR_20121013_064002_653_RM16,PR_20121013_064002_653_RM16,1350110402.841,67,auv_sirius_stereo_right
78304,PR_20121013_064912_254_LC16,PR_20121013_064912_254_LC16,1350110952.416,64,auv_sirius_stereo_left,88005,PR_20121013_064912_254_RM16,PR_20121013_064912_254_RM16,1350110952.438,67,auv_sirius_stereo_right
78305,PR_20121013_070137_280_LC16,PR_20121013_070137_280_LC16,1350111697.44,64,auv_sirius_stereo_left,88006,PR_20121013_070137_279_RM16,PR_20121013_070137_279_RM16,1350111697.465,67,auv_sirius_stereo_right
78306,PR_20121013_063821_938_LC16,PR_20121013_063821_938_LC16,1350110302.096,64,auv_sirius_stereo_left,88007,PR_20121013_063821_938_RM16,PR_20121013_063821_938_RM16,1350110302.125,67,auv_sirius_stereo_right
78307,PR_20121013_062604_249_LC16,PR_20121013_062604_249_LC16,1350109564.441,64,auv_sirius_stereo_left,88008,PR_20121013_062604_249_RM16,PR_20121013_062604_249_RM16,1350109564.413,67,auv_sirius_stereo_right
78308,PR_20121013_064742_211_LC16,PR_20121013_064742_211_LC16,1350110862.394,64,auv_sirius_stereo_left,88009,PR_20121013_064742_211_RM16,PR_20121013_064742_211_RM16,1350110862.371,67,auv_sirius_stereo_right
78309,PR_20121013_063525_853_LC16,PR_20121013_063525_853_LC16,1350110126.042,64,auv_sirius_stereo_left,88010,PR_20121013_063525_853_RM16,PR_20121013_063525_853_RM16,1350110126.018,67,auv_sirius_stereo_right
78310,PR_20121013_065831_857_LC16,PR_20121013_065831_857_LC16,1350111512.045,64,auv_sirius_stereo_left,88011,PR_20121013_065831_857_RM16,PR_20121013_065831_857_RM16,1350111512.028,67,auv_sirius_stereo_right
78311,PR_20121013_062302_163_LC16,PR_20121013_062302_163_LC16,1350109382.332,64,auv_sirius_stereo_left,88012,PR_20121013_062302_163_RM16,PR_20121013_062302_163_RM16,1350109382.351,67,auv_sirius_stereo_right
78312,PR_20121013_064446_125_LC16,PR_20121013_064446_125_LC16,1350110686.285,64,auv_sirius_stereo_left,88013,PR_20121013_064446_125_RM16,PR_20121013_064446_125_RM16,1350110686.314,67,auv_sirius_stereo_right
78313,PR_20121013_065842_529_LC16,PR_20121013_065842_529_LC16,1350111522.695,64,auv_sirius_stereo_left,88014,PR_20121013_065842_529_RM16,PR_20121013_065842_529_RM16,1350111522.717,67,auv_sirius_stereo_right
78314,PR_20121013_065711_152_LC16,PR_20121013_065711_152_LC16,1350111431.334,64,auv_sirius_stereo_left,88015,PR_20121013_065711_151_RM16,PR_20121013_065711_151_RM16,1350111431.316,67,auv_sirius_stereo_right
78315,PR_20121013_064736_208_LC16,PR_20121013_064736_208_LC16,1350110856.392,64,auv_sirius_stereo_left,88016,PR_20121013_064736_208_RM16,PR_20121013_064736_208_RM16,1350110856.37,67,auv_sirius_stereo_right
78316,PR_20121013_063233_104_LC16,PR_20121013_063233_104_LC16,1350109953.267,64,auv_sirius_stereo_left,88017,PR_20121013_063233_103_RM16,PR_20121013_063233_103_RM16,1350109953.289,67,auv_sirius_stereo_right
78317,PR_20121013_062132_119_LC16,PR_20121013_062132_119_LC16,1350109292.304,64,auv_sirius_stereo_left,88018,PR_20121013_062132_119_RM16,PR_20121013_062132_119_RM16,1350109292.278,67,auv_sirius_stereo_right
78318,PR_20121013_064440_122_LC16,PR_20121013_064440_122_LC16,1350110680.288,64,auv_sirius_stereo_left,88019,PR_20121013_064440_122_RM16,PR_20121013_064440_122_RM16,1350110680.315,67,auv_sirius_stereo_right
78319,PR_20121013_065400_393_LC16,PR_20121013_065400_393_LC16,1350111240.562,64,auv_sirius_stereo_left,88020,PR_20121013_065400_393_RM16,PR_20121013_065400_393_RM16,1350111240.578,67,auv_sirius_stereo_right
78320,PR_20121013_063052_388_LC16,PR_20121013_063052_388_LC16,1350109852.576,64,auv_sirius_stereo_left,88021,PR_20121013_063052_387_RM16,PR_20121013_063052_387_RM16,1350109852.56,67,auv_sirius_stereo_right
78321,PR_20121013_065411_065_LC16,PR_20121013_065411_065_LC16,1350111251.252,64,auv_sirius_stereo_left,88022,PR_20121013_065411_065_RM16,PR_20121013_065411_065_RM16,1350111251.231,67,auv_sirius_stereo_right
78322,PR_20121013_063103_060_LC16,PR_20121013_063103_060_LC16,1350109863.249,64,auv_sirius_stereo_left,88023,PR_20121013_063103_059_RM16,PR_20121013_063103_059_RM16,1350109863.219,67,auv_sirius_stereo_right
78323,PR_20121013_062806_975_LC16,PR_20121013_062806_975_LC16,1350109687.163,64,auv_sirius_stereo_left,88024,PR_20121013_062806_974_RM16,PR_20121013_062806_974_RM16,1350109687.139,67,auv_sirius_stereo_right
78324,PR_20121013_065230_350_LC16,PR_20121013_065230_350_LC16,1350111150.511,64,auv_sirius_stereo_left,88025,PR_20121013_065230_350_RM16,PR_20121013_065230_350_RM16,1350111150.535,67,auv_sirius_stereo_right
78325,PR_20121013_064013_992_LC16,PR_20121013_064013_992_LC16,1350110414.163,64,auv_sirius_stereo_left,88026,PR_20121013_064013_992_RM16,PR_20121013_064013_992_RM16,1350110414.18,67,auv_sirius_stereo_right
78326,PR_20121013_062756_970_LC16,PR_20121013_062756_970_LC16,1350109677.135,64,auv_sirius_stereo_left,88027,PR_20121013_062756_970_RM16,PR_20121013_062756_970_RM16,1350109677.156,67,auv_sirius_stereo_right
78327,PR_20121013_064934_265_LC16,PR_20121013_064934_265_LC16,1350110974.428,64,auv_sirius_stereo_left,88028,PR_20121013_064934_265_RM16,PR_20121013_064934_265_RM16,1350110974.451,67,auv_sirius_stereo_right
78328,PR_20121013_070159_291_LC16,PR_20121013_070159_291_LC16,1350111719.478,64,auv_sirius_stereo_left,88029,PR_20121013_070159_290_RM16,PR_20121013_070159_290_RM16,1350111719.452,67,auv_sirius_stereo_right
78329,PR_20121013_063833_277_LC16,PR_20121013_063833_277_LC16,1350110313.448,64,auv_sirius_stereo_left,88030,PR_20121013_063833_277_RM16,PR_20121013_063833_277_RM16,1350110313.464,67,auv_sirius_stereo_right
78330,PR_20121013_062615_588_LC16,PR_20121013_062615_588_LC16,1350109575.756,64,auv_sirius_stereo_left,88031,PR_20121013_062615_588_RM16,PR_20121013_062615_588_RM16,1350109575.791,67,auv_sirius_stereo_right
78331,PR_20121013_062626_260_LC16,PR_20121013_062626_260_LC16,1350109586.452,64,auv_sirius_stereo_left,88032,PR_20121013_062626_260_RM16,PR_20121013_062626_260_RM16,1350109586.42,67,auv_sirius_stereo_right
78332,PR_20121013_063537_192_LC16,PR_20121013_063537_192_LC16,1350110137.38,64,auv_sirius_stereo_left,88033,PR_20121013_063537_192_RM16,PR_20121013_063537_192_RM16,1350110137.35,67,auv_sirius_stereo_right
78333,PR_20121013_064641_515_LC16,PR_20121013_064641_515_LC16,1350110801.675,64,auv_sirius_stereo_left,88034,PR_20121013_064641_514_RM16,PR_20121013_064641_514_RM16,1350110801.697,67,auv_sirius_stereo_right
78334,PR_20121013_062314_169_LC16,PR_20121013_062314_169_LC16,1350109394.332,64,auv_sirius_stereo_left,88035,PR_20121013_062314_169_RM16,PR_20121013_062314_169_RM16,1350109394.355,67,auv_sirius_stereo_right
78335,PR_20121013_063547_864_LC16,PR_20121013_063547_864_LC16,1350110148.053,64,auv_sirius_stereo_left,88036,PR_20121013_063547_864_RM16,PR_20121013_063547_864_RM16,1350110148.032,67,auv_sirius_stereo_right
78336,PR_20121013_064804_221_LC16,PR_20121013_064804_221_LC16,1350110884.381,64,auv_sirius_stereo_left,88037,PR_20121013_064804_221_RM16,PR_20121013_064804_221_RM16,1350110884.414,67,auv_sirius_stereo_right
78337,PR_20121013_062325_508_LC16,PR_20121013_062325_508_LC16,1350109405.675,64,auv_sirius_stereo_left,88038,PR_20121013_062325_508_RM16,PR_20121013_062325_508_RM16,1350109405.692,67,auv_sirius_stereo_right
78338,PR_20121013_065853_868_LC16,PR_20121013_065853_868_LC16,1350111534.033,64,auv_sirius_stereo_left,88039,PR_20121013_065853_868_RM16,PR_20121013_065853_868_RM16,1350111534.052,67,auv_sirius_stereo_right
78339,PR_20121013_063251_779_LC16,PR_20121013_063251_779_LC16,1350109971.943,64,auv_sirius_stereo_left,88040,PR_20121013_063251_779_RM16,PR_20121013_063251_779_RM16,1350109971.968,67,auv_sirius_stereo_right
78340,PR_20121013_064500_799_LC16,PR_20121013_064500_799_LC16,1350110700.991,64,auv_sirius_stereo_left,88041,PR_20121013_064500_798_RM16,PR_20121013_064500_798_RM16,1350110700.969,67,auv_sirius_stereo_right
78341,PR_20121013_063244_443_LC16,PR_20121013_063244_443_LC16,1350109964.608,64,auv_sirius_stereo_left,88042,PR_20121013_063244_442_RM16,PR_20121013_063244_442_RM16,1350109964.632,67,auv_sirius_stereo_right
