master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
26551,PR_20170526_002954_308_LC16,PR_20170526_002954_308_LC16,1495758595.044,28,auv_sirius_stereo_left,36724,PR_20170526_002954_308_RM16,PR_20170526_002954_308_RM16,1495758595.025,32,auv_sirius_stereo_right
26552,PR_20170526_001737_941_LC16,PR_20170526_001737_941_LC16,1495757858.672,28,auv_sirius_stereo_left,36725,PR_20170526_001737_941_RM16,PR_20170526_001737_941_RM16,1495757858.658,32,auv_sirius_stereo_right
26553,PR_20170526_000521_574_LC16,PR_20170526_000521_574_LC16,1495757122.3,28,auv_sirius_stereo_left,36726,PR_20170526_000521_574_RM16,PR_20170526_000521_574_RM16,1495757122.317,32,auv_sirius_stereo_right
26554,PR_20170526_002658_220_LC16,PR_20170526_002658_220_LC16,1495758418.953,28,auv_sirius_stereo_left,36727,PR_20170526_002658_220_RM16,PR_20170526_002658_220_RM16,1495758418.938,32,auv_sirius_stereo_right
26555,PR_20170526_002708_892_LC16,PR_20170526_002708_892_LC16,1495758429.607,28,auv_sirius_stereo_left,36728,PR_20170526_002708_892_RM16,PR_20170526_002708_892_RM16,1495758429.625,32,auv_sirius_stereo_right
26556,PR_20170526_000351_529_LC16,PR_20170526_000351_529_LC16,1495757032.278,28,auv_sirius_stereo_left,36729,PR_20170526_000351_529_RM16,PR_20170526_000351_529_RM16,1495757032.258,32,auv_sirius_stereo_right
26557,PR_20170526_002528_175_LC16,PR_20170526_002528_175_LC16,1495758328.896,28,auv_sirius_stereo_left,36730,PR_20170526_002528_175_RM16,PR_20170526_002528_175_RM16,1495758328.915,32,auv_sirius_stereo_right
26558,PR_20170526_001311_808_LC16,PR_20170526_001311_808_LC16,1495757592.526,28,auv_sirius_stereo_left,36731,PR_20170526_001311_808_RM16,PR_20170526_001311_808_RM16,1495757592.545,32,auv_sirius_stereo_right
26559,PR_20170526_000055_442_LC16,PR_20170526_000055_442_LC16,1495756856.164,28,auv_sirius_stereo_left,36732,PR_20170526_000055_442_RM16,PR_20170526_000055_442_RM16,1495756856.18,32,auv_sirius_stereo_right
26560,PR_20170526_003448_454_LC16,PR_20170526_003448_454_LC16,1495758889.17,28,auv_sirius_stereo_left,36733,PR_20170526_003448_454_RM16,PR_20170526_003448_454_RM16,1495758889.187,32,auv_sirius_stereo_right
26561,PR_20170526_002232_087_LC16,PR_20170526_002232_087_LC16,1495758152.818,28,auv_sirius_stereo_left,36734,PR_20170526_002232_088_RM16,PR_20170526_002232_088_RM16,1495758152.791,32,auv_sirius_stereo_right
26562,PR_20170526_001015_721_LC16,PR_20170526_001015_721_LC16,1495757416.442,28,auv_sirius_stereo_left,36735,PR_20170526_001015_721_RM16,PR_20170526_001015_721_RM16,1495757416.459,32,auv_sirius_stereo_right
26563,PR_20170526_001131_092_LC16,PR_20170526_001131_092_LC16,1495757491.807,28,auv_sirius_stereo_left,36736,PR_20170526_001131_092_RM16,PR_20170526_001131_092_RM16,1495757491.823,32,auv_sirius_stereo_right
26564,PR_20170526_003442_451_LC16,PR_20170526_003442_451_LC16,1495758883.189,28,auv_sirius_stereo_left,36737,PR_20170526_003442_451_RM16,PR_20170526_003442_451_RM16,1495758883.17,32,auv_sirius_stereo_right
26565,PR_20170526_000835_004_LC16,PR_20170526_000835_004_LC16,1495757315.722,28,auv_sirius_stereo_left,36738,PR_20170526_000835_004_RM16,PR_20170526_000835_004_RM16,1495757315.741,32,auv_sirius_stereo_right
26566,PR_20170526_002102_043_LC16,PR_20170526_002102_043_LC16,1495758062.779,28,auv_sirius_stereo_left,36739,PR_20170526_002102_043_RM16,PR_20170526_002102_043_RM16,1495758062.752,32,auv_sirius_stereo_right
26567,PR_20170526_000845_676_LC16,PR_20170526_000845_676_LC16,1495757326.415,28,auv_sirius_stereo_left,36740,PR_20170526_000845_676_RM16,PR_20170526_000845_676_RM16,1495757326.394,32,auv_sirius_stereo_right
26568,PR_20170526_003146_364_LC16,PR_20170526_003146_364_LC16,1495758707.098,28,auv_sirius_stereo_left,36741,PR_20170526_003146_364_RM16,PR_20170526_003146_364_RM16,1495758707.086,32,auv_sirius_stereo_right
26569,PR_20170526_001929_997_LC16,PR_20170526_001929_997_LC16,1495757970.724,28,auv_sirius_stereo_left,36742,PR_20170526_001929_997_RM16,PR_20170526_001929_997_RM16,1495757970.71,32,auv_sirius_stereo_right
26570,PR_20170526_001805_955_LC16,PR_20170526_001805_955_LC16,1495757886.701,28,auv_sirius_stereo_left,36743,PR_20170526_001805_955_RM16,PR_20170526_001805_955_RM16,1495757886.684,32,auv_sirius_stereo_right
26571,PR_20170526_000549_588_LC16,PR_20170526_000549_588_LC16,1495757150.319,28,auv_sirius_stereo_left,36744,PR_20170526_000549_588_RM16,PR_20170526_000549_588_RM16,1495757150.302,32,auv_sirius_stereo_right
26572,PR_20170526_000704_959_LC16,PR_20170526_000704_959_LC16,1495757225.695,28,auv_sirius_stereo_left,36745,PR_20170526_000704_959_RM16,PR_20170526_000704_959_RM16,1495757225.678,32,auv_sirius_stereo_right
26573,PR_20170526_003016_319_LC16,PR_20170526_003016_319_LC16,1495758617.047,28,auv_sirius_stereo_left,36746,PR_20170526_003016_319_RM16,PR_20170526_003016_319_RM16,1495758617.029,32,auv_sirius_stereo_right
26574,PR_20170526_000408_871_LC16,PR_20170526_000408_871_LC16,1495757049.608,28,auv_sirius_stereo_left,36747,PR_20170526_000408_871_RM16,PR_20170526_000408_871_RM16,1495757049.59,32,auv_sirius_stereo_right
26575,PR_20170526_001759_952_LC16,PR_20170526_001759_952_LC16,1495757880.674,28,auv_sirius_stereo_left,36748,PR_20170526_001759_952_RM16,PR_20170526_001759_952_RM16,1495757880.686,32,auv_sirius_stereo_right
26576,PR_20170526_002720_231_LC16,PR_20170526_002720_231_LC16,1495758440.965,28,auv_sirius_stereo_left,36749,PR_20170526_002720_231_RM16,PR_20170526_002720_231_RM16,1495758440.945,32,auv_sirius_stereo_right
26577,PR_20170526_001503_864_LC16,PR_20170526_001503_864_LC16,1495757704.581,28,auv_sirius_stereo_left,36750,PR_20170526_001503_864_RM16,PR_20170526_001503_864_RM16,1495757704.598,32,auv_sirius_stereo_right
26578,PR_20170526_003640_510_LC16,PR_20170526_003640_510_LC16,1495759001.218,28,auv_sirius_stereo_left,36751,PR_20170526_003640_510_RM16,PR_20170526_003640_510_RM16,1495759001.241,32,auv_sirius_stereo_right
26579,PR_20170526_002539_514_LC16,PR_20170526_002539_514_LC16,1495758340.25,28,auv_sirius_stereo_left,36752,PR_20170526_002539_514_RM16,PR_20170526_002539_514_RM16,1495758340.231,32,auv_sirius_stereo_right
26580,PR_20170526_001323_147_LC16,PR_20170526_001323_147_LC16,1495757603.866,28,auv_sirius_stereo_left,36753,PR_20170526_001323_148_RM16,PR_20170526_001323_148_RM16,1495757603.883,32,auv_sirius_stereo_right
26581,PR_20170526_001333_819_LC16,PR_20170526_001333_819_LC16,1495757614.557,28,auv_sirius_stereo_left,36754,PR_20170526_001333_820_RM16,PR_20170526_001333_820_RM16,1495757614.539,32,auv_sirius_stereo_right
26582,PR_20170526_003510_465_LC16,PR_20170526_003510_465_LC16,1495758911.212,28,auv_sirius_stereo_left,36755,PR_20170526_003510_465_RM16,PR_20170526_003510_465_RM16,1495758911.194,32,auv_sirius_stereo_right
26583,PR_20170526_001037_732_LC16,PR_20170526_001037_732_LC16,1495757438.472,28,auv_sirius_stereo_left,36756,PR_20170526_001037_732_RM16,PR_20170526_001037_732_RM16,1495757438.462,32,auv_sirius_stereo_right
26584,PR_20170526_003214_378_LC16,PR_20170526_003214_378_LC16,1495758735.121,28,auv_sirius_stereo_left,36757,PR_20170526_003214_378_RM16,PR_20170526_003214_378_RM16,1495758735.098,32,auv_sirius_stereo_right
26585,PR_20170526_002257_434_LC16,PR_20170526_002257_434_LC16,1495758178.146,28,auv_sirius_stereo_left,36758,PR_20170526_002257_433_RM16,PR_20170526_002257_433_RM16,1495758178.17,32,auv_sirius_stereo_right
26586,PR_20170526_000857_015_LC16,PR_20170526_000857_015_LC16,1495757337.75,28,auv_sirius_stereo_left,36759,PR_20170526_000857_015_RM16,PR_20170526_000857_015_RM16,1495757337.738,32,auv_sirius_stereo_right
26587,PR_20170526_000907_687_LC16,PR_20170526_000907_687_LC16,1495757348.417,28,auv_sirius_stereo_left,36760,PR_20170526_000907_687_RM16,PR_20170526_000907_687_RM16,1495757348.4,32,auv_sirius_stereo_right
26588,PR_20170526_003208_375_LC16,PR_20170526_003208_375_LC16,1495758729.094,28,auv_sirius_stereo_left,36761,PR_20170526_003208_375_RM16,PR_20170526_003208_375_RM16,1495758729.109,32,auv_sirius_stereo_right
26589,PR_20170526_000430_882_LC16,PR_20170526_000430_882_LC16,1495757071.598,28,auv_sirius_stereo_left,36762,PR_20170526_000430_883_RM16,PR_20170526_000430_883_RM16,1495757071.622,32,auv_sirius_stereo_right
26590,PR_20170526_002742_242_LC16,PR_20170526_002742_242_LC16,1495758462.975,28,auv_sirius_stereo_left,36763,PR_20170526_002742_242_RM16,PR_20170526_002742_242_RM16,1495758462.954,32,auv_sirius_stereo_right
26591,PR_20170526_000134_795_LC16,PR_20170526_000134_795_LC16,1495756895.529,28,auv_sirius_stereo_left,36764,PR_20170526_000134_795_RM16,PR_20170526_000134_795_RM16,1495756895.514,32,auv_sirius_stereo_right
26592,PR_20170526_001525_875_LC16,PR_20170526_001525_875_LC16,1495757726.608,28,auv_sirius_stereo_left,36765,PR_20170526_001525_875_RM16,PR_20170526_001525_875_RM16,1495757726.581,32,auv_sirius_stereo_right
26593,PR_20170526_003702_521_LC16,PR_20170526_003702_521_LC16,1495759023.238,28,auv_sirius_stereo_left,36766,PR_20170526_003702_521_RM16,PR_20170526_003702_521_RM16,1495759023.255,32,auv_sirius_stereo_right
26594,PR_20170526_002446_154_LC16,PR_20170526_002446_154_LC16,1495758286.894,28,auv_sirius_stereo_left,36767,PR_20170526_002446_155_RM16,PR_20170526_002446_155_RM16,1495758286.874,32,auv_sirius_stereo_right
26595,PR_20170526_002601_525_LC16,PR_20170526_002601_525_LC16,1495758362.238,28,auv_sirius_stereo_left,36768,PR_20170526_002601_525_RM16,PR_20170526_002601_525_RM16,1495758362.262,32,auv_sirius_stereo_right
26596,PR_20170526_001345_158_LC16,PR_20170526_001345_158_LC16,1495757625.894,28,auv_sirius_stereo_left,36769,PR_20170526_001345_158_RM16,PR_20170526_001345_158_RM16,1495757625.874,32,auv_sirius_stereo_right
26597,PR_20170526_000128_792_LC16,PR_20170526_000128_792_LC16,1495756889.527,28,auv_sirius_stereo_left,36770,PR_20170526_000128_792_RM16,PR_20170526_000128_792_RM16,1495756889.507,32,auv_sirius_stereo_right
26598,PR_20170526_000004_750_LC16,PR_20170526_000004_750_LC16,1495756805.462,28,auv_sirius_stereo_left,36771,PR_20170526_000004_750_RM16,PR_20170526_000004_750_RM16,1495756805.485,32,auv_sirius_stereo_right
26599,PR_20170526_001355_830_LC16,PR_20170526_001355_830_LC16,1495757636.561,28,auv_sirius_stereo_left,36772,PR_20170526_001355_830_RM16,PR_20170526_001355_830_RM16,1495757636.543,32,auv_sirius_stereo_right
26600,PR_20170526_003532_476_LC16,PR_20170526_003532_476_LC16,1495758933.208,28,auv_sirius_stereo_left,36773,PR_20170526_003532_476_RM16,PR_20170526_003532_476_RM16,1495758933.189,32,auv_sirius_stereo_right
26601,PR_20170526_001049_071_LC16,PR_20170526_001049_071_LC16,1495757449.79,28,auv_sirius_stereo_left,36774,PR_20170526_001049_071_RM16,PR_20170526_001049_071_RM16,1495757449.805,32,auv_sirius_stereo_right
26602,PR_20170526_001059_742_LC16,PR_20170526_001059_742_LC16,1495757460.456,28,auv_sirius_stereo_left,36775,PR_20170526_001059_743_RM16,PR_20170526_001059_743_RM16,1495757460.476,32,auv_sirius_stereo_right
26603,PR_20170526_002308_773_LC16,PR_20170526_002308_773_LC16,1495758189.489,28,auv_sirius_stereo_left,36776,PR_20170526_002308_772_RM16,PR_20170526_002308_772_RM16,1495758189.504,32,auv_sirius_stereo_right
26604,PR_20170526_003400_430_LC16,PR_20170526_003400_430_LC16,1495758841.152,28,auv_sirius_stereo_left,36777,PR_20170526_003400_430_RM16,PR_20170526_003400_430_RM16,1495758841.171,32,auv_sirius_stereo_right
26605,PR_20170526_000919_026_LC16,PR_20170526_000919_026_LC16,1495757359.743,28,auv_sirius_stereo_left,36778,PR_20170526_000919_026_RM16,PR_20170526_000919_026_RM16,1495757359.761,32,auv_sirius_stereo_right
26606,PR_20170526_001839_305_LC16,PR_20170526_001839_305_LC16,1495757920.045,28,auv_sirius_stereo_left,36779,PR_20170526_001839_305_RM16,PR_20170526_001839_305_RM16,1495757920.026,32,auv_sirius_stereo_right
26607,PR_20170526_003230_386_LC16,PR_20170526_003230_386_LC16,1495758751.12,28,auv_sirius_stereo_left,36780,PR_20170526_003230_386_RM16,PR_20170526_003230_386_RM16,1495758751.105,32,auv_sirius_stereo_right
26608,PR_20170526_000622_938_LC16,PR_20170526_000622_938_LC16,1495757183.674,28,auv_sirius_stereo_left,36781,PR_20170526_000622_938_RM16,PR_20170526_000622_938_RM16,1495757183.656,32,auv_sirius_stereo_right
26609,PR_20170526_002934_298_LC16,PR_20170526_002934_298_LC16,1495758575.012,28,auv_sirius_stereo_left,36782,PR_20170526_002934_298_RM16,PR_20170526_002934_298_RM16,1495758575.03,32,auv_sirius_stereo_right
26610,PR_20170526_000452_893_LC16,PR_20170526_000452_893_LC16,1495757093.622,28,auv_sirius_stereo_left,36783,PR_20170526_000452_893_RM16,PR_20170526_000452_893_RM16,1495757093.61,32,auv_sirius_stereo_right
26611,PR_20170526_002753_581_LC16,PR_20170526_002753_581_LC16,1495758474.302,28,auv_sirius_stereo_left,36784,PR_20170526_002753_581_RM16,PR_20170526_002753_581_RM16,1495758474.312,32,auv_sirius_stereo_right
26612,PR_20170526_001537_214_LC16,PR_20170526_001537_214_LC16,1495757737.946,28,auv_sirius_stereo_left,36785,PR_20170526_001537_214_RM16,PR_20170526_001537_214_RM16,1495757737.932,32,auv_sirius_stereo_right
26613,PR_20170526_002804_253_LC16,PR_20170526_002804_253_LC16,1495758484.974,28,auv_sirius_stereo_left,36786,PR_20170526_002804_253_RM16,PR_20170526_002804_253_RM16,1495758484.985,32,auv_sirius_stereo_right
26614,PR_20170526_003713_860_LC16,PR_20170526_003713_860_LC16,1495759034.597,28,auv_sirius_stereo_left,36787,PR_20170526_003713_860_RM16,PR_20170526_003713_860_RM16,1495759034.574,32,auv_sirius_stereo_right
26615,PR_20170526_000156_806_LC16,PR_20170526_000156_806_LC16,1495756917.54,28,auv_sirius_stereo_left,36788,PR_20170526_000156_806_RM16,PR_20170526_000156_806_RM16,1495756917.516,32,auv_sirius_stereo_right
26616,PR_20170526_003724_532_LC16,PR_20170526_003724_532_LC16,1495759045.267,28,auv_sirius_stereo_left,36789,PR_20170526_003724_532_RM16,PR_20170526_003724_532_RM16,1495759045.254,32,auv_sirius_stereo_right
26617,PR_20170526_002508_165_LC16,PR_20170526_002508_165_LC16,1495758308.885,28,auv_sirius_stereo_left,36790,PR_20170526_002508_165_RM16,PR_20170526_002508_165_RM16,1495758308.9,32,auv_sirius_stereo_right
26618,PR_20170526_001407_169_LC16,PR_20170526_001407_169_LC16,1495757647.89,28,auv_sirius_stereo_left,36791,PR_20170526_001407_169_RM16,PR_20170526_001407_169_RM16,1495757647.903,32,auv_sirius_stereo_right
26619,PR_20170526_000150_803_LC16,PR_20170526_000150_803_LC16,1495756911.534,28,auv_sirius_stereo_left,36792,PR_20170526_000150_803_RM16,PR_20170526_000150_803_RM16,1495756911.517,32,auv_sirius_stereo_right
26620,PR_20170526_003543_815_LC16,PR_20170526_003543_815_LC16,1495758944.523,28,auv_sirius_stereo_left,36793,PR_20170526_003543_815_RM16,PR_20170526_003543_815_RM16,1495758944.547,32,auv_sirius_stereo_right
26621,PR_20170526_002327_448_LC16,PR_20170526_002327_448_LC16,1495758208.166,28,auv_sirius_stereo_left,36794,PR_20170526_002327_448_RM16,PR_20170526_002327_448_RM16,1495758208.184,32,auv_sirius_stereo_right
26622,PR_20170526_001121_754_LC16,PR_20170526_001121_754_LC16,1495757482.474,28,auv_sirius_stereo_left,36795,PR_20170526_001121_754_RM16,PR_20170526_001121_754_RM16,1495757482.492,32,auv_sirius_stereo_right
26623,PR_20170526_001114_417_LC16,PR_20170526_001114_417_LC16,1495757475.146,28,auv_sirius_stereo_left,36796,PR_20170526_001114_416_RM16,PR_20170526_001114_416_RM16,1495757475.156,32,auv_sirius_stereo_right
26624,PR_20170526_000941_037_LC16,PR_20170526_000941_037_LC16,1495757381.769,28,auv_sirius_stereo_left,36797,PR_20170526_000941_037_RM16,PR_20170526_000941_037_RM16,1495757381.746,32,auv_sirius_stereo_right
26625,PR_20170526_001901_316_LC16,PR_20170526_001901_316_LC16,1495757942.034,28,auv_sirius_stereo_left,36798,PR_20170526_001901_316_RM16,PR_20170526_001901_316_RM16,1495757942.052,32,auv_sirius_stereo_right
26626,PR_20170526_000644_949_LC16,PR_20170526_000644_949_LC16,1495757205.685,28,auv_sirius_stereo_left,36799,PR_20170526_000644_949_RM16,PR_20170526_000644_949_RM16,1495757205.67,32,auv_sirius_stereo_right
26627,PR_20170526_001605_228_LC16,PR_20170526_001605_228_LC16,1495757765.952,28,auv_sirius_stereo_left,36800,PR_20170526_001605_228_RM16,PR_20170526_001605_228_RM16,1495757765.971,32,auv_sirius_stereo_right
26628,PR_20170526_002956_309_LC16,PR_20170526_002956_309_LC16,1495758597.04,28,auv_sirius_stereo_left,36801,PR_20170526_002956_309_RM16,PR_20170526_002956_309_RM16,1495758597.023,32,auv_sirius_stereo_right
26629,PR_20170526_001855_313_LC16,PR_20170526_001855_313_LC16,1495757936.051,28,auv_sirius_stereo_left,36802,PR_20170526_001855_313_RM16,PR_20170526_001855_313_RM16,1495757936.028,32,auv_sirius_stereo_right
26630,PR_20170526_002815_592_LC16,PR_20170526_002815_592_LC16,1495758496.331,28,auv_sirius_stereo_left,36803,PR_20170526_002815_592_RM16,PR_20170526_002815_592_RM16,1495758496.308,32,auv_sirius_stereo_right
26631,PR_20170526_001559_225_LC16,PR_20170526_001559_225_LC16,1495757759.959,28,auv_sirius_stereo_left,36804,PR_20170526_001559_225_RM16,PR_20170526_001559_225_RM16,1495757759.944,32,auv_sirius_stereo_right
26632,PR_20170526_002826_264_LC16,PR_20170526_002826_264_LC16,1495758506.985,28,auv_sirius_stereo_left,36805,PR_20170526_002826_264_RM16,PR_20170526_002826_264_RM16,1495758507.009,32,auv_sirius_stereo_right
26633,PR_20170526_000342_858_LC16,PR_20170526_000342_858_LC16,1495757023.6,28,auv_sirius_stereo_left,36806,PR_20170526_000342_859_RM16,PR_20170526_000342_859_RM16,1495757023.58,32,auv_sirius_stereo_right
26634,PR_20170526_000218_817_LC16,PR_20170526_000218_817_LC16,1495756939.555,28,auv_sirius_stereo_left,36807,PR_20170526_000218_817_RM16,PR_20170526_000218_817_RM16,1495756939.538,32,auv_sirius_stereo_right
26635,PR_20170526_002519_504_LC16,PR_20170526_002519_504_LC16,1495758320.218,28,auv_sirius_stereo_left,36808,PR_20170526_002519_504_RM16,PR_20170526_002519_504_RM16,1495758320.238,32,auv_sirius_stereo_right
26636,PR_20170526_003735_871_LC16,PR_20170526_003735_871_LC16,1495759056.588,28,auv_sirius_stereo_left,36809,PR_20170526_003735_871_RM16,PR_20170526_003735_871_RM16,1495759056.612,32,auv_sirius_stereo_right
26637,PR_20170526_003746_543_LC16,PR_20170526_003746_543_LC16,1495759067.258,28,auv_sirius_stereo_left,36810,PR_20170526_003746_543_RM16,PR_20170526_003746_543_RM16,1495759067.276,32,auv_sirius_stereo_right
26638,PR_20170526_002530_176_LC16,PR_20170526_002530_176_LC16,1495758330.89,28,auv_sirius_stereo_left,36811,PR_20170526_002530_176_RM16,PR_20170526_002530_176_RM16,1495758330.91,32,auv_sirius_stereo_right
26639,PR_20170526_000212_814_LC16,PR_20170526_000212_814_LC16,1495756933.545,28,auv_sirius_stereo_left,36812,PR_20170526_000212_814_RM16,PR_20170526_000212_814_RM16,1495756933.528,32,auv_sirius_stereo_right
26640,PR_20170526_002349_459_LC16,PR_20170526_002349_459_LC16,1495758230.194,28,auv_sirius_stereo_left,36813,PR_20170526_002349_459_RM16,PR_20170526_002349_459_RM16,1495758230.182,32,auv_sirius_stereo_right
26641,PR_20170526_001133_093_LC16,PR_20170526_001133_093_LC16,1495757493.818,28,auv_sirius_stereo_left,36814,PR_20170526_001133_093_RM16,PR_20170526_001133_093_RM16,1495757493.83,32,auv_sirius_stereo_right
26642,PR_20170526_003309_739_LC16,PR_20170526_003309_739_LC16,1495758790.473,28,auv_sirius_stereo_left,36815,PR_20170526_003309_739_RM16,PR_20170526_003309_739_RM16,1495758790.455,32,auv_sirius_stereo_right
26643,PR_20170526_002053_372_LC16,PR_20170526_002053_372_LC16,1495758054.098,28,auv_sirius_stereo_left,36816,PR_20170526_002053_372_RM16,PR_20170526_002053_372_RM16,1495758054.111,32,auv_sirius_stereo_right
26644,PR_20170526_000952_376_LC16,PR_20170526_000952_376_LC16,1495757393.115,28,auv_sirius_stereo_left,36817,PR_20170526_000952_376_RM16,PR_20170526_000952_376_RM16,1495757393.094,32,auv_sirius_stereo_right
26645,PR_20170526_000656_288_LC16,PR_20170526_000656_288_LC16,1495757217.022,28,auv_sirius_stereo_left,36818,PR_20170526_000656_288_RM16,PR_20170526_000656_288_RM16,1495757217.0,32,auv_sirius_stereo_right
26646,PR_20170526_001923_327_LC16,PR_20170526_001923_327_LC16,1495757964.042,28,auv_sirius_stereo_left,36819,PR_20170526_001923_327_RM16,PR_20170526_001923_327_RM16,1495757964.055,32,auv_sirius_stereo_right
26647,PR_20170526_000706_960_LC16,PR_20170526_000706_960_LC16,1495757227.699,28,auv_sirius_stereo_left,36820,PR_20170526_000706_960_RM16,PR_20170526_000706_960_RM16,1495757227.676,32,auv_sirius_stereo_right
