master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
23437,PR_20130406_082813_998_LC16,PR_20130406_082813_998_LC16,1365236894.857,27,auv_sirius_stereo_left,33610,PR_20130406_082813_997_RM16,PR_20130406_082813_997_RM16,1365236894.873,31,auv_sirius_stereo_right
23438,PR_20130406_082538_009_LC16,PR_20130406_082538_009_LC16,1365236739.196,27,auv_sirius_stereo_left,33611,PR_20130406_082538_009_RM16,PR_20130406_082538_009_RM16,1365236738.864,31,auv_sirius_stereo_right
23439,PR_20130406_082554_008_LC16,PR_20130406_082554_008_LC16,1365236754.857,27,auv_sirius_stereo_left,33612,PR_20130406_082554_008_RM16,PR_20130406_082554_008_RM16,1365236754.911,31,auv_sirius_stereo_right
23440,PR_20130406_082559_008_LC16,PR_20130406_082559_008_LC16,1365236759.877,27,auv_sirius_stereo_left,33613,PR_20130406_082559_007_RM16,PR_20130406_082559_007_RM16,1365236759.866,31,auv_sirius_stereo_right
23441,PR_20130406_083942_948_LC16,PR_20130406_083942_948_LC16,1365237583.839,27,auv_sirius_stereo_left,33614,PR_20130406_083942_947_RM16,PR_20130406_083942_947_RM16,1365237583.828,31,auv_sirius_stereo_right
23442,PR_20130406_085822_867_LC16,PR_20130406_085822_867_LC16,1365238704.048,27,auv_sirius_stereo_left,33615,PR_20130406_085822_865_RM16,PR_20130406_085822_865_RM16,1365238703.763,31,auv_sirius_stereo_right
23443,PR_20130406_083958_947_LC16,PR_20130406_083958_947_LC16,1365237599.836,27,auv_sirius_stereo_left,33616,PR_20130406_083958_946_RM16,PR_20130406_083958_946_RM16,1365237599.822,31,auv_sirius_stereo_right
23444,PR_20130406_085358_886_LC16,PR_20130406_085358_886_LC16,1365238439.778,27,auv_sirius_stereo_left,33617,PR_20130406_085358_885_RM16,PR_20130406_085358_885_RM16,1365238439.762,31,auv_sirius_stereo_right
23445,PR_20130406_083727_958_LC16,PR_20130406_083727_958_LC16,1365237448.848,27,auv_sirius_stereo_left,33618,PR_20130406_083727_957_RM16,PR_20130406_083727_957_RM16,1365237448.819,31,auv_sirius_stereo_right
23446,PR_20130406_083303_977_LC16,PR_20130406_083303_977_LC16,1365237184.858,27,auv_sirius_stereo_left,33619,PR_20130406_083303_976_RM16,PR_20130406_083303_976_RM16,1365237184.842,31,auv_sirius_stereo_right
23447,PR_20130406_085349_887_LC16,PR_20130406_085349_887_LC16,1365238430.778,27,auv_sirius_stereo_left,33620,PR_20130406_085349_885_RM16,PR_20130406_085349_885_RM16,1365238430.833,31,auv_sirius_stereo_right
23448,PR_20130406_083319_976_LC16,PR_20130406_083319_976_LC16,1365237200.857,27,auv_sirius_stereo_left,33621,PR_20130406_083319_975_RM16,PR_20130406_083319_975_RM16,1365237200.841,31,auv_sirius_stereo_right
23449,PR_20130406_083048_987_LC16,PR_20130406_083048_987_LC16,1365237049.85,27,auv_sirius_stereo_left,33622,PR_20130406_083048_986_RM16,PR_20130406_083048_986_RM16,1365237049.867,31,auv_sirius_stereo_right
23450,PR_20130406_082625_006_LC16,PR_20130406_082625_006_LC16,1365236785.862,27,auv_sirius_stereo_left,33623,PR_20130406_082625_005_RM16,PR_20130406_082625_005_RM16,1365236785.871,31,auv_sirius_stereo_right
23451,PR_20130406_084710_915_LC16,PR_20130406_084710_915_LC16,1365238031.808,27,auv_sirius_stereo_left,33624,PR_20130406_084710_914_RM16,PR_20130406_084710_914_RM16,1365238031.781,31,auv_sirius_stereo_right
23452,PR_20130406_084439_926_LC16,PR_20130406_084439_926_LC16,1365237880.797,27,auv_sirius_stereo_left,33625,PR_20130406_084439_925_RM16,PR_20130406_084439_925_RM16,1365237880.821,31,auv_sirius_stereo_right
23453,PR_20130406_085839_865_LC16,PR_20130406_085839_865_LC16,1365238720.776,27,auv_sirius_stereo_left,33626,PR_20130406_085839_864_RM16,PR_20130406_085839_864_RM16,1365238720.757,31,auv_sirius_stereo_right
23454,PR_20130406_084015_946_LC16,PR_20130406_084015_946_LC16,1365237616.83,27,auv_sirius_stereo_left,33627,PR_20130406_084015_945_RM16,PR_20130406_084015_945_RM16,1365237616.843,31,auv_sirius_stereo_right
23455,PR_20130406_085855_864_LC16,PR_20130406_085855_864_LC16,1365238736.819,27,auv_sirius_stereo_left,33628,PR_20130406_085855_863_RM16,PR_20130406_085855_863_RM16,1365238736.747,31,auv_sirius_stereo_right
23456,PR_20130406_084031_944_LC16,PR_20130406_084031_944_LC16,1365237632.839,27,auv_sirius_stereo_left,33629,PR_20130406_084031_943_RM16,PR_20130406_084031_943_RM16,1365237632.824,31,auv_sirius_stereo_right
23457,PR_20130406_085415_885_LC16,PR_20130406_085415_885_LC16,1365238456.77,27,auv_sirius_stereo_left,33630,PR_20130406_085415_883_RM16,PR_20130406_085415_883_RM16,1365238456.782,31,auv_sirius_stereo_right
23458,PR_20130406_085431_883_LC16,PR_20130406_085431_883_LC16,1365238472.766,27,auv_sirius_stereo_left,33631,PR_20130406_085431_882_RM16,PR_20130406_085431_882_RM16,1365238472.782,31,auv_sirius_stereo_right
23459,PR_20130406_083607_964_LC16,PR_20130406_083607_964_LC16,1365237368.829,27,auv_sirius_stereo_left,33632,PR_20130406_083607_963_RM16,PR_20130406_083607_963_RM16,1365237368.848,31,auv_sirius_stereo_right
23460,PR_20130406_083800_955_LC16,PR_20130406_083800_955_LC16,1365237481.85,27,auv_sirius_stereo_left,33633,PR_20130406_083800_954_RM16,PR_20130406_083800_954_RM16,1365237481.838,31,auv_sirius_stereo_right
23461,PR_20130406_085200_894_LC16,PR_20130406_085200_894_LC16,1365238321.797,27,auv_sirius_stereo_left,33634,PR_20130406_085200_893_RM16,PR_20130406_085200_893_RM16,1365238321.78,31,auv_sirius_stereo_right
23462,PR_20130406_083336_975_LC16,PR_20130406_083336_975_LC16,1365237217.853,27,auv_sirius_stereo_left,33635,PR_20130406_083336_974_RM16,PR_20130406_083336_974_RM16,1365237217.864,31,auv_sirius_stereo_right
23463,PR_20130406_083338_974_LC16,PR_20130406_083338_974_LC16,1365237219.833,27,auv_sirius_stereo_left,33636,PR_20130406_083338_974_RM16,PR_20130406_083338_974_RM16,1365237219.85,31,auv_sirius_stereo_right
23464,PR_20130406_083107_985_LC16,PR_20130406_083107_985_LC16,1365237068.846,27,auv_sirius_stereo_left,33637,PR_20130406_083107_985_RM16,PR_20130406_083107_985_RM16,1365237068.859,31,auv_sirius_stereo_right
23465,PR_20130406_082644_004_LC16,PR_20130406_082644_004_LC16,1365236804.878,27,auv_sirius_stereo_left,33638,PR_20130406_082644_004_RM16,PR_20130406_082644_004_RM16,1365236804.863,31,auv_sirius_stereo_right
23466,PR_20130406_084319_932_LC16,PR_20130406_084319_932_LC16,1365237800.818,27,auv_sirius_stereo_left,33639,PR_20130406_084319_931_RM16,PR_20130406_084319_931_RM16,1365237800.806,31,auv_sirius_stereo_right
23467,PR_20130406_082700_003_LC16,PR_20130406_082700_003_LC16,1365236820.873,27,auv_sirius_stereo_left,33640,PR_20130406_082700_003_RM16,PR_20130406_082700_003_RM16,1365236820.862,31,auv_sirius_stereo_right
23468,PR_20130406_085912_863_LC16,PR_20130406_085912_863_LC16,1365238753.758,27,auv_sirius_stereo_left,33641,PR_20130406_085912_862_RM16,PR_20130406_085912_862_RM16,1365238753.77,31,auv_sirius_stereo_right
23469,PR_20130406_084048_943_LC16,PR_20130406_084048_943_LC16,1365237649.815,27,auv_sirius_stereo_left,33642,PR_20130406_084048_942_RM16,PR_20130406_084048_942_RM16,1365237649.832,31,auv_sirius_stereo_right
23470,PR_20130406_084104_942_LC16,PR_20130406_084104_942_LC16,1365237666.065,27,auv_sirius_stereo_left,33643,PR_20130406_084104_941_RM16,PR_20130406_084104_941_RM16,1365237665.829,31,auv_sirius_stereo_right
23471,PR_20130406_085448_882_LC16,PR_20130406_085448_882_LC16,1365238489.812,27,auv_sirius_stereo_left,33644,PR_20130406_085448_881_RM16,PR_20130406_085448_881_RM16,1365238489.773,31,auv_sirius_stereo_right
23472,PR_20130406_083640_961_LC16,PR_20130406_083640_961_LC16,1365237401.82,27,auv_sirius_stereo_left,33645,PR_20130406_083640_960_RM16,PR_20130406_083640_960_RM16,1365237401.87,31,auv_sirius_stereo_right
23473,PR_20130406_083404_972_LC16,PR_20130406_083404_972_LC16,1365237245.847,27,auv_sirius_stereo_left,33646,PR_20130406_083404_972_RM16,PR_20130406_083404_972_RM16,1365237245.864,31,auv_sirius_stereo_right
23474,PR_20130406_085233_892_LC16,PR_20130406_085233_892_LC16,1365238354.788,27,auv_sirius_stereo_left,33647,PR_20130406_085233_891_RM16,PR_20130406_085233_891_RM16,1365238354.771,31,auv_sirius_stereo_right
23475,PR_20130406_083409_972_LC16,PR_20130406_083409_972_LC16,1365237250.853,27,auv_sirius_stereo_left,33648,PR_20130406_083409_971_RM16,PR_20130406_083409_971_RM16,1365237250.842,31,auv_sirius_stereo_right
23476,PR_20130406_084809_911_LC16,PR_20130406_084809_911_LC16,1365238090.794,27,auv_sirius_stereo_left,33649,PR_20130406_084809_910_RM16,PR_20130406_084809_910_RM16,1365238090.804,31,auv_sirius_stereo_right
23477,PR_20130406_083149_982_LC16,PR_20130406_083149_982_LC16,1365237110.862,27,auv_sirius_stereo_left,33650,PR_20130406_083149_982_RM16,PR_20130406_083149_982_RM16,1365237110.854,31,auv_sirius_stereo_right
23478,PR_20130406_084800_912_LC16,PR_20130406_084800_912_LC16,1365238081.798,27,auv_sirius_stereo_left,33651,PR_20130406_084800_911_RM16,PR_20130406_084800_911_RM16,1365238081.812,31,auv_sirius_stereo_right
23479,PR_20130406_082731_001_LC16,PR_20130406_082731_001_LC16,1365236852.236,27,auv_sirius_stereo_left,33652,PR_20130406_082731_000_RM16,PR_20130406_082731_000_RM16,1365236851.865,31,auv_sirius_stereo_right
23480,PR_20130406_084336_931_LC16,PR_20130406_084336_931_LC16,1365237817.798,27,auv_sirius_stereo_left,33653,PR_20130406_084336_930_RM16,PR_20130406_084336_930_RM16,1365237817.816,31,auv_sirius_stereo_right
23481,PR_20130406_082722_002_LC16,PR_20130406_082722_002_LC16,1365236842.854,27,auv_sirius_stereo_left,33654,PR_20130406_082722_001_RM16,PR_20130406_082722_001_RM16,1365236842.867,31,auv_sirius_stereo_right
23482,PR_20130406_085752_869_LC16,PR_20130406_085752_869_LC16,1365238673.774,27,auv_sirius_stereo_left,33655,PR_20130406_085752_867_RM16,PR_20130406_085752_867_RM16,1365238673.762,31,auv_sirius_stereo_right
23483,PR_20130406_085945_861_LC16,PR_20130406_085945_861_LC16,1365238786.745,27,auv_sirius_stereo_left,33656,PR_20130406_085945_859_RM16,PR_20130406_085945_859_RM16,1365238786.762,31,auv_sirius_stereo_right
23484,PR_20130406_084121_941_LC16,PR_20130406_084121_941_LC16,1365237682.835,27,auv_sirius_stereo_left,33657,PR_20130406_084121_940_RM16,PR_20130406_084121_940_RM16,1365237682.819,31,auv_sirius_stereo_right
23485,PR_20130406_085521_880_LC16,PR_20130406_085521_880_LC16,1365238522.77,27,auv_sirius_stereo_left,33658,PR_20130406_085521_878_RM16,PR_20130406_085521_878_RM16,1365238522.757,31,auv_sirius_stereo_right
23486,PR_20130406_083657_960_LC16,PR_20130406_083657_960_LC16,1365237419.105,27,auv_sirius_stereo_left,33659,PR_20130406_083657_959_RM16,PR_20130406_083657_959_RM16,1365237418.832,31,auv_sirius_stereo_right
23487,PR_20130406_083426_971_LC16,PR_20130406_083426_971_LC16,1365237267.844,27,auv_sirius_stereo_left,33660,PR_20130406_083426_970_RM16,PR_20130406_083426_970_RM16,1365237267.88,31,auv_sirius_stereo_right
23488,PR_20130406_083442_970_LC16,PR_20130406_083442_970_LC16,1365237283.851,27,auv_sirius_stereo_left,33661,PR_20130406_083442_969_RM16,PR_20130406_083442_969_RM16,1365237283.841,31,auv_sirius_stereo_right
23489,PR_20130406_084842_909_LC16,PR_20130406_084842_909_LC16,1365238123.79,27,auv_sirius_stereo_left,33662,PR_20130406_084842_908_RM16,PR_20130406_084842_908_RM16,1365238123.805,31,auv_sirius_stereo_right
23490,PR_20130406_083018_989_LC16,PR_20130406_083018_989_LC16,1365237019.852,27,auv_sirius_stereo_left,33663,PR_20130406_083018_988_RM16,PR_20130406_083018_988_RM16,1365237020.132,31,auv_sirius_stereo_right
23491,PR_20130406_084833_909_LC16,PR_20130406_084833_909_LC16,1365238114.791,27,auv_sirius_stereo_left,33664,PR_20130406_084833_908_RM16,PR_20130406_084833_908_RM16,1365238114.981,31,auv_sirius_stereo_right
23492,PR_20130406_084409_929_LC16,PR_20130406_084409_929_LC16,1365237850.81,27,auv_sirius_stereo_left,33665,PR_20130406_084409_928_RM16,PR_20130406_084409_928_RM16,1365237850.887,31,auv_sirius_stereo_right
23493,PR_20130406_084154_938_LC16,PR_20130406_084154_938_LC16,1365237715.812,27,auv_sirius_stereo_left,33666,PR_20130406_084154_937_RM16,PR_20130406_084154_937_RM16,1365237715.827,31,auv_sirius_stereo_right
23494,PR_20130406_085554_877_LC16,PR_20130406_085554_877_LC16,1365238555.862,27,auv_sirius_stereo_left,33667,PR_20130406_085554_876_RM16,PR_20130406_085554_876_RM16,1365238555.764,31,auv_sirius_stereo_right
23495,PR_20130406_083730_958_LC16,PR_20130406_083730_958_LC16,1365237451.838,27,auv_sirius_stereo_left,33668,PR_20130406_083730_957_RM16,PR_20130406_083730_957_RM16,1365237451.848,31,auv_sirius_stereo_right
23496,PR_20130406_085130_897_LC16,PR_20130406_085130_897_LC16,1365238291.823,27,auv_sirius_stereo_left,33669,PR_20130406_085130_895_RM16,PR_20130406_085130_895_RM16,1365238291.781,31,auv_sirius_stereo_right
23497,PR_20130406_083459_969_LC16,PR_20130406_083459_969_LC16,1365237300.826,27,auv_sirius_stereo_left,33670,PR_20130406_083459_968_RM16,PR_20130406_083459_968_RM16,1365237300.84,31,auv_sirius_stereo_right
23498,PR_20130406_083035_988_LC16,PR_20130406_083035_988_LC16,1365237036.866,27,auv_sirius_stereo_left,33671,PR_20130406_083035_987_RM16,PR_20130406_083035_987_RM16,1365237036.854,31,auv_sirius_stereo_right
23499,PR_20130406_085121_897_LC16,PR_20130406_085121_897_LC16,1365238282.791,27,auv_sirius_stereo_left,33672,PR_20130406_085121_896_RM16,PR_20130406_085121_896_RM16,1365238282.782,31,auv_sirius_stereo_right
23500,PR_20130406_083501_968_LC16,PR_20130406_083501_968_LC16,1365237302.846,27,auv_sirius_stereo_left,33673,PR_20130406_083501_968_RM16,PR_20130406_083501_968_RM16,1365237302.857,31,auv_sirius_stereo_right
23501,PR_20130406_083037_987_LC16,PR_20130406_083037_987_LC16,1365237038.874,27,auv_sirius_stereo_left,33674,PR_20130406_083037_987_RM16,PR_20130406_083037_987_RM16,1365237038.862,31,auv_sirius_stereo_right
23502,PR_20130406_084906_907_LC16,PR_20130406_084906_907_LC16,1365238147.79,27,auv_sirius_stereo_left,33675,PR_20130406_084906_906_RM16,PR_20130406_084906_906_RM16,1365238147.801,31,auv_sirius_stereo_right
23503,PR_20130406_084442_926_LC16,PR_20130406_084442_926_LC16,1365237883.81,27,auv_sirius_stereo_left,33676,PR_20130406_084442_925_RM16,PR_20130406_084442_925_RM16,1365237883.82,31,auv_sirius_stereo_right
23504,PR_20130406_085842_865_LC16,PR_20130406_085842_865_LC16,1365238723.765,27,auv_sirius_stereo_left,33677,PR_20130406_085842_864_RM16,PR_20130406_085842_864_RM16,1365238723.759,31,auv_sirius_stereo_right
23505,PR_20130406_084211_937_LC16,PR_20130406_084211_937_LC16,1365237732.822,27,auv_sirius_stereo_left,33678,PR_20130406_084211_936_RM16,PR_20130406_084211_936_RM16,1365237733.033,31,auv_sirius_stereo_right
23506,PR_20130406_085611_876_LC16,PR_20130406_085611_876_LC16,1365238572.78,27,auv_sirius_stereo_left,33679,PR_20130406_085611_875_RM16,PR_20130406_085611_875_RM16,1365238572.757,31,auv_sirius_stereo_right
23507,PR_20130406_083747_956_LC16,PR_20130406_083747_956_LC16,1365237468.829,27,auv_sirius_stereo_left,33680,PR_20130406_083747_955_RM16,PR_20130406_083747_955_RM16,1365237468.844,31,auv_sirius_stereo_right
23508,PR_20130406_085627_875_LC16,PR_20130406_085627_875_LC16,1365238588.772,27,auv_sirius_stereo_left,33681,PR_20130406_085627_874_RM16,PR_20130406_085627_874_RM16,1365238588.762,31,auv_sirius_stereo_right
23509,PR_20130406_083803_955_LC16,PR_20130406_083803_955_LC16,1365237484.842,27,auv_sirius_stereo_left,33682,PR_20130406_083803_954_RM16,PR_20130406_083803_954_RM16,1365237484.834,31,auv_sirius_stereo_right
23510,PR_20130406_085203_894_LC16,PR_20130406_085203_894_LC16,1365238325.166,27,auv_sirius_stereo_left,33683,PR_20130406_085203_893_RM16,PR_20130406_085203_893_RM16,1365238324.762,31,auv_sirius_stereo_right
23511,PR_20130406_083532_966_LC16,PR_20130406_083532_966_LC16,1365237333.848,27,auv_sirius_stereo_left,33684,PR_20130406_083532_965_RM16,PR_20130406_083532_965_RM16,1365237333.835,31,auv_sirius_stereo_right
23512,PR_20130406_082853_995_LC16,PR_20130406_082853_995_LC16,1365236934.866,27,auv_sirius_stereo_left,33685,PR_20130406_082853_994_RM16,PR_20130406_082853_994_RM16,1365236934.877,31,auv_sirius_stereo_right
23513,PR_20130406_084515_924_LC16,PR_20130406_084515_924_LC16,1365237916.818,27,auv_sirius_stereo_left,33686,PR_20130406_084515_923_RM16,PR_20130406_084515_923_RM16,1365237916.803,31,auv_sirius_stereo_right
23514,PR_20130406_085915_863_LC16,PR_20130406_085915_863_LC16,1365238756.745,27,auv_sirius_stereo_left,33687,PR_20130406_085915_861_RM16,PR_20130406_085915_861_RM16,1365238756.761,31,auv_sirius_stereo_right
23515,PR_20130406_084051_943_LC16,PR_20130406_084051_943_LC16,1365237652.844,27,auv_sirius_stereo_left,33688,PR_20130406_084051_942_RM16,PR_20130406_084051_942_RM16,1365237652.834,31,auv_sirius_stereo_right
23516,PR_20130406_082432_014_LC16,PR_20130406_082432_014_LC16,1365236672.868,27,auv_sirius_stereo_left,33689,PR_20130406_082432_014_RM16,PR_20130406_082432_014_RM16,1365236672.887,31,auv_sirius_stereo_right
23517,PR_20130406_084244_935_LC16,PR_20130406_084244_935_LC16,1365237765.805,27,auv_sirius_stereo_left,33690,PR_20130406_084244_934_RM16,PR_20130406_084244_934_RM16,1365237765.83,31,auv_sirius_stereo_right
23518,PR_20130406_082421_015_LC16,PR_20130406_082421_015_LC16,1365236661.901,27,auv_sirius_stereo_left,33691,PR_20130406_082421_014_RM16,PR_20130406_082421_014_RM16,1365236661.862,31,auv_sirius_stereo_right
23519,PR_20130406_085644_874_LC16,PR_20130406_085644_874_LC16,1365238605.768,27,auv_sirius_stereo_left,33692,PR_20130406_085644_872_RM16,PR_20130406_085644_872_RM16,1365238605.751,31,auv_sirius_stereo_right
23520,PR_20130406_083820_954_LC16,PR_20130406_083820_954_LC16,1365237501.829,27,auv_sirius_stereo_left,33693,PR_20130406_083820_953_RM16,PR_20130406_083820_953_RM16,1365237501.839,31,auv_sirius_stereo_right
23521,PR_20130406_085700_873_LC16,PR_20130406_085700_873_LC16,1365238621.758,27,auv_sirius_stereo_left,33694,PR_20130406_085700_871_RM16,PR_20130406_085700_871_RM16,1365238621.772,31,auv_sirius_stereo_right
23522,PR_20130406_083836_953_LC16,PR_20130406_083836_953_LC16,1365237517.842,27,auv_sirius_stereo_left,33695,PR_20130406_083836_952_RM16,PR_20130406_083836_952_RM16,1365237517.849,31,auv_sirius_stereo_right
23523,PR_20130406_085220_893_LC16,PR_20130406_085220_893_LC16,1365238341.789,27,auv_sirius_stereo_left,33696,PR_20130406_085220_892_RM16,PR_20130406_085220_892_RM16,1365238341.772,31,auv_sirius_stereo_right
23524,PR_20130406_083412_972_LC16,PR_20130406_083412_972_LC16,1365237253.857,27,auv_sirius_stereo_left,33697,PR_20130406_083412_971_RM16,PR_20130406_083412_971_RM16,1365237253.846,31,auv_sirius_stereo_right
23525,PR_20130406_085005_903_LC16,PR_20130406_085005_903_LC16,1365238206.8,27,auv_sirius_stereo_left,33698,PR_20130406_085005_902_RM16,PR_20130406_085005_902_RM16,1365238206.783,31,auv_sirius_stereo_right
23526,PR_20130406_083141_983_LC16,PR_20130406_083141_983_LC16,1365237102.847,27,auv_sirius_stereo_left,33699,PR_20130406_083141_982_RM16,PR_20130406_083141_982_RM16,1365237102.864,31,auv_sirius_stereo_right
23527,PR_20130406_084541_922_LC16,PR_20130406_084541_922_LC16,1365237943.144,27,auv_sirius_stereo_left,33700,PR_20130406_084541_921_RM16,PR_20130406_084541_921_RM16,1365237942.801,31,auv_sirius_stereo_right
23528,PR_20130406_084532_923_LC16,PR_20130406_084532_923_LC16,1365237933.814,27,auv_sirius_stereo_left,33701,PR_20130406_084532_921_RM16,PR_20130406_084532_921_RM16,1365237933.824,31,auv_sirius_stereo_right
23529,PR_20130406_084326_932_LC16,PR_20130406_084326_932_LC16,1365237807.796,27,auv_sirius_stereo_left,33702,PR_20130406_084326_931_RM16,PR_20130406_084326_931_RM16,1365237807.822,31,auv_sirius_stereo_right
23530,PR_20130406_082503_012_LC16,PR_20130406_082503_012_LC16,1365236703.854,27,auv_sirius_stereo_left,33703,PR_20130406_082503_011_RM16,PR_20130406_082503_011_RM16,1365236703.892,31,auv_sirius_stereo_right
23531,PR_20130406_085932_862_LC16,PR_20130406_085932_862_LC16,1365238773.765,27,auv_sirius_stereo_left,33704,PR_20130406_085932_860_RM16,PR_20130406_085932_860_RM16,1365238773.754,31,auv_sirius_stereo_right
23532,PR_20130406_085948_860_LC16,PR_20130406_085948_860_LC16,1365238789.754,27,auv_sirius_stereo_left,33705,PR_20130406_085948_859_RM16,PR_20130406_085948_859_RM16,1365238789.767,31,auv_sirius_stereo_right
23533,PR_20130406_085717_871_LC16,PR_20130406_085717_871_LC16,1365238638.773,27,auv_sirius_stereo_left,33706,PR_20130406_085717_870_RM16,PR_20130406_085717_870_RM16,1365238638.757,31,auv_sirius_stereo_right
