master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
74988,PR_20101023_213403_983_LC16,PR_20101023_213403_983_LC16,1287869644.089,63,auv_sirius_stereo_left,84689,PR_20101023_213403_983_RM16,PR_20101023_213403_983_RM16,1287869644.076,66,auv_sirius_stereo_right
74989,PR_20101023_213157_983_LC16,PR_20101023_213157_983_LC16,1287869518.207,63,auv_sirius_stereo_left,84690,PR_20101023_213157_983_RM16,PR_20101023_213157_983_RM16,1287869518.22,66,auv_sirius_stereo_right
74990,PR_20101023_211329_804_LC16,PR_20101023_211329_804_LC16,1287868410.021,63,auv_sirius_stereo_left,84691,PR_20101023_211329_804_RM16,PR_20101023_211329_804_RM16,1287868410.012,66,auv_sirius_stereo_right
74991,PR_20101023_214807_129_LC16,PR_20101023_214807_129_LC16,1287870487.301,63,auv_sirius_stereo_left,84692,PR_20101023_214807_129_RM16,PR_20101023_214807_129_RM16,1287870487.289,66,auv_sirius_stereo_right
74992,PR_20101023_214823_149_LC16,PR_20101023_214823_149_LC16,1287870503.31,63,auv_sirius_stereo_left,84693,PR_20101023_214823_149_RM16,PR_20101023_214823_149_RM16,1287870503.322,66,auv_sirius_stereo_right
74993,PR_20101023_214551_107_LC16,PR_20101023_214551_107_LC16,1287870351.32,63,auv_sirius_stereo_left,84694,PR_20101023_214551_107_RM16,PR_20101023_214551_107_RM16,1287870351.308,66,auv_sirius_stereo_right
74994,PR_20101023_212724_922_LC16,PR_20101023_212724_922_LC16,1287869245.043,63,auv_sirius_stereo_left,84695,PR_20101023_212724_922_RM16,PR_20101023_212724_922_RM16,1287869245.033,66,auv_sirius_stereo_right
74995,PR_20101023_210856_756_LC16,PR_20101023_210856_756_LC16,1287868136.863,63,auv_sirius_stereo_left,84696,PR_20101023_210856_756_RM16,PR_20101023_210856_756_RM16,1287868136.852,66,auv_sirius_stereo_right
74996,PR_20101023_214126_075_LC16,PR_20101023_214126_075_LC16,1287870086.105,63,auv_sirius_stereo_left,84697,PR_20101023_214126_075_RM16,PR_20101023_214126_075_RM16,1287870086.094,66,auv_sirius_stereo_right
74997,PR_20101023_210641_764_LC16,PR_20101023_210641_764_LC16,1287868001.831,63,auv_sirius_stereo_left,84698,PR_20101023_210641_764_RM16,PR_20101023_210641_764_RM16,1287868001.84,66,auv_sirius_stereo_right
74998,PR_20101023_212025_870_LC16,PR_20101023_212025_870_LC16,1287868826.063,63,auv_sirius_stereo_left,84699,PR_20101023_212025_870_RM16,PR_20101023_212025_870_RM16,1287868826.053,66,auv_sirius_stereo_right
74999,PR_20101023_213910_053_LC16,PR_20101023_213910_053_LC16,1287869950.194,63,auv_sirius_stereo_left,84700,PR_20101023_213910_053_RM16,PR_20101023_213910_053_RM16,1287869950.205,66,auv_sirius_stereo_right
75000,PR_20101023_212041_900_LC16,PR_20101023_212041_900_LC16,1287868842.078,63,auv_sirius_stereo_left,84701,PR_20101023_212041_900_RM16,PR_20101023_212041_900_RM16,1287868842.066,66,auv_sirius_stereo_right
75001,PR_20101023_213446_010_LC16,PR_20101023_213446_010_LC16,1287869686.208,63,auv_sirius_stereo_left,84702,PR_20101023_213446_010_RM16,PR_20101023_213446_010_RM16,1287869686.197,66,auv_sirius_stereo_right
75002,PR_20101023_211810_852_LC16,PR_20101023_211810_852_LC16,1287868690.894,63,auv_sirius_stereo_left,84703,PR_20101023_211810_852_RM16,PR_20101023_211810_852_RM16,1287868690.884,66,auv_sirius_stereo_right
75003,PR_20101023_211346_809_LC16,PR_20101023_211346_809_LC16,1287868426.865,63,auv_sirius_stereo_left,84704,PR_20101023_211346_809_RM16,PR_20101023_211346_809_RM16,1287868426.854,66,auv_sirius_stereo_right
75004,PR_20101023_213436_992_LC16,PR_20101023_213436_992_LC16,1287869677.244,63,auv_sirius_stereo_left,84705,PR_20101023_213436_992_RM16,PR_20101023_213436_992_RM16,1287869677.233,66,auv_sirius_stereo_right
75005,PR_20101023_211402_812_LC16,PR_20101023_211402_812_LC16,1287868442.998,63,auv_sirius_stereo_left,84706,PR_20101023_211402_812_RM16,PR_20101023_211402_812_RM16,1287868442.987,66,auv_sirius_stereo_right
75006,PR_20101023_214840_138_LC16,PR_20101023_214840_138_LC16,1287870520.336,63,auv_sirius_stereo_left,84707,PR_20101023_214840_138_RM16,PR_20101023_214840_138_RM16,1287870520.324,66,auv_sirius_stereo_right
75007,PR_20101023_213012_949_LC16,PR_20101023_213012_949_LC16,1287869413.124,63,auv_sirius_stereo_left,84708,PR_20101023_213012_949_RM16,PR_20101023_213012_949_RM16,1287869413.113,66,auv_sirius_stereo_right
75008,PR_20101023_211131_765_LC16,PR_20101023_211131_765_LC16,1287868291.944,63,auv_sirius_stereo_left,84709,PR_20101023_211131_765_RM16,PR_20101023_211131_765_RM16,1287868291.934,66,auv_sirius_stereo_right
75009,PR_20101023_214625_120_LC16,PR_20101023_214625_120_LC16,1287870385.335,63,auv_sirius_stereo_left,84710,PR_20101023_214625_120_RM16,PR_20101023_214625_120_RM16,1287870385.323,66,auv_sirius_stereo_right
75010,PR_20101023_212757_930_LC16,PR_20101023_212757_930_LC16,1287869277.957,63,auv_sirius_stereo_left,84711,PR_20101023_212757_930_RM16,PR_20101023_212757_930_RM16,1287869277.946,66,auv_sirius_stereo_right
75011,PR_20101023_214143_067_LC16,PR_20101023_214143_067_LC16,1287870103.286,63,auv_sirius_stereo_left,84712,PR_20101023_214143_067_RM16,PR_20101023_214143_067_RM16,1287870103.274,66,auv_sirius_stereo_right
75012,PR_20101023_214159_070_LC16,PR_20101023_214159_070_LC16,1287870119.278,63,auv_sirius_stereo_left,84713,PR_20101023_214159_070_RM16,PR_20101023_214159_070_RM16,1287870119.264,66,auv_sirius_stereo_right
75013,PR_20101023_212331_888_LC16,PR_20101023_212331_888_LC16,1287869012.015,63,auv_sirius_stereo_left,84714,PR_20101023_212331_888_RM16,PR_20101023_212331_888_RM16,1287869012.025,66,auv_sirius_stereo_right
75014,PR_20101023_212526_909_LC16,PR_20101023_212526_909_LC16,1287869127.024,63,auv_sirius_stereo_left,84715,PR_20101023_212526_909_RM16,PR_20101023_212526_909_RM16,1287869127.014,66,auv_sirius_stereo_right
75015,PR_20101023_213927_045_LC16,PR_20101023_213927_045_LC16,1287869967.214,63,auv_sirius_stereo_left,84716,PR_20101023_213927_045_RM16,PR_20101023_213927_045_RM16,1287869967.203,66,auv_sirius_stereo_right
75016,PR_20101023_212058_909_LC16,PR_20101023_212058_909_LC16,1287868858.966,63,auv_sirius_stereo_left,84717,PR_20101023_212058_909_RM16,PR_20101023_212058_909_RM16,1287868858.956,66,auv_sirius_stereo_right
75017,PR_20101023_212114_882_LC16,PR_20101023_212114_882_LC16,1287868875.015,63,auv_sirius_stereo_left,84718,PR_20101023_212114_882_RM16,PR_20101023_212114_882_RM16,1287868875.004,66,auv_sirius_stereo_right
75018,PR_20101023_213519_005_LC16,PR_20101023_213519_005_LC16,1287869719.207,63,auv_sirius_stereo_left,84719,PR_20101023_213519_005_RM16,PR_20101023_213519_005_RM16,1287869719.194,66,auv_sirius_stereo_right
75019,PR_20101023_211650_839_LC16,PR_20101023_211650_839_LC16,1287868610.911,63,auv_sirius_stereo_left,84720,PR_20101023_211650_839_RM16,PR_20101023_211650_839_RM16,1287868610.9,66,auv_sirius_stereo_right
75020,PR_20101023_211419_801_LC16,PR_20101023_211419_801_LC16,1287868459.921,63,auv_sirius_stereo_left,84721,PR_20101023_211419_801_RM16,PR_20101023_211419_801_RM16,1287868459.931,66,auv_sirius_stereo_right
75021,PR_20101023_214913_170_LC16,PR_20101023_214913_170_LC16,1287870553.332,63,auv_sirius_stereo_left,84722,PR_20101023_214913_170_RM16,PR_20101023_214913_170_RM16,1287870553.343,66,auv_sirius_stereo_right
75022,PR_20101023_213045_971_LC16,PR_20101023_213045_971_LC16,1287869446.203,63,auv_sirius_stereo_left,84723,PR_20101023_213045_971_RM16,PR_20101023_213045_971_RM16,1287869446.192,66,auv_sirius_stereo_right
75023,PR_20101023_214642_152_LC16,PR_20101023_214642_152_LC16,1287870402.331,63,auv_sirius_stereo_left,84724,PR_20101023_214642_152_RM16,PR_20101023_214642_152_RM16,1287870402.344,66,auv_sirius_stereo_right
75024,PR_20101023_210740_742_LC16,PR_20101023_210740_742_LC16,1287868060.834,63,auv_sirius_stereo_left,84725,PR_20101023_210740_742_RM16,PR_20101023_210740_742_RM16,1287868060.843,66,auv_sirius_stereo_right
75025,PR_20101023_212830_956_LC16,PR_20101023_212830_956_LC16,1287869311.073,63,auv_sirius_stereo_left,84726,PR_20101023_212830_956_RM16,PR_20101023_212830_956_RM16,1287869311.084,66,auv_sirius_stereo_right
75026,PR_20101023_214216_096_LC16,PR_20101023_214216_096_LC16,1287870136.274,63,auv_sirius_stereo_left,84727,PR_20101023_214216_096_RM16,PR_20101023_214216_096_RM16,1287870136.285,66,auv_sirius_stereo_right
75027,PR_20101023_214232_098_LC16,PR_20101023_214232_098_LC16,1287870152.239,63,auv_sirius_stereo_left,84728,PR_20101023_214232_098_RM16,PR_20101023_214232_098_RM16,1287870152.253,66,auv_sirius_stereo_right
75028,PR_20101023_212404_890_LC16,PR_20101023_212404_890_LC16,1287869044.931,63,auv_sirius_stereo_left,84729,PR_20101023_212404_890_RM16,PR_20101023_212404_890_RM16,1287869044.92,66,auv_sirius_stereo_right
75029,PR_20101023_210731_726_LC16,PR_20101023_210731_726_LC16,1287868051.869,63,auv_sirius_stereo_left,84730,PR_20101023_210731_726_RM16,PR_20101023_210731_726_RM16,1287868051.859,66,auv_sirius_stereo_right
75030,PR_20101023_214000_074_LC16,PR_20101023_214000_074_LC16,1287870000.096,63,auv_sirius_stereo_left,84731,PR_20101023_214000_074_RM16,PR_20101023_214000_074_RM16,1287870000.107,66,auv_sirius_stereo_right
75031,PR_20101023_212131_862_LC16,PR_20101023_212131_862_LC16,1287868892.052,63,auv_sirius_stereo_left,84732,PR_20101023_212131_862_RM16,PR_20101023_212131_862_RM16,1287868892.041,66,auv_sirius_stereo_right
75032,PR_20101023_212147_865_LC16,PR_20101023_212147_865_LC16,1287868907.953,63,auv_sirius_stereo_left,84733,PR_20101023_212147_865_RM16,PR_20101023_212147_865_RM16,1287868907.963,66,auv_sirius_stereo_right
75033,PR_20101023_213536_011_LC16,PR_20101023_213536_011_LC16,1287869736.05,63,auv_sirius_stereo_left,84734,PR_20101023_213536_011_RM16,PR_20101023_213536_011_RM16,1287869736.061,66,auv_sirius_stereo_right
75034,PR_20101023_211707_819_LC16,PR_20101023_211707_819_LC16,1287868627.932,63,auv_sirius_stereo_left,84735,PR_20101023_211707_819_RM16,PR_20101023_211707_819_RM16,1287868627.922,66,auv_sirius_stereo_right
75035,PR_20101023_211723_829_LC16,PR_20101023_211723_829_LC16,1287868644.074,63,auv_sirius_stereo_left,84736,PR_20101023_211723_829_RM16,PR_20101023_211723_829_RM16,1287868644.062,66,auv_sirius_stereo_right
75036,PR_20101023_213321_016_LC16,PR_20101023_213321_016_LC16,1287869601.177,63,auv_sirius_stereo_left,84737,PR_20101023_213321_016_RM16,PR_20101023_213321_016_RM16,1287869601.166,66,auv_sirius_stereo_right
75037,PR_20101023_211452_801_LC16,PR_20101023_211452_801_LC16,1287868492.96,63,auv_sirius_stereo_left,84738,PR_20101023_211452_801_RM16,PR_20101023_211452_801_RM16,1287868492.95,66,auv_sirius_stereo_right
75038,PR_20101023_212856_974_LC16,PR_20101023_212856_974_LC16,1287869336.987,63,auv_sirius_stereo_left,84739,PR_20101023_212856_974_RM16,PR_20101023_212856_974_RM16,1287869336.976,66,auv_sirius_stereo_right
75039,PR_20101023_214946_155_LC16,PR_20101023_214946_155_LC16,1287870586.197,63,auv_sirius_stereo_left,84740,PR_20101023_214946_155_RM16,PR_20101023_214946_155_RM16,1287870586.185,66,auv_sirius_stereo_right
75040,PR_20101023_211028_757_LC16,PR_20101023_211028_757_LC16,1287868228.939,63,auv_sirius_stereo_left,84741,PR_20101023_211028_757_RM16,PR_20101023_211028_757_RM16,1287868228.927,66,auv_sirius_stereo_right
75041,PR_20101023_214521_109_LC16,PR_20101023_214521_109_LC16,1287870322.878,63,auv_sirius_stereo_left,84742,PR_20101023_214521_109_RM16,PR_20101023_214521_109_RM16,1287870322.889,66,auv_sirius_stereo_right
75042,PR_20101023_214715_134_LC16,PR_20101023_214715_134_LC16,1287870435.18,63,auv_sirius_stereo_left,84743,PR_20101023_214715_134_RM16,PR_20101023_214715_134_RM16,1287870435.168,66,auv_sirius_stereo_right
75043,PR_20101023_212847_945_LC16,PR_20101023_212847_945_LC16,1287869327.995,63,auv_sirius_stereo_left,84744,PR_20101023_212847_945_RM16,PR_20101023_212847_945_RM16,1287869327.982,66,auv_sirius_stereo_right
75044,PR_20101023_210813_739_LC16,PR_20101023_210813_739_LC16,1287868093.763,63,auv_sirius_stereo_left,84745,PR_20101023_210813_739_RM16,PR_20101023_210813_739_RM16,1287868093.754,66,auv_sirius_stereo_right
75045,PR_20101023_214249_108_LC16,PR_20101023_214249_108_LC16,1287870169.122,63,auv_sirius_stereo_left,84746,PR_20101023_214249_108_RM16,PR_20101023_214249_108_RM16,1287870169.11,66,auv_sirius_stereo_right
75046,PR_20101023_212421_895_LC16,PR_20101023_212421_895_LC16,1287869061.954,63,auv_sirius_stereo_left,84747,PR_20101023_212421_895_RM16,PR_20101023_212421_895_RM16,1287869061.94,66,auv_sirius_stereo_right
75047,PR_20101023_214305_087_LC16,PR_20101023_214305_087_LC16,1287870185.143,63,auv_sirius_stereo_left,84748,PR_20101023_214305_087_RM16,PR_20101023_214305_087_RM16,1287870185.131,66,auv_sirius_stereo_right
75048,PR_20101023_213840_062_LC16,PR_20101023_213840_062_LC16,1287869920.131,63,auv_sirius_stereo_left,84749,PR_20101023_213840_062_RM16,PR_20101023_213840_062_RM16,1287869920.119,66,auv_sirius_stereo_right
75049,PR_20101023_212204_871_LC16,PR_20101023_212204_871_LC16,1287868924.912,63,auv_sirius_stereo_left,84750,PR_20101023_212204_871_RM16,PR_20101023_212204_871_RM16,1287868924.902,66,auv_sirius_stereo_right
75050,PR_20101023_213609_020_LC16,PR_20101023_213609_020_LC16,1287869769.225,63,auv_sirius_stereo_left,84751,PR_20101023_213609_020_RM16,PR_20101023_213609_020_RM16,1287869769.214,66,auv_sirius_stereo_right
75051,PR_20101023_211740_838_LC16,PR_20101023_211740_838_LC16,1287868660.86,63,auv_sirius_stereo_left,84752,PR_20101023_211740_838_RM16,PR_20101023_211740_838_RM16,1287868660.869,66,auv_sirius_stereo_right
75052,PR_20101023_211525_822_LC16,PR_20101023_211525_822_LC16,1287868526.014,63,auv_sirius_stereo_left,84753,PR_20101023_211525_822_RM16,PR_20101023_211525_822_RM16,1287868526.004,66,auv_sirius_stereo_right
75053,PR_20101023_215003_161_LC16,PR_20101023_215003_161_LC16,1287870603.205,63,auv_sirius_stereo_left,84754,PR_20101023_215003_161_RM16,PR_20101023_215003_161_RM16,1287870603.194,66,auv_sirius_stereo_right
75054,PR_20101023_212929_986_LC16,PR_20101023_212929_986_LC16,1287869370.036,63,auv_sirius_stereo_left,84755,PR_20101023_212929_986_RM16,PR_20101023_212929_986_RM16,1287869370.297,66,auv_sirius_stereo_right
75055,PR_20101023_211101_766_LC16,PR_20101023_211101_766_LC16,1287868261.804,63,auv_sirius_stereo_left,84756,PR_20101023_211101_766_RM16,PR_20101023_211101_766_RM16,1287868261.794,66,auv_sirius_stereo_right
75056,PR_20101023_214554_144_LC16,PR_20101023_214554_144_LC16,1287870354.18,63,auv_sirius_stereo_left,84757,PR_20101023_214554_144_RM16,PR_20101023_214554_144_RM16,1287870354.166,66,auv_sirius_stereo_right
75057,PR_20101023_212920_977_LC16,PR_20101023_212920_977_LC16,1287869361.043,63,auv_sirius_stereo_left,84758,PR_20101023_212920_977_RM16,PR_20101023_212920_977_RM16,1287869361.054,66,auv_sirius_stereo_right
75058,PR_20101023_211052_762_LC16,PR_20101023_211052_762_LC16,1287868252.878,63,auv_sirius_stereo_left,84759,PR_20101023_211052_762_RM16,PR_20101023_211052_762_RM16,1287868252.866,66,auv_sirius_stereo_right
75059,PR_20101023_214322_093_LC16,PR_20101023_214322_093_LC16,1287870202.226,63,auv_sirius_stereo_left,84760,PR_20101023_214322_093_RM16,PR_20101023_214322_093_RM16,1287870202.214,66,auv_sirius_stereo_right
75060,PR_20101023_212456_911_LC16,PR_20101023_212456_911_LC16,1287869096.946,63,auv_sirius_stereo_left,84761,PR_20101023_212456_911_RM16,PR_20101023_212456_911_RM16,1287869096.936,66,auv_sirius_stereo_right
75061,PR_20101023_214338_095_LC16,PR_20101023_214338_095_LC16,1287870218.17,63,auv_sirius_stereo_left,84762,PR_20101023_214338_095_RM16,PR_20101023_214338_095_RM16,1287870218.158,66,auv_sirius_stereo_right
75062,PR_20101023_213857_047_LC16,PR_20101023_213857_047_LC16,1287869937.103,63,auv_sirius_stereo_left,84763,PR_20101023_213857_047_RM16,PR_20101023_213857_047_RM16,1287869937.073,66,auv_sirius_stereo_right
75063,PR_20101023_212237_879_LC16,PR_20101023_212237_879_LC16,1287868957.939,63,auv_sirius_stereo_left,84764,PR_20101023_212237_879_RM16,PR_20101023_212237_879_RM16,1287868957.926,66,auv_sirius_stereo_right
75064,PR_20101023_211757_833_LC16,PR_20101023_211757_833_LC16,1287868678.014,63,auv_sirius_stereo_left,84765,PR_20101023_211757_833_RM16,PR_20101023_211757_833_RM16,1287868678.024,66,auv_sirius_stereo_right
75065,PR_20101023_213642_028_LC16,PR_20101023_213642_028_LC16,1287869802.26,63,auv_sirius_stereo_left,84766,PR_20101023_213642_028_RM16,PR_20101023_213642_028_RM16,1287869802.248,66,auv_sirius_stereo_right
75066,PR_20101023_211813_849_LC16,PR_20101023_211813_849_LC16,1287868693.95,63,auv_sirius_stereo_left,84767,PR_20101023_211813_849_RM16,PR_20101023_211813_849_RM16,1287868693.96,66,auv_sirius_stereo_right
75067,PR_20101023_215045_148_LC16,PR_20101023_215045_148_LC16,1287870645.315,63,auv_sirius_stereo_left,84768,PR_20101023_215045_148_RM16,PR_20101023_215045_148_RM16,1287870645.303,66,auv_sirius_stereo_right
75068,PR_20101023_213217_986_LC16,PR_20101023_213217_986_LC16,1287869538.041,63,auv_sirius_stereo_left,84769,PR_20101023_213217_986_RM16,PR_20101023_213217_986_RM16,1287869538.03,66,auv_sirius_stereo_right
75069,PR_20101023_211542_815_LC16,PR_20101023_211542_815_LC16,1287868543.059,63,auv_sirius_stereo_left,84770,PR_20101023_211542_815_RM16,PR_20101023_211542_815_RM16,1287868543.049,66,auv_sirius_stereo_right
75070,PR_20101023_215036_143_LC16,PR_20101023_215036_143_LC16,1287870636.307,63,auv_sirius_stereo_left,84771,PR_20101023_215036_143_RM16,PR_20101023_215036_143_RM16,1287870636.294,66,auv_sirius_stereo_right
75071,PR_20101023_211118_772_LC16,PR_20101023_211118_772_LC16,1287868278.965,63,auv_sirius_stereo_left,84772,PR_20101023_211118_772_RM16,PR_20101023_211118_772_RM16,1287868278.977,66,auv_sirius_stereo_right
75072,PR_20101023_213208_981_LC16,PR_20101023_213208_981_LC16,1287869529.019,63,auv_sirius_stereo_left,84773,PR_20101023_213208_981_RM16,PR_20101023_213208_981_RM16,1287869529.007,66,auv_sirius_stereo_right
75073,PR_20101023_211134_775_LC16,PR_20101023_211134_775_LC16,1287868294.999,63,auv_sirius_stereo_left,84774,PR_20101023_211134_775_RM16,PR_20101023_211134_775_RM16,1287868295.009,66,auv_sirius_stereo_right
75074,PR_20101023_214612_101_LC16,PR_20101023_214612_101_LC16,1287870372.238,63,auv_sirius_stereo_left,84775,PR_20101023_214612_101_RM16,PR_20101023_214612_101_RM16,1287870372.212,66,auv_sirius_stereo_right
75075,PR_20101023_210903_754_LC16,PR_20101023_210903_754_LC16,1287868143.811,63,auv_sirius_stereo_left,84776,PR_20101023_210903_754_RM16,PR_20101023_210903_754_RM16,1287868143.799,66,auv_sirius_stereo_right
75076,PR_20101023_214355_102_LC16,PR_20101023_214355_102_LC16,1287870235.166,63,auv_sirius_stereo_left,84777,PR_20101023_214355_102_RM16,PR_20101023_214355_102_RM16,1287870235.154,66,auv_sirius_stereo_right
75077,PR_20101023_212529_920_LC16,PR_20101023_212529_920_LC16,1287869130.079,63,auv_sirius_stereo_left,84778,PR_20101023_212529_920_RM16,PR_20101023_212529_920_RM16,1287869130.09,66,auv_sirius_stereo_right
75078,PR_20101023_213930_083_LC16,PR_20101023_213930_083_LC16,1287869970.286,63,auv_sirius_stereo_left,84779,PR_20101023_213930_083_RM16,PR_20101023_213930_083_RM16,1287869970.274,66,auv_sirius_stereo_right
75079,PR_20101023_212256_892_LC16,PR_20101023_212256_892_LC16,1287868976.956,63,auv_sirius_stereo_left,84780,PR_20101023_212256_892_RM16,PR_20101023_212256_892_RM16,1287868976.945,66,auv_sirius_stereo_right
75080,PR_20101023_213659_034_LC16,PR_20101023_213659_034_LC16,1287869819.208,63,auv_sirius_stereo_left,84781,PR_20101023_213659_034_RM16,PR_20101023_213659_034_RM16,1287869819.195,66,auv_sirius_stereo_right
75081,PR_20101023_211830_842_LC16,PR_20101023_211830_842_LC16,1287868711.086,63,auv_sirius_stereo_left,84782,PR_20101023_211830_842_RM16,PR_20101023_211830_842_RM16,1287868711.075,66,auv_sirius_stereo_right
75082,PR_20101023_213715_067_LC16,PR_20101023_213715_067_LC16,1287869835.131,63,auv_sirius_stereo_left,84783,PR_20101023_213715_067_RM16,PR_20101023_213715_067_RM16,1287869835.12,66,auv_sirius_stereo_right
75083,PR_20101023_211846_862_LC16,PR_20101023_211846_862_LC16,1287868726.999,63,auv_sirius_stereo_left,84784,PR_20101023_211846_862_RM16,PR_20101023_211846_862_RM16,1287868726.989,66,auv_sirius_stereo_right
75084,PR_20101023_213250_994_LC16,PR_20101023_213250_994_LC16,1287869571.153,63,auv_sirius_stereo_left,84785,PR_20101023_213250_994_RM16,PR_20101023_213250_994_RM16,1287869571.141,66,auv_sirius_stereo_right
