master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
42263,PR_20120531_003315_395_LC16,PR_20120531_003315_395_LC16,1338424395.586,40,auv_sirius_stereo_left,49834,PR_20120531_003315_396_RM16,PR_20120531_003315_396_RM16,1338424395.603,43,auv_sirius_stereo_right
42264,PR_20120531_004717_208_LC16,PR_20120531_004717_208_LC16,1338425237.401,40,auv_sirius_stereo_left,49835,PR_20120531_004717_209_RM16,PR_20120531_004717_209_RM16,1338425237.416,43,auv_sirius_stereo_right
42265,PR_20120531_004708_199_LC16,PR_20120531_004708_199_LC16,1338425228.388,40,auv_sirius_stereo_left,49836,PR_20120531_004708_201_RM16,PR_20120531_004708_201_RM16,1338425228.404,43,auv_sirius_stereo_right
42266,PR_20120531_002842_130_LC16,PR_20120531_002842_130_LC16,1338424122.326,40,auv_sirius_stereo_left,49837,PR_20120531_002842_132_RM16,PR_20120531_002842_132_RM16,1338424122.34,43,auv_sirius_stereo_right
42267,PR_20120531_002636_008_LC16,PR_20120531_002636_008_LC16,1338423996.202,40,auv_sirius_stereo_left,49838,PR_20120531_002636_010_RM16,PR_20120531_002636_010_RM16,1338423996.221,43,auv_sirius_stereo_right
42268,PR_20120531_002625_998_LC16,PR_20120531_002625_998_LC16,1338423986.187,40,auv_sirius_stereo_left,49839,PR_20120531_002626_000_RM16,PR_20120531_002626_000_RM16,1338423986.208,43,auv_sirius_stereo_right
42269,PR_20120531_005706_360_LC16,PR_20120531_005706_360_LC16,1338425826.526,40,auv_sirius_stereo_left,49840,PR_20120531_005706_361_RM16,PR_20120531_005706_361_RM16,1338425826.568,43,auv_sirius_stereo_right
42270,PR_20120531_004027_812_LC16,PR_20120531_004027_812_LC16,1338424828.003,40,auv_sirius_stereo_left,49841,PR_20120531_004027_814_RM16,PR_20120531_004027_814_RM16,1338424828.02,43,auv_sirius_stereo_right
42271,PR_20120531_002201_744_LC16,PR_20120531_002201_744_LC16,1338423721.954,40,auv_sirius_stereo_left,49842,PR_20120531_002201_745_RM16,PR_20120531_002201_745_RM16,1338423721.938,43,auv_sirius_stereo_right
42272,PR_20120531_005435_214_LC16,PR_20120531_005435_214_LC16,1338425675.418,40,auv_sirius_stereo_left,49843,PR_20120531_005435_215_RM16,PR_20120531_005435_215_RM16,1338425675.431,43,auv_sirius_stereo_right
42273,PR_20120531_003603_557_LC16,PR_20120531_003603_557_LC16,1338424563.749,40,auv_sirius_stereo_left,49844,PR_20120531_003603_558_RM16,PR_20120531_003603_558_RM16,1338424563.768,43,auv_sirius_stereo_right
42274,PR_20120531_003756_666_LC16,PR_20120531_003756_666_LC16,1338424676.858,40,auv_sirius_stereo_left,49845,PR_20120531_003756_667_RM16,PR_20120531_003756_667_RM16,1338424676.872,43,auv_sirius_stereo_right
42275,PR_20120531_003332_410_LC16,PR_20120531_003332_410_LC16,1338424412.606,40,auv_sirius_stereo_left,49846,PR_20120531_003332_412_RM16,PR_20120531_003332_412_RM16,1338424412.621,43,auv_sirius_stereo_right
42276,PR_20120531_005218_499_LC16,PR_20120531_005218_499_LC16,1338425538.698,40,auv_sirius_stereo_left,49847,PR_20120531_005218_501_RM16,PR_20120531_005218_501_RM16,1338425538.711,43,auv_sirius_stereo_right
42277,PR_20120531_003348_426_LC16,PR_20120531_003348_426_LC16,1338424428.64,40,auv_sirius_stereo_left,49848,PR_20120531_003348_427_RM16,PR_20120531_003348_427_RM16,1338424428.626,43,auv_sirius_stereo_right
42278,PR_20120531_001517_823_LC16,PR_20120531_001517_823_LC16,1338423318.014,40,auv_sirius_stereo_left,49849,PR_20120531_001517_824_RM16,PR_20120531_001517_824_RM16,1338423318.031,43,auv_sirius_stereo_right
42279,PR_20120531_004750_239_LC16,PR_20120531_004750_239_LC16,1338425270.433,40,auv_sirius_stereo_left,49850,PR_20120531_004750_241_RM16,PR_20120531_004750_241_RM16,1338425270.45,43,auv_sirius_stereo_right
42280,PR_20120531_002924_171_LC16,PR_20120531_002924_171_LC16,1338424164.368,40,auv_sirius_stereo_left,49851,PR_20120531_002924_173_RM16,PR_20120531_002924_173_RM16,1338424164.384,43,auv_sirius_stereo_right
42281,PR_20120531_004741_230_LC16,PR_20120531_004741_230_LC16,1338425261.422,40,auv_sirius_stereo_left,49852,PR_20120531_004741_233_RM16,PR_20120531_004741_233_RM16,1338425261.439,43,auv_sirius_stereo_right
42282,PR_20120531_004315_975_LC16,PR_20120531_004315_975_LC16,1338424996.169,40,auv_sirius_stereo_left,49853,PR_20120531_004315_977_RM16,PR_20120531_004315_977_RM16,1338424996.181,43,auv_sirius_stereo_right
42283,PR_20120531_004100_844_LC16,PR_20120531_004100_844_LC16,1338424861.035,40,auv_sirius_stereo_left,49854,PR_20120531_004100_846_RM16,PR_20120531_004100_846_RM16,1338424861.055,43,auv_sirius_stereo_right
42284,PR_20120531_002234_775_LC16,PR_20120531_002234_775_LC16,1338423754.963,40,auv_sirius_stereo_left,49855,PR_20120531_002234_776_RM16,PR_20120531_002234_776_RM16,1338423754.982,43,auv_sirius_stereo_right
42285,PR_20120531_005508_246_LC16,PR_20120531_005508_246_LC16,1338425708.438,40,auv_sirius_stereo_left,49856,PR_20120531_005508_247_RM16,PR_20120531_005508_247_RM16,1338425708.455,43,auv_sirius_stereo_right
42286,PR_20120531_003636_589_LC16,PR_20120531_003636_589_LC16,1338424596.778,40,auv_sirius_stereo_left,49857,PR_20120531_003636_590_RM16,PR_20120531_003636_590_RM16,1338424596.8,43,auv_sirius_stereo_right
42287,PR_20120531_002003_629_LC16,PR_20120531_002003_629_LC16,1338423603.83,40,auv_sirius_stereo_left,49858,PR_20120531_002003_630_RM16,PR_20120531_002003_630_RM16,1338423603.843,43,auv_sirius_stereo_right
42288,PR_20120531_003405_442_LC16,PR_20120531_003405_442_LC16,1338424445.633,40,auv_sirius_stereo_left,49859,PR_20120531_003405_444_RM16,PR_20120531_003405_444_RM16,1338424445.653,43,auv_sirius_stereo_right
42289,PR_20120531_001534_839_LC16,PR_20120531_001534_839_LC16,1338423335.039,40,auv_sirius_stereo_left,49860,PR_20120531_001534_841_RM16,PR_20120531_001534_841_RM16,1338423335.054,43,auv_sirius_stereo_right
42290,PR_20120531_003421_458_LC16,PR_20120531_003421_458_LC16,1338424461.651,40,auv_sirius_stereo_left,49861,PR_20120531_003421_460_RM16,PR_20120531_003421_460_RM16,1338424461.667,43,auv_sirius_stereo_right
42291,PR_20120531_001550_855_LC16,PR_20120531_001550_855_LC16,1338423351.063,40,auv_sirius_stereo_left,49862,PR_20120531_001550_856_RM16,PR_20120531_001550_856_RM16,1338423351.045,43,auv_sirius_stereo_right
42292,PR_20120531_002941_187_LC16,PR_20120531_002941_187_LC16,1338424181.38,40,auv_sirius_stereo_left,49863,PR_20120531_002941_189_RM16,PR_20120531_002941_189_RM16,1338424181.398,43,auv_sirius_stereo_right
42293,PR_20120531_005029_394_LC16,PR_20120531_005029_394_LC16,1338425429.588,40,auv_sirius_stereo_left,49864,PR_20120531_005029_395_RM16,PR_20120531_005029_395_RM16,1338425429.605,43,auv_sirius_stereo_right
42294,PR_20120531_002957_202_LC16,PR_20120531_002957_202_LC16,1338424197.388,40,auv_sirius_stereo_left,49865,PR_20120531_002957_204_RM16,PR_20120531_002957_204_RM16,1338424197.408,43,auv_sirius_stereo_right
42295,PR_20120531_002726_057_LC16,PR_20120531_002726_057_LC16,1338424046.246,40,auv_sirius_stereo_left,49866,PR_20120531_002726_058_RM16,PR_20120531_002726_058_RM16,1338424046.263,43,auv_sirius_stereo_right
42296,PR_20120531_004814_263_LC16,PR_20120531_004814_263_LC16,1338425294.473,40,auv_sirius_stereo_left,49867,PR_20120531_004814_264_RM16,PR_20120531_004814_264_RM16,1338425294.458,43,auv_sirius_stereo_right
42297,PR_20120531_004350_008_LC16,PR_20120531_004350_008_LC16,1338425030.199,40,auv_sirius_stereo_left,49868,PR_20120531_004350_009_RM16,PR_20120531_004350_009_RM16,1338425030.219,43,auv_sirius_stereo_right
42298,PR_20120531_005756_408_LC16,PR_20120531_005756_408_LC16,1338425876.603,40,auv_sirius_stereo_left,49869,PR_20120531_005756_410_RM16,PR_20120531_005756_410_RM16,1338425876.617,43,auv_sirius_stereo_right
42299,PR_20120531_004117_860_LC16,PR_20120531_004117_860_LC16,1338424878.071,40,auv_sirius_stereo_left,49870,PR_20120531_004117_862_RM16,PR_20120531_004117_862_RM16,1338424878.059,43,auv_sirius_stereo_right
42300,PR_20120531_005525_263_LC16,PR_20120531_005525_263_LC16,1338425725.475,40,auv_sirius_stereo_left,49871,PR_20120531_005525_264_RM16,PR_20120531_005525_264_RM16,1338425725.461,43,auv_sirius_stereo_right
42301,PR_20120531_003653_606_LC16,PR_20120531_003653_606_LC16,1338424613.792,40,auv_sirius_stereo_left,49872,PR_20120531_003653_607_RM16,PR_20120531_003653_607_RM16,1338424613.811,43,auv_sirius_stereo_right
42302,PR_20120531_005541_278_LC16,PR_20120531_005541_278_LC16,1338425741.494,40,auv_sirius_stereo_left,49873,PR_20120531_005541_279_RM16,PR_20120531_005541_279_RM16,1338425741.471,43,auv_sirius_stereo_right
42303,PR_20120531_003709_621_LC16,PR_20120531_003709_621_LC16,1338424629.808,40,auv_sirius_stereo_left,49874,PR_20120531_003709_622_RM16,PR_20120531_003709_622_RM16,1338424629.83,43,auv_sirius_stereo_right
42304,PR_20120531_001843_552_LC16,PR_20120531_001843_552_LC16,1338423523.746,40,auv_sirius_stereo_left,49875,PR_20120531_001843_553_RM16,PR_20120531_001843_553_RM16,1338423523.762,43,auv_sirius_stereo_right
42305,PR_20120531_005115_438_LC16,PR_20120531_005115_438_LC16,1338425475.63,40,auv_sirius_stereo_left,49876,PR_20120531_005115_439_RM16,PR_20120531_005115_439_RM16,1338425475.647,43,auv_sirius_stereo_right
42306,PR_20120531_003438_475_LC16,PR_20120531_003438_475_LC16,1338424478.667,40,auv_sirius_stereo_left,49877,PR_20120531_003438_476_RM16,PR_20120531_003438_476_RM16,1338424478.681,43,auv_sirius_stereo_right
42307,PR_20120531_001607_872_LC16,PR_20120531_001607_872_LC16,1338423368.062,40,auv_sirius_stereo_left,49878,PR_20120531_001607_872_RM16,PR_20120531_001607_872_RM16,1338423368.079,43,auv_sirius_stereo_right
42308,PR_20120531_001623_887_LC16,PR_20120531_001623_887_LC16,1338423384.078,40,auv_sirius_stereo_left,49879,PR_20120531_001623_888_RM16,PR_20120531_001623_888_RM16,1338423384.094,43,auv_sirius_stereo_right
42309,PR_20120531_003014_219_LC16,PR_20120531_003014_219_LC16,1338424214.41,40,auv_sirius_stereo_left,49880,PR_20120531_003014_220_RM16,PR_20120531_003014_220_RM16,1338424214.431,43,auv_sirius_stereo_right
42310,PR_20120531_002759_089_LC16,PR_20120531_002759_089_LC16,1338424079.28,40,auv_sirius_stereo_left,49881,PR_20120531_002759_090_RM16,PR_20120531_002759_090_RM16,1338424079.297,43,auv_sirius_stereo_right
42311,PR_20120531_002333_832_LC16,PR_20120531_002333_832_LC16,1338423814.026,40,auv_sirius_stereo_left,49882,PR_20120531_002333_834_RM16,PR_20120531_002333_834_RM16,1338423814.039,43,auv_sirius_stereo_right
42312,PR_20120531_004423_040_LC16,PR_20120531_004423_040_LC16,1338425063.231,40,auv_sirius_stereo_left,49883,PR_20120531_004423_041_RM16,PR_20120531_004423_041_RM16,1338425063.25,43,auv_sirius_stereo_right
42313,PR_20120531_005829_439_LC16,PR_20120531_005829_439_LC16,1338425909.651,40,auv_sirius_stereo_left,49884,PR_20120531_005829_441_RM16,PR_20120531_005829_441_RM16,1338425909.635,43,auv_sirius_stereo_right
42314,PR_20120531_004150_893_LC16,PR_20120531_004150_893_LC16,1338424911.083,40,auv_sirius_stereo_left,49885,PR_20120531_004150_894_RM16,PR_20120531_004150_894_RM16,1338424911.106,43,auv_sirius_stereo_right
42315,PR_20120531_002324_823_LC16,PR_20120531_002324_823_LC16,1338423805.021,40,auv_sirius_stereo_left,49886,PR_20120531_002324_825_RM16,PR_20120531_002324_825_RM16,1338423805.042,43,auv_sirius_stereo_right
42316,PR_20120531_005558_294_LC16,PR_20120531_005558_294_LC16,1338425758.479,40,auv_sirius_stereo_left,49887,PR_20120531_005558_296_RM16,PR_20120531_005558_296_RM16,1338425758.506,43,auv_sirius_stereo_right
42317,PR_20120531_003726_638_LC16,PR_20120531_003726_638_LC16,1338424646.828,40,auv_sirius_stereo_left,49888,PR_20120531_003726_639_RM16,PR_20120531_003726_639_RM16,1338424646.844,43,auv_sirius_stereo_right
42318,PR_20120531_005614_310_LC16,PR_20120531_005614_310_LC16,1338425774.498,40,auv_sirius_stereo_left,49889,PR_20120531_005614_311_RM16,PR_20120531_005614_311_RM16,1338425774.519,43,auv_sirius_stereo_right
42319,PR_20120531_001900_569_LC16,PR_20120531_001900_569_LC16,1338423540.759,40,auv_sirius_stereo_left,49890,PR_20120531_001900_570_RM16,PR_20120531_001900_570_RM16,1338423540.777,43,auv_sirius_stereo_right
42320,PR_20120531_003742_652_LC16,PR_20120531_003742_652_LC16,1338424662.847,40,auv_sirius_stereo_left,49891,PR_20120531_003742_654_RM16,PR_20120531_003742_654_RM16,1338424662.862,43,auv_sirius_stereo_right
42321,PR_20120531_005132_454_LC16,PR_20120531_005132_454_LC16,1338425492.642,40,auv_sirius_stereo_left,49892,PR_20120531_005132_456_RM16,PR_20120531_005132_456_RM16,1338425492.701,43,auv_sirius_stereo_right
42322,PR_20120531_003318_397_LC16,PR_20120531_003318_397_LC16,1338424398.585,40,auv_sirius_stereo_left,49893,PR_20120531_003318_399_RM16,PR_20120531_003318_399_RM16,1338424398.609,43,auv_sirius_stereo_right
42323,PR_20120531_003511_506_LC16,PR_20120531_003511_506_LC16,1338424511.698,40,auv_sirius_stereo_left,49894,PR_20120531_003511_508_RM16,PR_20120531_003511_508_RM16,1338424511.717,43,auv_sirius_stereo_right
42324,PR_20120531_001642_905_LC16,PR_20120531_001642_905_LC16,1338423403.1,40,auv_sirius_stereo_left,49895,PR_20120531_001642_906_RM16,PR_20120531_001642_906_RM16,1338423403.118,43,auv_sirius_stereo_right
42325,PR_20120531_004913_320_LC16,PR_20120531_004913_320_LC16,1338425353.51,40,auv_sirius_stereo_left,49896,PR_20120531_004913_322_RM16,PR_20120531_004913_322_RM16,1338425353.53,43,auv_sirius_stereo_right
42326,PR_20120531_003047_251_LC16,PR_20120531_003047_251_LC16,1338424247.446,40,auv_sirius_stereo_left,49897,PR_20120531_003047_253_RM16,PR_20120531_003047_253_RM16,1338424247.461,43,auv_sirius_stereo_right
42327,PR_20120531_004449_065_LC16,PR_20120531_004449_065_LC16,1338425089.26,40,auv_sirius_stereo_left,49898,PR_20120531_004449_066_RM16,PR_20120531_004449_066_RM16,1338425089.277,43,auv_sirius_stereo_right
42328,PR_20120531_004440_056_LC16,PR_20120531_004440_056_LC16,1338425080.254,40,auv_sirius_stereo_left,49899,PR_20120531_004440_058_RM16,PR_20120531_004440_058_RM16,1338425080.267,43,auv_sirius_stereo_right
42329,PR_20120531_002406_865_LC16,PR_20120531_002406_865_LC16,1338423847.059,40,auv_sirius_stereo_left,49900,PR_20120531_002406_866_RM16,PR_20120531_002406_866_RM16,1338423847.078,43,auv_sirius_stereo_right
42330,PR_20120531_002357_856_LC16,PR_20120531_002357_856_LC16,1338423838.048,40,auv_sirius_stereo_left,49901,PR_20120531_002357_857_RM16,PR_20120531_002357_857_RM16,1338423838.066,43,auv_sirius_stereo_right
42331,PR_20120531_005631_326_LC16,PR_20120531_005631_326_LC16,1338425791.522,40,auv_sirius_stereo_left,49902,PR_20120531_005631_327_RM16,PR_20120531_005631_327_RM16,1338425791.539,43,auv_sirius_stereo_right
42332,PR_20120531_003759_669_LC16,PR_20120531_003759_669_LC16,1338424679.863,40,auv_sirius_stereo_left,49903,PR_20120531_003759_670_RM16,PR_20120531_003759_670_RM16,1338424679.877,43,auv_sirius_stereo_right
42333,PR_20120531_001933_599_LC16,PR_20120531_001933_599_LC16,1338423573.792,40,auv_sirius_stereo_left,49904,PR_20120531_001933_601_RM16,PR_20120531_001933_601_RM16,1338423573.811,43,auv_sirius_stereo_right
42334,PR_20120531_005205_486_LC16,PR_20120531_005205_486_LC16,1338425525.675,40,auv_sirius_stereo_left,49905,PR_20120531_005205_488_RM16,PR_20120531_005205_488_RM16,1338425525.695,43,auv_sirius_stereo_right
42335,PR_20120531_003528_523_LC16,PR_20120531_003528_523_LC16,1338424528.719,40,auv_sirius_stereo_left,49906,PR_20120531_003528_524_RM16,PR_20120531_003528_524_RM16,1338424528.733,43,auv_sirius_stereo_right
42336,PR_20120531_001716_938_LC16,PR_20120531_001716_938_LC16,1338423437.127,40,auv_sirius_stereo_left,49907,PR_20120531_001716_939_RM16,PR_20120531_001716_939_RM16,1338423437.147,43,auv_sirius_stereo_right
42337,PR_20120531_004946_352_LC16,PR_20120531_004946_352_LC16,1338425386.545,40,auv_sirius_stereo_left,49908,PR_20120531_004946_353_RM16,PR_20120531_004946_353_RM16,1338425386.559,43,auv_sirius_stereo_right
42338,PR_20120531_003120_283_LC16,PR_20120531_003120_283_LC16,1338424280.492,40,auv_sirius_stereo_left,49909,PR_20120531_003120_284_RM16,PR_20120531_003120_284_RM16,1338424280.472,43,auv_sirius_stereo_right
42339,PR_20120531_004522_097_LC16,PR_20120531_004522_097_LC16,1338425122.285,40,auv_sirius_stereo_left,49910,PR_20120531_004522_098_RM16,PR_20120531_004522_098_RM16,1338425122.304,43,auv_sirius_stereo_right
42340,PR_20120531_002656_027_LC16,PR_20120531_002656_027_LC16,1338424016.222,40,auv_sirius_stereo_left,49911,PR_20120531_002656_029_RM16,PR_20120531_002656_029_RM16,1338424016.237,43,auv_sirius_stereo_right
42341,PR_20120531_004513_088_LC16,PR_20120531_004513_088_LC16,1338425113.283,40,auv_sirius_stereo_left,49912,PR_20120531_004513_090_RM16,PR_20120531_004513_090_RM16,1338425113.299,43,auv_sirius_stereo_right
42342,PR_20120531_002647_019_LC16,PR_20120531_002647_019_LC16,1338424007.215,40,auv_sirius_stereo_left,49913,PR_20120531_002647_020_RM16,PR_20120531_002647_020_RM16,1338424007.228,43,auv_sirius_stereo_right
42343,PR_20120531_004047_832_LC16,PR_20120531_004047_832_LC16,1338424848.02,40,auv_sirius_stereo_left,49914,PR_20120531_004047_833_RM16,PR_20120531_004047_833_RM16,1338424848.04,43,auv_sirius_stereo_right
42344,PR_20120531_005704_358_LC16,PR_20120531_005704_358_LC16,1338425824.545,40,auv_sirius_stereo_left,49915,PR_20120531_005704_359_RM16,PR_20120531_005704_359_RM16,1338425824.564,43,auv_sirius_stereo_right
42345,PR_20120531_003832_701_LC16,PR_20120531_003832_701_LC16,1338424712.893,40,auv_sirius_stereo_left,49916,PR_20120531_003832_703_RM16,PR_20120531_003832_703_RM16,1338424712.91,43,auv_sirius_stereo_right
42346,PR_20120531_002006_632_LC16,PR_20120531_002006_632_LC16,1338423606.821,40,auv_sirius_stereo_left,49917,PR_20120531_002006_633_RM16,PR_20120531_002006_633_RM16,1338423606.841,43,auv_sirius_stereo_right
42347,PR_20120531_005238_518_LC16,PR_20120531_005238_518_LC16,1338425558.718,40,auv_sirius_stereo_left,49918,PR_20120531_005238_520_RM16,PR_20120531_005238_520_RM16,1338425558.731,43,auv_sirius_stereo_right
42348,PR_20120531_003408_445_LC16,PR_20120531_003408_445_LC16,1338424448.634,40,auv_sirius_stereo_left,49919,PR_20120531_003408_447_RM16,PR_20120531_003408_447_RM16,1338424448.652,43,auv_sirius_stereo_right
42349,PR_20120531_001733_954_LC16,PR_20120531_001733_954_LC16,1338423454.148,40,auv_sirius_stereo_left,49920,PR_20120531_001733_956_RM16,PR_20120531_001733_956_RM16,1338423454.162,43,auv_sirius_stereo_right
42350,PR_20120531_003137_300_LC16,PR_20120531_003137_300_LC16,1338424297.492,40,auv_sirius_stereo_left,49921,PR_20120531_003137_301_RM16,PR_20120531_003137_301_RM16,1338424297.506,43,auv_sirius_stereo_right
42351,PR_20120531_003153_315_LC16,PR_20120531_003153_315_LC16,1338424313.51,40,auv_sirius_stereo_left,49922,PR_20120531_003153_316_RM16,PR_20120531_003153_316_RM16,1338424313.527,43,auv_sirius_stereo_right
42352,PR_20120531_004801_250_LC16,PR_20120531_004801_250_LC16,1338425281.446,40,auv_sirius_stereo_left,49923,PR_20120531_004801_252_RM16,PR_20120531_004801_252_RM16,1338425281.459,43,auv_sirius_stereo_right
42353,PR_20120531_002729_060_LC16,PR_20120531_002729_060_LC16,1338424049.255,40,auv_sirius_stereo_left,49924,PR_20120531_002729_061_RM16,PR_20120531_002729_061_RM16,1338424049.268,43,auv_sirius_stereo_right
42354,PR_20120531_002456_912_LC16,PR_20120531_002456_912_LC16,1338423897.107,40,auv_sirius_stereo_left,49925,PR_20120531_002456_914_RM16,PR_20120531_002456_914_RM16,1338423897.122,43,auv_sirius_stereo_right
42355,PR_20120531_004546_120_LC16,PR_20120531_004546_120_LC16,1338425146.318,40,auv_sirius_stereo_left,49926,PR_20120531_004546_121_RM16,PR_20120531_004546_121_RM16,1338425146.332,43,auv_sirius_stereo_right
42356,PR_20120531_004120_863_LC16,PR_20120531_004120_863_LC16,1338424881.054,40,auv_sirius_stereo_left,49927,PR_20120531_004120_865_RM16,PR_20120531_004120_865_RM16,1338424881.07,43,auv_sirius_stereo_right
42357,PR_20120531_005721_374_LC16,PR_20120531_005721_374_LC16,1338425841.565,40,auv_sirius_stereo_left,49928,PR_20120531_005721_375_RM16,PR_20120531_005721_375_RM16,1338425841.585,43,auv_sirius_stereo_right
42358,PR_20120531_003849_717_LC16,PR_20120531_003849_717_LC16,1338424729.914,40,auv_sirius_stereo_left,49929,PR_20120531_003849_719_RM16,PR_20120531_003849_719_RM16,1338424730.006,43,auv_sirius_stereo_right
42359,PR_20120531_003905_733_LC16,PR_20120531_003905_733_LC16,1338424745.945,40,auv_sirius_stereo_left,49930,PR_20120531_003905_734_RM16,PR_20120531_003905_734_RM16,1338424745.925,43,auv_sirius_stereo_right
42360,PR_20120531_005255_535_LC16,PR_20120531_005255_535_LC16,1338425575.724,40,auv_sirius_stereo_left,49931,PR_20120531_005255_537_RM16,PR_20120531_005255_537_RM16,1338425575.742,43,auv_sirius_stereo_right
42361,PR_20120531_003425_462_LC16,PR_20120531_003425_462_LC16,1338424465.655,40,auv_sirius_stereo_left,49932,PR_20120531_003425_463_RM16,PR_20120531_003425_463_RM16,1338424465.67,43,auv_sirius_stereo_right
42362,PR_20120531_005313_134_LC16,PR_20120531_005313_134_LC16,1338425593.33,40,auv_sirius_stereo_left,49933,PR_20120531_005313_136_RM16,PR_20120531_005313_136_RM16,1338425593.349,43,auv_sirius_stereo_right
42363,PR_20120531_003441_478_LC16,PR_20120531_003441_478_LC16,1338424481.672,40,auv_sirius_stereo_left,49934,PR_20120531_003441_479_RM16,PR_20120531_003441_479_RM16,1338424481.992,43,auv_sirius_stereo_right
42364,PR_20120531_001610_875_LC16,PR_20120531_001610_875_LC16,1338423371.071,40,auv_sirius_stereo_left,49935,PR_20120531_001610_875_RM16,PR_20120531_001610_875_RM16,1338423371.084,43,auv_sirius_stereo_right
42365,PR_20120531_001808_518_LC16,PR_20120531_001808_518_LC16,1338423488.711,40,auv_sirius_stereo_left,49936,PR_20120531_001808_520_RM16,PR_20120531_001808_520_RM16,1338423488.725,43,auv_sirius_stereo_right
42366,PR_20120531_004843_291_LC16,PR_20120531_004843_291_LC16,1338425323.479,40,auv_sirius_stereo_left,49937,PR_20120531_004843_292_RM16,PR_20120531_004843_292_RM16,1338425323.498,43,auv_sirius_stereo_right
42367,PR_20120531_005039_403_LC16,PR_20120531_005039_403_LC16,1338425439.595,40,auv_sirius_stereo_left,49938,PR_20120531_005039_405_RM16,PR_20120531_005039_405_RM16,1338425439.611,43,auv_sirius_stereo_right
42368,PR_20120531_003210_332_LC16,PR_20120531_003210_332_LC16,1338424330.541,40,auv_sirius_stereo_left,49939,PR_20120531_003210_333_RM16,PR_20120531_003210_333_RM16,1338424330.525,43,auv_sirius_stereo_right
42369,PR_20120531_003226_347_LC16,PR_20120531_003226_347_LC16,1338424346.536,40,auv_sirius_stereo_left,49940,PR_20120531_003226_348_RM16,PR_20120531_003226_348_RM16,1338424346.554,43,auv_sirius_stereo_right
42370,PR_20120531_002746_076_LC16,PR_20120531_002746_076_LC16,1338424066.271,40,auv_sirius_stereo_left,49941,PR_20120531_002746_078_RM16,PR_20120531_002746_078_RM16,1338424066.288,43,auv_sirius_stereo_right
42371,PR_20120531_002529_945_LC16,PR_20120531_002529_945_LC16,1338423930.14,40,auv_sirius_stereo_left,49942,PR_20120531_002529_946_RM16,PR_20120531_002529_946_RM16,1338423930.152,43,auv_sirius_stereo_right
42372,PR_20120531_002105_689_LC16,PR_20120531_002105_689_LC16,1338423665.877,40,auv_sirius_stereo_left,49943,PR_20120531_002105_690_RM16,PR_20120531_002105_690_RM16,1338423665.897,43,auv_sirius_stereo_right
