master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
45160,PR_20140616_230707_336_LC16,PR_20140616_230707_336_LC16,1402960028.222,41,auv_sirius_stereo_left,52731,PR_20140616_230707_336_RM16,PR_20140616_230707_336_RM16,1402960028.203,44,auv_sirius_stereo_right
45161,PR_20140616_232108_158_LC16,PR_20140616_232108_158_LC16,1402960869.03,41,auv_sirius_stereo_left,52732,PR_20140616_232108_158_RM16,PR_20140616_232108_158_RM16,1402960869.039,44,auv_sirius_stereo_right
45162,PR_20140616_230243_078_LC16,PR_20140616_230243_078_LC16,1402959763.954,41,auv_sirius_stereo_left,52733,PR_20140616_230243_078_RM16,PR_20140616_230243_078_RM16,1402959763.962,44,auv_sirius_stereo_right
45163,PR_20140616_232124_174_LC16,PR_20140616_232124_174_LC16,1402960885.05,41,auv_sirius_stereo_left,52734,PR_20140616_232124_174_RM16,PR_20140616_232124_174_RM16,1402960885.06,44,auv_sirius_stereo_right
45164,PR_20140616_231643_900_LC16,PR_20140616_231643_900_LC16,1402960604.777,41,auv_sirius_stereo_left,52735,PR_20140616_231643_900_RM16,PR_20140616_231643_900_RM16,1402960604.766,44,auv_sirius_stereo_right
45165,PR_20140616_225834_835_LC16,PR_20140616_225834_835_LC16,1402959515.703,41,auv_sirius_stereo_left,52736,PR_20140616_225834_835_RM16,PR_20140616_225834_835_RM16,1402959515.721,44,auv_sirius_stereo_right
45166,PR_20140616_230027_946_LC16,PR_20140616_230027_946_LC16,1402959628.813,41,auv_sirius_stereo_left,52737,PR_20140616_230027_946_RM16,PR_20140616_230027_946_RM16,1402959628.827,44,auv_sirius_stereo_right
45167,PR_20140616_231428_768_LC16,PR_20140616_231428_768_LC16,1402960469.653,41,auv_sirius_stereo_left,52738,PR_20140616_231428_768_RM16,PR_20140616_231428_768_RM16,1402960469.634,44,auv_sirius_stereo_right
45168,PR_20140616_225603_687_LC16,PR_20140616_225603_687_LC16,1402959364.569,41,auv_sirius_stereo_left,52739,PR_20140616_225603_687_RM16,PR_20140616_225603_687_RM16,1402959364.554,44,auv_sirius_stereo_right
45169,PR_20140616_231004_509_LC16,PR_20140616_231004_509_LC16,1402960205.387,41,auv_sirius_stereo_left,52740,PR_20140616_231004_509_RM16,PR_20140616_231004_509_RM16,1402960205.374,44,auv_sirius_stereo_right
45170,PR_20140616_232820_581_LC16,PR_20140616_232820_581_LC16,1402961301.462,41,auv_sirius_stereo_left,52741,PR_20140616_232820_581_RM16,PR_20140616_232820_581_RM16,1402961301.45,44,auv_sirius_stereo_right
45171,PR_20140616_230749_377_LC16,PR_20140616_230749_377_LC16,1402960070.259,41,auv_sirius_stereo_left,52742,PR_20140616_230749_377_RM16,PR_20140616_230749_377_RM16,1402960070.238,44,auv_sirius_stereo_right
45172,PR_20140616_232356_323_LC16,PR_20140616_232356_323_LC16,1402961037.23,41,auv_sirius_stereo_left,52743,PR_20140616_232356_323_RM16,PR_20140616_232356_323_RM16,1402961037.166,44,auv_sirius_stereo_right
45173,PR_20140616_230325_119_LC16,PR_20140616_230325_119_LC16,1402959805.999,41,auv_sirius_stereo_left,52744,PR_20140616_230325_119_RM16,PR_20140616_230325_119_RM16,1402959805.986,44,auv_sirius_stereo_right
45174,PR_20140616_232412_338_LC16,PR_20140616_232412_338_LC16,1402961053.206,41,auv_sirius_stereo_left,52745,PR_20140616_232412_338_RM16,PR_20140616_232412_338_RM16,1402961053.216,44,auv_sirius_stereo_right
45175,PR_20140616_230316_110_LC16,PR_20140616_230316_110_LC16,1402959796.995,41,auv_sirius_stereo_left,52746,PR_20140616_230316_110_RM16,PR_20140616_230316_110_RM16,1402959796.978,44,auv_sirius_stereo_right
45176,PR_20140616_231716_932_LC16,PR_20140616_231716_932_LC16,1402960637.81,41,auv_sirius_stereo_left,52747,PR_20140616_231716_932_RM16,PR_20140616_231716_932_RM16,1402960637.821,44,auv_sirius_stereo_right
45177,PR_20140616_231501_800_LC16,PR_20140616_231501_800_LC16,1402960502.677,41,auv_sirius_stereo_left,52748,PR_20140616_231501_800_RM16,PR_20140616_231501_800_RM16,1402960502.667,44,auv_sirius_stereo_right
45178,PR_20140616_232902_622_LC16,PR_20140616_232902_622_LC16,1402961343.477,41,auv_sirius_stereo_left,52749,PR_20140616_232902_622_RM16,PR_20140616_232902_622_RM16,1402961343.496,44,auv_sirius_stereo_right
45179,PR_20140616_231037_542_LC16,PR_20140616_231037_542_LC16,1402960238.41,41,auv_sirius_stereo_left,52750,PR_20140616_231037_542_RM16,PR_20140616_231037_542_RM16,1402960238.424,44,auv_sirius_stereo_right
45180,PR_20140616_225641_725_LC16,PR_20140616_225641_725_LC16,1402959402.619,41,auv_sirius_stereo_left,52751,PR_20140616_225641_724_RM16,PR_20140616_225641_724_RM16,1402959402.597,44,auv_sirius_stereo_right
45181,PR_20140616_232853_613_LC16,PR_20140616_232853_613_LC16,1402961334.503,41,auv_sirius_stereo_left,52752,PR_20140616_232853_613_RM16,PR_20140616_232853_613_RM16,1402961334.464,44,auv_sirius_stereo_right
45182,PR_20140616_231028_533_LC16,PR_20140616_231028_533_LC16,1402960229.421,41,auv_sirius_stereo_left,52753,PR_20140616_231028_533_RM16,PR_20140616_231028_533_RM16,1402960229.397,44,auv_sirius_stereo_right
45183,PR_20140616_232429_355_LC16,PR_20140616_232429_355_LC16,1402961070.241,41,auv_sirius_stereo_left,52754,PR_20140616_232429_355_RM16,PR_20140616_232429_355_RM16,1402961070.215,44,auv_sirius_stereo_right
45184,PR_20140616_230604_274_LC16,PR_20140616_230604_274_LC16,1402959965.157,41,auv_sirius_stereo_left,52755,PR_20140616_230604_274_RM16,PR_20140616_230604_274_RM16,1402959965.17,44,auv_sirius_stereo_right
45185,PR_20140616_232214_223_LC16,PR_20140616_232214_223_LC16,1402960935.083,41,auv_sirius_stereo_left,52756,PR_20140616_232214_223_RM16,PR_20140616_232214_223_RM16,1402960935.097,44,auv_sirius_stereo_right
45186,PR_20140616_230349_142_LC16,PR_20140616_230349_142_LC16,1402959830.005,41,auv_sirius_stereo_left,52757,PR_20140616_230349_142_RM16,PR_20140616_230349_142_RM16,1402959830.02,44,auv_sirius_stereo_right
45187,PR_20140616_225924_884_LC16,PR_20140616_225924_884_LC16,1402959565.772,41,auv_sirius_stereo_left,52758,PR_20140616_225924_884_RM16,PR_20140616_225924_884_RM16,1402959565.755,44,auv_sirius_stereo_right
45188,PR_20140616_233152_363_LC16,PR_20140616_233152_363_LC16,1402961513.234,41,auv_sirius_stereo_left,52759,PR_20140616_233152_363_RM16,PR_20140616_233152_363_RM16,1402961513.251,44,auv_sirius_stereo_right
45189,PR_20140616_231518_817_LC16,PR_20140616_231518_817_LC16,1402960519.702,41,auv_sirius_stereo_left,52760,PR_20140616_231518_817_RM16,PR_20140616_231518_817_RM16,1402960519.69,44,auv_sirius_stereo_right
45190,PR_20140616_225653_736_LC16,PR_20140616_225653_736_LC16,1402959414.621,41,auv_sirius_stereo_left,52761,PR_20140616_225653_736_RM16,PR_20140616_225653_736_RM16,1402959414.605,44,auv_sirius_stereo_right
45191,PR_20140616_225709_752_LC16,PR_20140616_225709_752_LC16,1402959430.628,41,auv_sirius_stereo_left,52762,PR_20140616_225709_752_RM16,PR_20140616_225709_752_RM16,1402959430.607,44,auv_sirius_stereo_right
45192,PR_20140616_233143_354_LC16,PR_20140616_233143_354_LC16,1402961504.238,41,auv_sirius_stereo_left,52763,PR_20140616_233143_354_RM16,PR_20140616_233143_354_RM16,1402961504.25,44,auv_sirius_stereo_right
45193,PR_20140616_232935_654_LC16,PR_20140616_232935_654_LC16,1402961376.535,41,auv_sirius_stereo_left,52764,PR_20140616_232935_654_RM16,PR_20140616_232935_654_RM16,1402961376.515,44,auv_sirius_stereo_right
45194,PR_20140616_231110_574_LC16,PR_20140616_231110_574_LC16,1402960271.451,41,auv_sirius_stereo_left,52765,PR_20140616_231110_574_RM16,PR_20140616_231110_574_RM16,1402960271.47,44,auv_sirius_stereo_right
45195,PR_20140616_232502_387_LC16,PR_20140616_232502_387_LC16,1402961103.253,41,auv_sirius_stereo_left,52766,PR_20140616_232502_387_RM16,PR_20140616_232502_387_RM16,1402961103.267,44,auv_sirius_stereo_right
45196,PR_20140616_230637_307_LC16,PR_20140616_230637_307_LC16,1402959998.188,41,auv_sirius_stereo_left,52767,PR_20140616_230637_307_RM16,PR_20140616_230637_307_RM16,1402959998.197,44,auv_sirius_stereo_right
45197,PR_20140616_230422_175_LC16,PR_20140616_230422_175_LC16,1402959863.057,41,auv_sirius_stereo_left,52768,PR_20140616_230422_175_RM16,PR_20140616_230422_175_RM16,1402959863.046,44,auv_sirius_stereo_right
45198,PR_20140616_231806_981_LC16,PR_20140616_231806_981_LC16,1402960687.863,41,auv_sirius_stereo_left,52769,PR_20140616_231806_981_RM16,PR_20140616_231806_981_RM16,1402960687.849,44,auv_sirius_stereo_right
45199,PR_20140616_225941_901_LC16,PR_20140616_225941_901_LC16,1402959582.76,41,auv_sirius_stereo_left,52770,PR_20140616_225941_901_RM16,PR_20140616_225941_901_RM16,1402959582.793,44,auv_sirius_stereo_right
45200,PR_20140616_231822_997_LC16,PR_20140616_231822_997_LC16,1402960703.888,41,auv_sirius_stereo_left,52771,PR_20140616_231822_997_RM16,PR_20140616_231822_997_RM16,1402960703.871,44,auv_sirius_stereo_right
45201,PR_20140616_225957_916_LC16,PR_20140616_225957_916_LC16,1402959598.798,41,auv_sirius_stereo_left,52772,PR_20140616_225957_916_RM16,PR_20140616_225957_916_RM16,1402959598.822,44,auv_sirius_stereo_right
45202,PR_20140616_231358_738_LC16,PR_20140616_231358_738_LC16,1402960439.633,41,auv_sirius_stereo_left,52773,PR_20140616_231358_738_RM16,PR_20140616_231358_738_RM16,1402960439.618,44,auv_sirius_stereo_right
45203,PR_20140616_231551_849_LC16,PR_20140616_231551_849_LC16,1402960552.707,41,auv_sirius_stereo_left,52774,PR_20140616_231551_849_RM16,PR_20140616_231551_849_RM16,1402960552.729,44,auv_sirius_stereo_right
45204,PR_20140616_225726_768_LC16,PR_20140616_225726_768_LC16,1402959447.642,41,auv_sirius_stereo_left,52775,PR_20140616_225726_769_RM16,PR_20140616_225726_769_RM16,1402959447.651,44,auv_sirius_stereo_right
45205,PR_20140616_225742_784_LC16,PR_20140616_225742_784_LC16,1402959463.663,41,auv_sirius_stereo_left,52776,PR_20140616_225742_784_RM16,PR_20140616_225742_784_RM16,1402959463.651,44,auv_sirius_stereo_right
45206,PR_20140616_231132_596_LC16,PR_20140616_231132_596_LC16,1402960293.482,41,auv_sirius_stereo_left,52777,PR_20140616_231132_595_RM16,PR_20140616_231132_595_RM16,1402960293.465,44,auv_sirius_stereo_right
45207,PR_20140616_232750_552_LC16,PR_20140616_232750_552_LC16,1402961271.426,41,auv_sirius_stereo_left,52778,PR_20140616_232750_552_RM16,PR_20140616_232750_552_RM16,1402961271.433,44,auv_sirius_stereo_right
45208,PR_20140616_232535_419_LC16,PR_20140616_232535_419_LC16,1402961136.313,41,auv_sirius_stereo_left,52779,PR_20140616_232535_419_RM16,PR_20140616_232535_419_RM16,1402961136.298,44,auv_sirius_stereo_right
45209,PR_20140616_232111_161_LC16,PR_20140616_232111_161_LC16,1402960872.056,41,auv_sirius_stereo_left,52780,PR_20140616_232111_161_RM16,PR_20140616_232111_161_RM16,1402960872.046,44,auv_sirius_stereo_right
45210,PR_20140616_230439_191_LC16,PR_20140616_230439_191_LC16,1402959880.058,41,auv_sirius_stereo_left,52781,PR_20140616_230439_191_RM16,PR_20140616_230439_191_RM16,1402959880.067,44,auv_sirius_stereo_right
45211,PR_20140616_231840_013_LC16,PR_20140616_231840_013_LC16,1402960720.907,41,auv_sirius_stereo_left,52782,PR_20140616_231840_013_RM16,PR_20140616_231840_013_RM16,1402960720.894,44,auv_sirius_stereo_right
45212,PR_20140616_230014_933_LC16,PR_20140616_230014_933_LC16,1402959615.806,41,auv_sirius_stereo_left,52783,PR_20140616_230014_933_RM16,PR_20140616_230014_933_RM16,1402959615.82,44,auv_sirius_stereo_right
45213,PR_20140616_231856_029_LC16,PR_20140616_231856_029_LC16,1402960736.926,41,auv_sirius_stereo_left,52784,PR_20140616_231856_029_RM16,PR_20140616_231856_029_RM16,1402960736.909,44,auv_sirius_stereo_right
45214,PR_20140616_231431_771_LC16,PR_20140616_231431_771_LC16,1402960472.661,41,auv_sirius_stereo_left,52785,PR_20140616_231431_771_RM16,PR_20140616_231431_771_RM16,1402960472.64,44,auv_sirius_stereo_right
45215,PR_20140616_225759_801_LC16,PR_20140616_225759_801_LC16,1402959480.686,41,auv_sirius_stereo_left,52786,PR_20140616_225759_801_RM16,PR_20140616_225759_801_RM16,1402959480.697,44,auv_sirius_stereo_right
45216,PR_20140616_231200_623_LC16,PR_20140616_231200_623_LC16,1402960321.513,41,auv_sirius_stereo_left,52787,PR_20140616_231200_623_RM16,PR_20140616_231200_623_RM16,1402960321.502,44,auv_sirius_stereo_right
45217,PR_20140616_232823_584_LC16,PR_20140616_232823_584_LC16,1402961304.467,41,auv_sirius_stereo_left,52788,PR_20140616_232823_584_RM16,PR_20140616_232823_584_RM16,1402961304.458,44,auv_sirius_stereo_right
45218,PR_20140616_232142_192_LC16,PR_20140616_232142_192_LC16,1402960903.066,41,auv_sirius_stereo_left,52789,PR_20140616_232142_191_RM16,PR_20140616_232142_191_RM16,1402960903.046,44,auv_sirius_stereo_right
45219,PR_20140616_230521_232_LC16,PR_20140616_230521_232_LC16,1402959922.097,41,auv_sirius_stereo_left,52790,PR_20140616_230521_232_RM16,PR_20140616_230521_232_RM16,1402959922.114,44,auv_sirius_stereo_right
45220,PR_20140616_232608_452_LC16,PR_20140616_232608_452_LC16,1402961169.351,41,auv_sirius_stereo_left,52791,PR_20140616_232608_452_RM16,PR_20140616_232608_452_RM16,1402961169.336,44,auv_sirius_stereo_right
45221,PR_20140616_232128_178_LC16,PR_20140616_232128_178_LC16,1402960889.054,41,auv_sirius_stereo_left,52792,PR_20140616_232128_178_RM16,PR_20140616_232128_178_RM16,1402960889.064,44,auv_sirius_stereo_right
45222,PR_20140616_230056_974_LC16,PR_20140616_230056_974_LC16,1402959657.861,41,auv_sirius_stereo_left,52793,PR_20140616_230056_974_RM16,PR_20140616_230056_974_RM16,1402959657.839,44,auv_sirius_stereo_right
45223,PR_20140616_232144_193_LC16,PR_20140616_232144_193_LC16,1402960905.049,41,auv_sirius_stereo_left,52794,PR_20140616_232144_193_RM16,PR_20140616_232144_193_RM16,1402960905.075,44,auv_sirius_stereo_right
45224,PR_20140616_230512_224_LC16,PR_20140616_230512_224_LC16,1402959913.118,41,auv_sirius_stereo_left,52795,PR_20140616_230512_224_RM16,PR_20140616_230512_224_RM16,1402959913.097,44,auv_sirius_stereo_right
45225,PR_20140616_231913_045_LC16,PR_20140616_231913_045_LC16,1402960753.905,41,auv_sirius_stereo_left,52796,PR_20140616_231913_045_RM16,PR_20140616_231913_045_RM16,1402960753.921,44,auv_sirius_stereo_right
45226,PR_20140616_230047_965_LC16,PR_20140616_230047_965_LC16,1402959648.838,41,auv_sirius_stereo_left,52797,PR_20140616_230047_965_RM16,PR_20140616_230047_965_RM16,1402959648.85,44,auv_sirius_stereo_right
45227,PR_20140616_231929_061_LC16,PR_20140616_231929_061_LC16,1402960769.923,41,auv_sirius_stereo_left,52798,PR_20140616_231929_061_RM16,PR_20140616_231929_061_RM16,1402960769.935,44,auv_sirius_stereo_right
45228,PR_20140616_231448_787_LC16,PR_20140616_231448_787_LC16,1402960489.669,41,auv_sirius_stereo_left,52799,PR_20140616_231448_787_RM16,PR_20140616_231448_787_RM16,1402960489.647,44,auv_sirius_stereo_right
45229,PR_20140616_231233_655_LC16,PR_20140616_231233_655_LC16,1402960354.532,41,auv_sirius_stereo_left,52800,PR_20140616_231233_655_RM16,PR_20140616_231233_655_RM16,1402960354.515,44,auv_sirius_stereo_right
45230,PR_20140616_232634_477_LC16,PR_20140616_232634_477_LC16,1402961195.366,41,auv_sirius_stereo_left,52801,PR_20140616_232634_477_RM16,PR_20140616_232634_477_RM16,1402961195.351,44,auv_sirius_stereo_right
45231,PR_20140616_230809_397_LC16,PR_20140616_230809_397_LC16,1402960090.259,41,auv_sirius_stereo_left,52802,PR_20140616_230809_397_RM16,PR_20140616_230809_397_RM16,1402960090.291,44,auv_sirius_stereo_right
45232,PR_20140616_232625_468_LC16,PR_20140616_232625_468_LC16,1402961186.35,41,auv_sirius_stereo_left,52803,PR_20140616_232625_468_RM16,PR_20140616_232625_468_RM16,1402961186.327,44,auv_sirius_stereo_right
45233,PR_20140616_230800_388_LC16,PR_20140616_230800_388_LC16,1402960081.275,41,auv_sirius_stereo_left,52804,PR_20140616_230800_388_RM16,PR_20140616_230800_388_RM16,1402960081.258,44,auv_sirius_stereo_right
45234,PR_20140616_230554_265_LC16,PR_20140616_230554_265_LC16,1402959955.129,41,auv_sirius_stereo_left,52805,PR_20140616_230554_265_RM16,PR_20140616_230554_265_RM16,1402959955.143,44,auv_sirius_stereo_right
45235,PR_20140616_232201_210_LC16,PR_20140616_232201_210_LC16,1402960922.089,41,auv_sirius_stereo_left,52806,PR_20140616_232201_210_RM16,PR_20140616_232201_210_RM16,1402960922.076,44,auv_sirius_stereo_right
45236,PR_20140616_231741_957_LC16,PR_20140616_231741_957_LC16,1402960662.821,41,auv_sirius_stereo_left,52807,PR_20140616_231741_956_RM16,PR_20140616_231741_956_RM16,1402960662.836,44,auv_sirius_stereo_right
45237,PR_20140616_231946_078_LC16,PR_20140616_231946_078_LC16,1402960786.948,41,auv_sirius_stereo_left,52808,PR_20140616_231946_078_RM16,PR_20140616_231946_078_RM16,1402960786.964,44,auv_sirius_stereo_right
45238,PR_20140616_230120_998_LC16,PR_20140616_230120_998_LC16,1402959681.862,41,auv_sirius_stereo_left,52809,PR_20140616_230120_998_RM16,PR_20140616_230120_998_RM16,1402959681.878,44,auv_sirius_stereo_right
45239,PR_20140616_231521_820_LC16,PR_20140616_231521_820_LC16,1402960522.705,41,auv_sirius_stereo_left,52810,PR_20140616_231521_820_RM16,PR_20140616_231521_820_RM16,1402960522.687,44,auv_sirius_stereo_right
45240,PR_20140616_225656_739_LC16,PR_20140616_225656_739_LC16,1402959417.629,41,auv_sirius_stereo_left,52811,PR_20140616_225656_739_RM16,PR_20140616_225656_739_RM16,1402959417.603,44,auv_sirius_stereo_right
45241,PR_20140616_231526_825_LC16,PR_20140616_231526_825_LC16,1402960527.677,41,auv_sirius_stereo_left,52812,PR_20140616_231526_824_RM16,PR_20140616_231526_824_RM16,1402960527.699,44,auv_sirius_stereo_right
45242,PR_20140616_231306_687_LC16,PR_20140616_231306_687_LC16,1402960387.541,41,auv_sirius_stereo_left,52813,PR_20140616_231306_687_RM16,PR_20140616_231306_687_RM16,1402960387.564,44,auv_sirius_stereo_right
45243,PR_20140616_225441_607_LC16,PR_20140616_225441_607_LC16,1402959282.483,41,auv_sirius_stereo_left,52814,PR_20140616_225441_607_RM16,PR_20140616_225441_607_RM16,1402959282.498,44,auv_sirius_stereo_right
45244,PR_20140616_232707_509_LC16,PR_20140616_232707_509_LC16,1402961228.386,41,auv_sirius_stereo_left,52815,PR_20140616_232707_509_RM16,PR_20140616_232707_509_RM16,1402961228.401,44,auv_sirius_stereo_right
45245,PR_20140616_230842_429_LC16,PR_20140616_230842_429_LC16,1402960123.308,41,auv_sirius_stereo_left,52816,PR_20140616_230842_429_RM16,PR_20140616_230842_429_RM16,1402960123.286,44,auv_sirius_stereo_right
45246,PR_20140616_232658_501_LC16,PR_20140616_232658_501_LC16,1402961219.382,41,auv_sirius_stereo_left,52817,PR_20140616_232658_501_RM16,PR_20140616_232658_501_RM16,1402961219.361,44,auv_sirius_stereo_right
45247,PR_20140616_230833_420_LC16,PR_20140616_230833_420_LC16,1402960114.294,41,auv_sirius_stereo_left,52818,PR_20140616_230833_420_RM16,PR_20140616_230833_420_RM16,1402960114.303,44,auv_sirius_stereo_right
45248,PR_20140616_232234_242_LC16,PR_20140616_232234_242_LC16,1402960955.119,41,auv_sirius_stereo_left,52819,PR_20140616_232234_242_RM16,PR_20140616_232234_242_RM16,1402960955.097,44,auv_sirius_stereo_right
45249,PR_20140616_230409_162_LC16,PR_20140616_230409_162_LC16,1402959850.047,41,auv_sirius_stereo_left,52820,PR_20140616_230409_162_RM16,PR_20140616_230409_162_RM16,1402959850.042,44,auv_sirius_stereo_right
45250,PR_20140616_230154_030_LC16,PR_20140616_230154_030_LC16,1402959714.92,41,auv_sirius_stereo_left,52821,PR_20140616_230154_030_RM16,PR_20140616_230154_030_RM16,1402959714.9,44,auv_sirius_stereo_right
45251,PR_20140616_231538_836_LC16,PR_20140616_231538_836_LC16,1402960539.696,41,auv_sirius_stereo_left,52822,PR_20140616_231538_836_RM16,PR_20140616_231538_836_RM16,1402960539.725,44,auv_sirius_stereo_right
45252,PR_20140616_231554_852_LC16,PR_20140616_231554_852_LC16,1402960555.738,41,auv_sirius_stereo_left,52823,PR_20140616_231554_852_RM16,PR_20140616_231554_852_RM16,1402960555.704,44,auv_sirius_stereo_right
45253,PR_20140616_225729_771_LC16,PR_20140616_225729_771_LC16,1402959450.643,41,auv_sirius_stereo_left,52824,PR_20140616_225729_771_RM16,PR_20140616_225729_771_RM16,1402959450.659,44,auv_sirius_stereo_right
45254,PR_20140616_232955_674_LC16,PR_20140616_232955_674_LC16,1402961396.547,41,auv_sirius_stereo_left,52825,PR_20140616_232955_674_RM16,PR_20140616_232955_674_RM16,1402961396.564,44,auv_sirius_stereo_right
45255,PR_20140616_231323_704_LC16,PR_20140616_231323_704_LC16,1402960404.591,41,auv_sirius_stereo_left,52826,PR_20140616_231323_704_RM16,PR_20140616_231323_704_RM16,1402960404.554,44,auv_sirius_stereo_right
45256,PR_20140616_225458_624_LC16,PR_20140616_225458_624_LC16,1402959299.494,41,auv_sirius_stereo_left,52827,PR_20140616_225458_624_RM16,PR_20140616_225458_624_RM16,1402959299.505,44,auv_sirius_stereo_right
