master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
22165,PR_20120501_073846_304_LC16,PR_20120501_073846_304_LC16,1335857926.472,26,auv_sirius_stereo_left,32338,PR_20120501_073846_304_RM16,PR_20120501_073846_304_RM16,1335857926.493,30,auv_sirius_stereo_right
22166,PR_20120501_071812_093_LC16,PR_20120501_071812_093_LC16,1335856692.263,26,auv_sirius_stereo_left,32339,PR_20120501_071812_093_RM16,PR_20120501_071812_093_RM16,1335856692.28,30,auv_sirius_stereo_right
22167,PR_20120501_071539_945_LC16,PR_20120501_071539_945_LC16,1335856540.111,26,auv_sirius_stereo_left,32340,PR_20120501_071539_946_RM16,PR_20120501_071539_946_RM16,1335856540.137,30,auv_sirius_stereo_right
22168,PR_20120501_073631_172_LC16,PR_20120501_073631_172_LC16,1335857791.347,26,auv_sirius_stereo_left,32341,PR_20120501_073631_172_RM16,PR_20120501_073631_172_RM16,1335857791.39,30,auv_sirius_stereo_right
22169,PR_20120501_075031_991_LC16,PR_20120501_075031_991_LC16,1335858632.19,26,auv_sirius_stereo_left,32342,PR_20120501_075031_992_RM16,PR_20120501_075031_992_RM16,1335858632.16,30,auv_sirius_stereo_right
22170,PR_20120501_073205_912_LC16,PR_20120501_073205_912_LC16,1335857526.076,26,auv_sirius_stereo_left,32343,PR_20120501_073205_913_RM16,PR_20120501_073205_913_RM16,1335857526.179,30,auv_sirius_stereo_right
22171,PR_20120501_074800_844_LC16,PR_20120501_074800_844_LC16,1335858481.035,26,auv_sirius_stereo_left,32344,PR_20120501_074800_845_RM16,PR_20120501_074800_845_RM16,1335858481.014,30,auv_sirius_stereo_right
22172,PR_20120501_072934_765_LC16,PR_20120501_072934_765_LC16,1335857374.939,26,auv_sirius_stereo_left,32345,PR_20120501_072934_766_RM16,PR_20120501_072934_766_RM16,1335857374.952,30,auv_sirius_stereo_right
22173,PR_20120501_072950_780_LC16,PR_20120501_072950_780_LC16,1335857390.947,26,auv_sirius_stereo_left,32346,PR_20120501_072950_781_RM16,PR_20120501_072950_781_RM16,1335857390.966,30,auv_sirius_stereo_right
22174,PR_20120501_074336_586_LC16,PR_20120501_074336_586_LC16,1335858216.757,26,auv_sirius_stereo_left,32347,PR_20120501_074336_587_RM16,PR_20120501_074336_587_RM16,1335858216.862,30,auv_sirius_stereo_right
22175,PR_20120501_074352_602_LC16,PR_20120501_074352_602_LC16,1335858232.774,26,auv_sirius_stereo_left,32348,PR_20120501_074352_603_RM16,PR_20120501_074352_603_RM16,1335858232.791,30,auv_sirius_stereo_right
22176,PR_20120501_072524_520_LC16,PR_20120501_072524_520_LC16,1335857124.713,26,auv_sirius_stereo_left,32349,PR_20120501_072524_521_RM16,PR_20120501_072524_521_RM16,1335857124.699,30,auv_sirius_stereo_right
22177,PR_20120501_074121_455_LC16,PR_20120501_074121_455_LC16,1335858081.622,26,auv_sirius_stereo_left,32350,PR_20120501_074121_456_RM16,PR_20120501_074121_456_RM16,1335858081.643,30,auv_sirius_stereo_right
22178,PR_20120501_072253_370_LC16,PR_20120501_072253_370_LC16,1335856973.563,26,auv_sirius_stereo_left,32351,PR_20120501_072253_371_RM16,PR_20120501_072253_371_RM16,1335856973.546,30,auv_sirius_stereo_right
22179,PR_20120501_072309_386_LC16,PR_20120501_072309_386_LC16,1335856989.578,26,auv_sirius_stereo_left,32352,PR_20120501_072309_387_RM16,PR_20120501_072309_387_RM16,1335856989.562,30,auv_sirius_stereo_right
22180,PR_20120501_071829_109_LC16,PR_20120501_071829_109_LC16,1335856709.28,26,auv_sirius_stereo_left,32353,PR_20120501_071829_110_RM16,PR_20120501_071829_110_RM16,1335856709.302,30,auv_sirius_stereo_right
22181,PR_20120501_071612_976_LC16,PR_20120501_071612_976_LC16,1335856573.151,26,auv_sirius_stereo_left,32354,PR_20120501_071612_978_RM16,PR_20120501_071612_978_RM16,1335856573.165,30,auv_sirius_stereo_right
22182,PR_20120501_075106_024_LC16,PR_20120501_075106_024_LC16,1335858666.193,26,auv_sirius_stereo_left,32355,PR_20120501_075106_025_RM16,PR_20120501_075106_025_RM16,1335858666.213,30,auv_sirius_stereo_right
22183,PR_20120501_073238_945_LC16,PR_20120501_073238_945_LC16,1335857559.119,26,auv_sirius_stereo_left,32356,PR_20120501_073238_946_RM16,PR_20120501_073238_946_RM16,1335857559.132,30,auv_sirius_stereo_right
22184,PR_20120501_074640_766_LC16,PR_20120501_074640_766_LC16,1335858400.936,26,auv_sirius_stereo_left,32357,PR_20120501_074640_767_RM16,PR_20120501_074640_767_RM16,1335858400.956,30,auv_sirius_stereo_right
22185,PR_20120501_074833_876_LC16,PR_20120501_074833_876_LC16,1335858514.048,26,auv_sirius_stereo_left,32358,PR_20120501_074833_877_RM16,PR_20120501_074833_877_RM16,1335858514.061,30,auv_sirius_stereo_right
22186,PR_20120501_073007_797_LC16,PR_20120501_073007_797_LC16,1335857407.964,26,auv_sirius_stereo_left,32359,PR_20120501_073007_798_RM16,PR_20120501_073007_798_RM16,1335857407.981,30,auv_sirius_stereo_right
22187,PR_20120501_074409_618_LC16,PR_20120501_074409_618_LC16,1335858249.79,26,auv_sirius_stereo_left,32360,PR_20120501_074409_619_RM16,PR_20120501_074409_619_RM16,1335858249.807,30,auv_sirius_stereo_right
22188,PR_20120501_072541_537_LC16,PR_20120501_072541_537_LC16,1335857141.725,26,auv_sirius_stereo_left,32361,PR_20120501_072541_537_RM16,PR_20120501_072541_537_RM16,1335857141.706,30,auv_sirius_stereo_right
22189,PR_20120501_074425_634_LC16,PR_20120501_074425_634_LC16,1335858265.806,26,auv_sirius_stereo_left,32362,PR_20120501_074425_635_RM16,PR_20120501_074425_635_RM16,1335858265.822,30,auv_sirius_stereo_right
22190,PR_20120501_072557_553_LC16,PR_20120501_072557_553_LC16,1335857157.744,26,auv_sirius_stereo_left,32363,PR_20120501_072557_553_RM16,PR_20120501_072557_553_RM16,1335857157.729,30,auv_sirius_stereo_right
22191,PR_20120501_072326_403_LC16,PR_20120501_072326_403_LC16,1335857006.589,26,auv_sirius_stereo_left,32364,PR_20120501_072326_404_RM16,PR_20120501_072326_404_RM16,1335857006.575,30,auv_sirius_stereo_right
22192,PR_20120501_073730_229_LC16,PR_20120501_073730_229_LC16,1335857850.395,26,auv_sirius_stereo_left,32365,PR_20120501_073730_230_RM16,PR_20120501_073730_230_RM16,1335857850.419,30,auv_sirius_stereo_right
22193,PR_20120501_071902_142_LC16,PR_20120501_071902_142_LC16,1335856742.309,26,auv_sirius_stereo_left,32366,PR_20120501_071902_142_RM16,PR_20120501_071902_142_RM16,1335856742.327,30,auv_sirius_stereo_right
22194,PR_20120501_071647_009_LC16,PR_20120501_071647_009_LC16,1335856607.186,26,auv_sirius_stereo_left,32367,PR_20120501_071647_010_RM16,PR_20120501_071647_010_RM16,1335856607.2,30,auv_sirius_stereo_right
22195,PR_20120501_075123_041_LC16,PR_20120501_075123_041_LC16,1335858683.212,26,auv_sirius_stereo_left,32368,PR_20120501_075123_042_RM16,PR_20120501_075123_042_RM16,1335858683.228,30,auv_sirius_stereo_right
22196,PR_20120501_073255_961_LC16,PR_20120501_073255_961_LC16,1335857576.142,26,auv_sirius_stereo_left,32369,PR_20120501_073255_962_RM16,PR_20120501_073255_962_RM16,1335857576.155,30,auv_sirius_stereo_right
22197,PR_20120501_073049_838_LC16,PR_20120501_073049_838_LC16,1335857450.01,26,auv_sirius_stereo_left,32370,PR_20120501_073049_839_RM16,PR_20120501_073049_839_RM16,1335857450.031,30,auv_sirius_stereo_right
22198,PR_20120501_075139_056_LC16,PR_20120501_075139_056_LC16,1335858699.225,26,auv_sirius_stereo_left,32371,PR_20120501_075139_057_RM16,PR_20120501_075139_057_RM16,1335858699.242,30,auv_sirius_stereo_right
22199,PR_20120501_074713_798_LC16,PR_20120501_074713_798_LC16,1335858433.961,26,auv_sirius_stereo_left,32372,PR_20120501_074713_799_RM16,PR_20120501_074713_799_RM16,1335858433.981,30,auv_sirius_stereo_right
22200,PR_20120501_073040_830_LC16,PR_20120501_073040_830_LC16,1335857441.007,26,auv_sirius_stereo_left,32373,PR_20120501_073040_830_RM16,PR_20120501_073040_830_RM16,1335857441.02,30,auv_sirius_stereo_right
22201,PR_20120501_074442_651_LC16,PR_20120501_074442_651_LC16,1335858282.815,26,auv_sirius_stereo_left,32374,PR_20120501_074442_651_RM16,PR_20120501_074442_651_RM16,1335858282.835,30,auv_sirius_stereo_right
22202,PR_20120501_072614_569_LC16,PR_20120501_072614_569_LC16,1335857174.743,26,auv_sirius_stereo_left,32375,PR_20120501_072614_570_RM16,PR_20120501_072614_570_RM16,1335857174.759,30,auv_sirius_stereo_right
22203,PR_20120501_074018_393_LC16,PR_20120501_074018_393_LC16,1335858018.56,26,auv_sirius_stereo_left,32376,PR_20120501_074018_394_RM16,PR_20120501_074018_394_RM16,1335858018.58,30,auv_sirius_stereo_right
22204,PR_20120501_072359_436_LC16,PR_20120501_072359_436_LC16,1335857039.604,26,auv_sirius_stereo_left,32377,PR_20120501_072359_436_RM16,PR_20120501_072359_436_RM16,1335857039.619,30,auv_sirius_stereo_right
22205,PR_20120501_073803_261_LC16,PR_20120501_073803_261_LC16,1335857883.45,26,auv_sirius_stereo_left,32378,PR_20120501_073803_262_RM16,PR_20120501_073803_262_RM16,1335857883.436,30,auv_sirius_stereo_right
22206,PR_20120501_071935_174_LC16,PR_20120501_071935_174_LC16,1335856775.348,26,auv_sirius_stereo_left,32379,PR_20120501_071935_175_RM16,PR_20120501_071935_175_RM16,1335856775.362,30,auv_sirius_stereo_right
22207,PR_20120501_073339_004_LC16,PR_20120501_073339_004_LC16,1335857619.172,26,auv_sirius_stereo_left,32380,PR_20120501_073339_005_RM16,PR_20120501_073339_005_RM16,1335857619.196,30,auv_sirius_stereo_right
22208,PR_20120501_075156_073_LC16,PR_20120501_075156_073_LC16,1335858716.242,26,auv_sirius_stereo_left,32381,PR_20120501_075156_074_RM16,PR_20120501_075156_074_RM16,1335858716.26,30,auv_sirius_stereo_right
22209,PR_20120501_073328_994_LC16,PR_20120501_073328_994_LC16,1335857609.182,26,auv_sirius_stereo_left,32382,PR_20120501_073328_995_RM16,PR_20120501_073328_995_RM16,1335857609.167,30,auv_sirius_stereo_right
22210,PR_20120501_074730_815_LC16,PR_20120501_074730_815_LC16,1335858450.984,26,auv_sirius_stereo_left,32383,PR_20120501_074730_815_RM16,PR_20120501_074730_815_RM16,1335858451.003,30,auv_sirius_stereo_right
22211,PR_20120501_074746_830_LC16,PR_20120501_074746_830_LC16,1335858467.018,26,auv_sirius_stereo_left,32384,PR_20120501_074746_831_RM16,PR_20120501_074746_831_RM16,1335858466.997,30,auv_sirius_stereo_right
22212,PR_20120501_074515_683_LC16,PR_20120501_074515_683_LC16,1335858315.848,26,auv_sirius_stereo_left,32385,PR_20120501_074515_684_RM16,PR_20120501_074515_684_RM16,1335858315.869,30,auv_sirius_stereo_right
22213,PR_20120501_072647_601_LC16,PR_20120501_072647_601_LC16,1335857207.771,26,auv_sirius_stereo_left,32386,PR_20120501_072647_602_RM16,PR_20120501_072647_602_RM16,1335857207.787,30,auv_sirius_stereo_right
22214,PR_20120501_074051_425_LC16,PR_20120501_074051_425_LC16,1335858051.613,26,auv_sirius_stereo_left,32387,PR_20120501_074051_426_RM16,PR_20120501_074051_426_RM16,1335858051.595,30,auv_sirius_stereo_right
22215,PR_20120501_072416_452_LC16,PR_20120501_072416_452_LC16,1335857056.622,26,auv_sirius_stereo_left,32388,PR_20120501_072416_453_RM16,PR_20120501_072416_453_RM16,1335857056.638,30,auv_sirius_stereo_right
22216,PR_20120501_071952_191_LC16,PR_20120501_071952_191_LC16,1335856792.357,26,auv_sirius_stereo_left,32389,PR_20120501_071952_192_RM16,PR_20120501_071952_192_RM16,1335856792.377,30,auv_sirius_stereo_right
22217,PR_20120501_073836_294_LC16,PR_20120501_073836_294_LC16,1335857916.458,26,auv_sirius_stereo_left,32390,PR_20120501_073836_295_RM16,PR_20120501_073836_295_RM16,1335857916.481,30,auv_sirius_stereo_right
22218,PR_20120501_072008_207_LC16,PR_20120501_072008_207_LC16,1335856808.378,26,auv_sirius_stereo_left,32391,PR_20120501_072008_207_RM16,PR_20120501_072008_207_RM16,1335856808.396,30,auv_sirius_stereo_right
22219,PR_20120501_073412_036_LC16,PR_20120501_073412_036_LC16,1335857652.207,26,auv_sirius_stereo_left,32392,PR_20120501_073412_037_RM16,PR_20120501_073412_037_RM16,1335857652.226,30,auv_sirius_stereo_right
22220,PR_20120501_071542_948_LC16,PR_20120501_071542_948_LC16,1335856543.119,26,auv_sirius_stereo_left,32393,PR_20120501_071542_949_RM16,PR_20120501_071542_949_RM16,1335856543.139,30,auv_sirius_stereo_right
22221,PR_20120501_071737_058_LC16,PR_20120501_071737_058_LC16,1335856657.227,26,auv_sirius_stereo_left,32394,PR_20120501_071737_059_RM16,PR_20120501_071737_059_RM16,1335856657.242,30,auv_sirius_stereo_right
22222,PR_20120501_075234_110_LC16,PR_20120501_075234_110_LC16,1335858754.272,26,auv_sirius_stereo_left,32395,PR_20120501_075234_111_RM16,PR_20120501_075234_111_RM16,1335858754.296,30,auv_sirius_stereo_right
22223,PR_20120501_073403_027_LC16,PR_20120501_073403_027_LC16,1335857643.197,26,auv_sirius_stereo_left,32396,PR_20120501_073403_028_RM16,PR_20120501_073403_028_RM16,1335857643.212,30,auv_sirius_stereo_right
22224,PR_20120501_074803_847_LC16,PR_20120501_074803_847_LC16,1335858484.018,26,auv_sirius_stereo_left,32397,PR_20120501_074803_848_RM16,PR_20120501_074803_848_RM16,1335858484.035,30,auv_sirius_stereo_right
22225,PR_20120501_072937_768_LC16,PR_20120501_072937_768_LC16,1335857377.943,26,auv_sirius_stereo_left,32398,PR_20120501_072937_769_RM16,PR_20120501_072937_769_RM16,1335857377.957,30,auv_sirius_stereo_right
22226,PR_20120501_074532_699_LC16,PR_20120501_074532_699_LC16,1335858332.882,26,auv_sirius_stereo_left,32399,PR_20120501_074532_700_RM16,PR_20120501_074532_700_RM16,1335858332.895,30,auv_sirius_stereo_right
22227,PR_20120501_074548_715_LC16,PR_20120501_074548_715_LC16,1335858348.882,26,auv_sirius_stereo_left,32400,PR_20120501_074548_716_RM16,PR_20120501_074548_716_RM16,1335858348.906,30,auv_sirius_stereo_right
22228,PR_20120501_072720_634_LC16,PR_20120501_072720_634_LC16,1335857240.795,26,auv_sirius_stereo_left,32401,PR_20120501_072720_634_RM16,PR_20120501_072720_634_RM16,1335857240.819,30,auv_sirius_stereo_right
22229,PR_20120501_074108_442_LC16,PR_20120501_074108_442_LC16,1335858068.61,26,auv_sirius_stereo_left,32402,PR_20120501_074108_443_RM16,PR_20120501_074108_443_RM16,1335858068.626,30,auv_sirius_stereo_right
22230,PR_20120501_074124_458_LC16,PR_20120501_074124_458_LC16,1335858084.627,26,auv_sirius_stereo_left,32403,PR_20120501_074124_458_RM16,PR_20120501_074124_458_RM16,1335858084.645,30,auv_sirius_stereo_right
22231,PR_20120501_072256_373_LC16,PR_20120501_072256_373_LC16,1335856976.562,26,auv_sirius_stereo_left,32404,PR_20120501_072256_374_RM16,PR_20120501_072256_374_RM16,1335856976.546,30,auv_sirius_stereo_right
22232,PR_20120501_072025_223_LC16,PR_20120501_072025_223_LC16,1335856825.396,26,auv_sirius_stereo_left,32405,PR_20120501_072025_224_RM16,PR_20120501_072025_224_RM16,1335856825.418,30,auv_sirius_stereo_right
22233,PR_20120501_072041_239_LC16,PR_20120501_072041_239_LC16,1335856841.432,26,auv_sirius_stereo_left,32406,PR_20120501_072041_240_RM16,PR_20120501_072041_240_RM16,1335856841.418,30,auv_sirius_stereo_right
22234,PR_20120501_071615_979_LC16,PR_20120501_071615_979_LC16,1335856576.151,26,auv_sirius_stereo_left,32407,PR_20120501_071615_981_RM16,PR_20120501_071615_981_RM16,1335856576.168,30,auv_sirius_stereo_right
22235,PR_20120501_074836_879_LC16,PR_20120501_074836_879_LC16,1335858517.045,26,auv_sirius_stereo_left,32408,PR_20120501_074836_880_RM16,PR_20120501_074836_880_RM16,1335858517.065,30,auv_sirius_stereo_right
22236,PR_20120501_073010_800_LC16,PR_20120501_073010_800_LC16,1335857410.963,26,auv_sirius_stereo_left,32409,PR_20120501_073010_801_RM16,PR_20120501_073010_801_RM16,1335857411.053,30,auv_sirius_stereo_right
22237,PR_20120501_074605_732_LC16,PR_20120501_074605_732_LC16,1335858365.897,26,auv_sirius_stereo_left,32410,PR_20120501_074605_732_RM16,PR_20120501_074605_732_RM16,1335858365.916,30,auv_sirius_stereo_right
22238,PR_20120501_072737_650_LC16,PR_20120501_072737_650_LC16,1335857257.819,26,auv_sirius_stereo_left,32411,PR_20120501_072737_651_RM16,PR_20120501_072737_651_RM16,1335857257.838,30,auv_sirius_stereo_right
22239,PR_20120501_072753_666_LC16,PR_20120501_072753_666_LC16,1335857273.839,26,auv_sirius_stereo_left,32412,PR_20120501_072753_667_RM16,PR_20120501_072753_667_RM16,1335857273.858,30,auv_sirius_stereo_right
22240,PR_20120501_074141_474_LC16,PR_20120501_074141_474_LC16,1335858101.639,26,auv_sirius_stereo_left,32413,PR_20120501_074141_475_RM16,PR_20120501_074141_475_RM16,1335858101.672,30,auv_sirius_stereo_right
22241,PR_20120501_072313_390_LC16,PR_20120501_072313_390_LC16,1335856993.558,26,auv_sirius_stereo_left,32414,PR_20120501_072313_391_RM16,PR_20120501_072313_391_RM16,1335856993.576,30,auv_sirius_stereo_right
22242,PR_20120501_074157_489_LC16,PR_20120501_074157_489_LC16,1335858117.666,26,auv_sirius_stereo_left,32415,PR_20120501_074157_490_RM16,PR_20120501_074157_490_RM16,1335858117.679,30,auv_sirius_stereo_right
22243,PR_20120501_072329_406_LC16,PR_20120501_072329_406_LC16,1335857009.597,26,auv_sirius_stereo_left,32416,PR_20120501_072329_407_RM16,PR_20120501_072329_407_RM16,1335857009.575,30,auv_sirius_stereo_right
22244,PR_20120501_073733_232_LC16,PR_20120501_073733_232_LC16,1335857853.401,26,auv_sirius_stereo_left,32417,PR_20120501_073733_233_RM16,PR_20120501_073733_233_RM16,1335857853.422,30,auv_sirius_stereo_right
22245,PR_20120501_073926_342_LC16,PR_20120501_073926_342_LC16,1335857966.511,26,auv_sirius_stereo_left,32418,PR_20120501_073926_343_RM16,PR_20120501_073926_343_RM16,1335857966.527,30,auv_sirius_stereo_right
22246,PR_20120501_072058_256_LC16,PR_20120501_072058_256_LC16,1335856858.428,26,auv_sirius_stereo_left,32419,PR_20120501_072058_257_RM16,PR_20120501_072058_257_RM16,1335856858.445,30,auv_sirius_stereo_right
22247,PR_20120501_073502_084_LC16,PR_20120501_073502_084_LC16,1335857702.251,26,auv_sirius_stereo_left,32420,PR_20120501_073502_085_RM16,PR_20120501_073502_085_RM16,1335857702.273,30,auv_sirius_stereo_right
22248,PR_20120501_071632_995_LC16,PR_20120501_071632_995_LC16,1335856593.17,26,auv_sirius_stereo_left,32421,PR_20120501_071632_996_RM16,PR_20120501_071632_996_RM16,1335856593.187,30,auv_sirius_stereo_right
22249,PR_20120501_075126_044_LC16,PR_20120501_075126_044_LC16,1335858686.219,26,auv_sirius_stereo_left,32422,PR_20120501_075126_045_RM16,PR_20120501_075126_045_RM16,1335858686.233,30,auv_sirius_stereo_right
22250,PR_20120501_074853_896_LC16,PR_20120501_074853_896_LC16,1335858534.063,26,auv_sirius_stereo_left,32423,PR_20120501_074853_896_RM16,PR_20120501_074853_896_RM16,1335858534.08,30,auv_sirius_stereo_right
22251,PR_20120501_074909_911_LC16,PR_20120501_074909_911_LC16,1335858550.083,26,auv_sirius_stereo_left,32424,PR_20120501_074909_912_RM16,PR_20120501_074909_912_RM16,1335858550.103,30,auv_sirius_stereo_right
22252,PR_20120501_074445_653_LC16,PR_20120501_074445_653_LC16,1335858285.822,26,auv_sirius_stereo_left,32425,PR_20120501_074445_654_RM16,PR_20120501_074445_654_RM16,1335858285.839,30,auv_sirius_stereo_right
22253,PR_20120501_072810_683_LC16,PR_20120501_072810_683_LC16,1335857290.859,26,auv_sirius_stereo_left,32426,PR_20120501_072810_684_RM16,PR_20120501_072810_684_RM16,1335857290.881,30,auv_sirius_stereo_right
22254,PR_20120501_074214_506_LC16,PR_20120501_074214_506_LC16,1335858134.668,26,auv_sirius_stereo_left,32427,PR_20120501_074214_507_RM16,PR_20120501_074214_507_RM16,1335858134.691,30,auv_sirius_stereo_right
22255,PR_20120501_072346_423_LC16,PR_20120501_072346_423_LC16,1335857026.595,26,auv_sirius_stereo_left,32428,PR_20120501_072346_423_RM16,PR_20120501_072346_423_RM16,1335857026.615,30,auv_sirius_stereo_right
22256,PR_20120501_074230_522_LC16,PR_20120501_074230_522_LC16,1335858150.695,26,auv_sirius_stereo_left,32429,PR_20120501_074230_523_RM16,PR_20120501_074230_523_RM16,1335858150.71,30,auv_sirius_stereo_right
22257,PR_20120501_072402_439_LC16,PR_20120501_072402_439_LC16,1335857042.606,26,auv_sirius_stereo_left,32430,PR_20120501_072402_439_RM16,PR_20120501_072402_439_RM16,1335857042.626,30,auv_sirius_stereo_right
22258,PR_20120501_072131_289_LC16,PR_20120501_072131_289_LC16,1335856891.463,26,auv_sirius_stereo_left,32431,PR_20120501_072131_290_RM16,PR_20120501_072131_290_RM16,1335856891.479,30,auv_sirius_stereo_right
22259,PR_20120501_073535_117_LC16,PR_20120501_073535_117_LC16,1335857735.287,26,auv_sirius_stereo_left,32432,PR_20120501_073535_118_RM16,PR_20120501_073535_118_RM16,1335857735.302,30,auv_sirius_stereo_right
22260,PR_20120501_071707_028_LC16,PR_20120501_071707_028_LC16,1335856627.199,26,auv_sirius_stereo_left,32433,PR_20120501_071707_029_RM16,PR_20120501_071707_029_RM16,1335856627.217,30,auv_sirius_stereo_right
22261,PR_20120501_073109_858_LC16,PR_20120501_073109_858_LC16,1335857470.03,26,auv_sirius_stereo_left,32434,PR_20120501_073109_859_RM16,PR_20120501_073109_859_RM16,1335857470.049,30,auv_sirius_stereo_right
