master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
8689,PR_20130406_053700_913_LC16,PR_20130406_053700_913_LC16,1365226621.746,12,auv_sirius_stereo_left,17585,PR_20130406_053700_913_RM16,PR_20130406_053700_913_RM16,1365226621.725,16,auv_sirius_stereo_right
8690,PR_20130406_053853_904_LC16,PR_20130406_053853_904_LC16,1365226734.73,12,auv_sirius_stereo_left,17586,PR_20130406_053853_904_RM16,PR_20130406_053853_904_RM16,1365226734.717,16,auv_sirius_stereo_right
8691,PR_20130406_052029_993_LC16,PR_20130406_052029_993_LC16,1365225630.815,12,auv_sirius_stereo_left,17587,PR_20130406_052029_993_RM16,PR_20130406_052029_993_RM16,1365225630.798,16,auv_sirius_stereo_right
8692,PR_20130406_052045_992_LC16,PR_20130406_052045_992_LC16,1365225646.806,12,auv_sirius_stereo_left,17588,PR_20130406_052045_992_RM16,PR_20130406_052045_992_RM16,1365225646.816,16,auv_sirius_stereo_right
8693,PR_20130406_053429_925_LC16,PR_20130406_053429_925_LC16,1365226470.742,12,auv_sirius_stereo_left,17589,PR_20130406_053429_925_RM16,PR_20130406_053429_925_RM16,1365226470.754,16,auv_sirius_stereo_right
8694,PR_20130406_051606_015_LC16,PR_20130406_051606_015_LC16,1365225366.836,12,auv_sirius_stereo_left,17590,PR_20130406_051606_015_RM16,PR_20130406_051606_015_RM16,1365225366.804,16,auv_sirius_stereo_right
8695,PR_20130406_053445_924_LC16,PR_20130406_053445_924_LC16,1365226486.736,12,auv_sirius_stereo_left,17591,PR_20130406_053445_924_RM16,PR_20130406_053445_924_RM16,1365226486.916,16,auv_sirius_stereo_right
8696,PR_20130406_051622_013_LC16,PR_20130406_051622_013_LC16,1365225382.818,12,auv_sirius_stereo_left,17592,PR_20130406_051622_014_RM16,PR_20130406_051622_014_RM16,1365225382.833,16,auv_sirius_stereo_right
8697,PR_20130406_053021_945_LC16,PR_20130406_053021_945_LC16,1365226223.184,12,auv_sirius_stereo_left,17593,PR_20130406_053021_945_RM16,PR_20130406_053021_945_RM16,1365226222.758,16,auv_sirius_stereo_right
8698,PR_20130406_053214_936_LC16,PR_20130406_053214_936_LC16,1365226335.756,12,auv_sirius_stereo_left,17594,PR_20130406_053214_936_RM16,PR_20130406_053214_936_RM16,1365226335.742,16,auv_sirius_stereo_right
8699,PR_20130406_051351_026_LC16,PR_20130406_051351_026_LC16,1365225231.831,12,auv_sirius_stereo_left,17595,PR_20130406_051351_026_RM16,PR_20130406_051351_026_RM16,1365225231.846,16,auv_sirius_stereo_right
8700,PR_20130406_050927_047_LC16,PR_20130406_050927_047_LC16,1365224967.872,12,auv_sirius_stereo_left,17596,PR_20130406_050927_047_RM16,PR_20130406_050927_047_RM16,1365224967.857,16,auv_sirius_stereo_right
8701,PR_20130406_050712_058_LC16,PR_20130406_050712_058_LC16,1365224832.868,12,auv_sirius_stereo_left,17597,PR_20130406_050712_058_RM16,PR_20130406_050712_058_RM16,1365224832.884,16,auv_sirius_stereo_right
8702,PR_20130406_052333_979_LC16,PR_20130406_052333_979_LC16,1365225814.782,12,auv_sirius_stereo_left,17598,PR_20130406_052333_979_RM16,PR_20130406_052333_979_RM16,1365225814.8,16,auv_sirius_stereo_right
8703,PR_20130406_052116_990_LC16,PR_20130406_052116_990_LC16,1365225677.792,12,auv_sirius_stereo_left,17599,PR_20130406_052116_989_RM16,PR_20130406_052116_989_RM16,1365225677.808,16,auv_sirius_stereo_right
8704,PR_20130406_053733_910_LC16,PR_20130406_053733_910_LC16,1365226654.737,12,auv_sirius_stereo_left,17600,PR_20130406_053733_910_RM16,PR_20130406_053733_910_RM16,1365226654.726,16,auv_sirius_stereo_right
8705,PR_20130406_052102_991_LC16,PR_20130406_052102_991_LC16,1365225663.81,12,auv_sirius_stereo_left,17601,PR_20130406_052102_991_RM16,PR_20130406_052102_991_RM16,1365225663.865,16,auv_sirius_stereo_right
8706,PR_20130406_053502_923_LC16,PR_20130406_053502_923_LC16,1365226503.752,12,auv_sirius_stereo_left,17602,PR_20130406_053502_923_RM16,PR_20130406_053502_923_RM16,1365226503.734,16,auv_sirius_stereo_right
8707,PR_20130406_051639_012_LC16,PR_20130406_051639_012_LC16,1365225399.829,12,auv_sirius_stereo_left,17603,PR_20130406_051639_012_RM16,PR_20130406_051639_012_RM16,1365225399.84,16,auv_sirius_stereo_right
8708,PR_20130406_053518_921_LC16,PR_20130406_053518_921_LC16,1365226519.74,12,auv_sirius_stereo_left,17604,PR_20130406_053518_921_RM16,PR_20130406_053518_921_RM16,1365226519.726,16,auv_sirius_stereo_right
8709,PR_20130406_051655_011_LC16,PR_20130406_051655_011_LC16,1365225415.822,12,auv_sirius_stereo_left,17605,PR_20130406_051655_011_RM16,PR_20130406_051655_011_RM16,1365225415.832,16,auv_sirius_stereo_right
8710,PR_20130406_051231_032_LC16,PR_20130406_051231_032_LC16,1365225151.852,12,auv_sirius_stereo_left,17606,PR_20130406_051231_032_RM16,PR_20130406_051231_032_RM16,1365225151.846,16,auv_sirius_stereo_right
8711,PR_20130406_051424_023_LC16,PR_20130406_051424_023_LC16,1365225264.839,12,auv_sirius_stereo_left,17607,PR_20130406_051424_023_RM16,PR_20130406_051424_023_RM16,1365225264.826,16,auv_sirius_stereo_right
8712,PR_20130406_052823_955_LC16,PR_20130406_052823_955_LC16,1365226104.77,12,auv_sirius_stereo_left,17608,PR_20130406_052823_955_RM16,PR_20130406_052823_955_RM16,1365226104.779,16,auv_sirius_stereo_right
8713,PR_20130406_051000_044_LC16,PR_20130406_051000_044_LC16,1365225000.936,12,auv_sirius_stereo_left,17609,PR_20130406_051000_044_RM16,PR_20130406_051000_044_RM16,1365225000.859,16,auv_sirius_stereo_right
8714,PR_20130406_052359_976_LC16,PR_20130406_052359_976_LC16,1365225840.797,12,auv_sirius_stereo_left,17610,PR_20130406_052359_976_RM16,PR_20130406_052359_976_RM16,1365225840.782,16,auv_sirius_stereo_right
8715,PR_20130406_052350_977_LC16,PR_20130406_052350_977_LC16,1365225831.779,12,auv_sirius_stereo_left,17611,PR_20130406_052350_977_RM16,PR_20130406_052350_977_RM16,1365225831.795,16,auv_sirius_stereo_right
8716,PR_20130406_053750_909_LC16,PR_20130406_053750_909_LC16,1365226671.739,12,auv_sirius_stereo_left,17612,PR_20130406_053750_909_RM16,PR_20130406_053750_909_RM16,1365226671.714,16,auv_sirius_stereo_right
8717,PR_20130406_053806_908_LC16,PR_20130406_053806_908_LC16,1365226687.734,12,auv_sirius_stereo_left,17613,PR_20130406_053806_908_RM16,PR_20130406_053806_908_RM16,1365226687.725,16,auv_sirius_stereo_right
8718,PR_20130406_053535_920_LC16,PR_20130406_053535_920_LC16,1365226536.73,12,auv_sirius_stereo_left,17614,PR_20130406_053535_920_RM16,PR_20130406_053535_920_RM16,1365226536.74,16,auv_sirius_stereo_right
8719,PR_20130406_051712_009_LC16,PR_20130406_051712_009_LC16,1365225432.839,12,auv_sirius_stereo_left,17615,PR_20130406_051712_009_RM16,PR_20130406_051712_009_RM16,1365225432.821,16,auv_sirius_stereo_right
8720,PR_20130406_053111_942_LC16,PR_20130406_053111_942_LC16,1365226272.745,12,auv_sirius_stereo_left,17616,PR_20130406_053111_942_RM16,PR_20130406_053111_942_RM16,1365226272.757,16,auv_sirius_stereo_right
8721,PR_20130406_051717_009_LC16,PR_20130406_051717_009_LC16,1365225437.902,12,auv_sirius_stereo_left,17617,PR_20130406_051717_008_RM16,PR_20130406_051717_008_RM16,1365225437.826,16,auv_sirius_stereo_right
8722,PR_20130406_051441_022_LC16,PR_20130406_051441_022_LC16,1365225281.826,12,auv_sirius_stereo_left,17618,PR_20130406_051441_022_RM16,PR_20130406_051441_022_RM16,1365225281.836,16,auv_sirius_stereo_right
8723,PR_20130406_052856_952_LC16,PR_20130406_052856_952_LC16,1365226137.773,12,auv_sirius_stereo_left,17619,PR_20130406_052856_952_RM16,PR_20130406_052856_952_RM16,1365226137.762,16,auv_sirius_stereo_right
8724,PR_20130406_052432_974_LC16,PR_20130406_052432_974_LC16,1365225873.784,12,auv_sirius_stereo_left,17620,PR_20130406_052432_974_RM16,PR_20130406_052432_974_RM16,1365225873.774,16,auv_sirius_stereo_right
8725,PR_20130406_052421_975_LC16,PR_20130406_052421_975_LC16,1365225862.8,12,auv_sirius_stereo_left,17621,PR_20130406_052421_974_RM16,PR_20130406_052421_974_RM16,1365225862.79,16,auv_sirius_stereo_right
8726,PR_20130406_050600_064_LC16,PR_20130406_050600_064_LC16,1365224760.884,12,auv_sirius_stereo_left,17622,PR_20130406_050600_064_RM16,PR_20130406_050600_064_RM16,1365224760.87,16,auv_sirius_stereo_right
8727,PR_20130406_053823_907_LC16,PR_20130406_053823_907_LC16,1365226704.721,12,auv_sirius_stereo_left,17623,PR_20130406_053823_907_RM16,PR_20130406_053823_907_RM16,1365226704.77,16,auv_sirius_stereo_right
8728,PR_20130406_053839_905_LC16,PR_20130406_053839_905_LC16,1365226720.707,12,auv_sirius_stereo_left,17624,PR_20130406_053839_905_RM16,PR_20130406_053839_905_RM16,1365226720.854,16,auv_sirius_stereo_right
8729,PR_20130406_053608_918_LC16,PR_20130406_053608_918_LC16,1365226569.76,12,auv_sirius_stereo_left,17625,PR_20130406_053608_918_RM16,PR_20130406_053608_918_RM16,1365226569.738,16,auv_sirius_stereo_right
8730,PR_20130406_053144_939_LC16,PR_20130406_053144_939_LC16,1365226305.745,12,auv_sirius_stereo_left,17626,PR_20130406_053144_939_RM16,PR_20130406_053144_939_RM16,1365226305.76,16,auv_sirius_stereo_right
8731,PR_20130406_051321_028_LC16,PR_20130406_051321_028_LC16,1365225201.834,12,auv_sirius_stereo_left,17627,PR_20130406_051321_028_RM16,PR_20130406_051321_028_RM16,1365225201.845,16,auv_sirius_stereo_right
8732,PR_20130406_051514_019_LC16,PR_20130406_051514_019_LC16,1365225314.878,12,auv_sirius_stereo_left,17628,PR_20130406_051514_019_RM16,PR_20130406_051514_019_RM16,1365225314.839,16,auv_sirius_stereo_right
8733,PR_20130406_051050_040_LC16,PR_20130406_051050_040_LC16,1365225050.846,12,auv_sirius_stereo_left,17629,PR_20130406_051050_040_RM16,PR_20130406_051050_040_RM16,1365225051.208,16,auv_sirius_stereo_right
8734,PR_20130406_051106_039_LC16,PR_20130406_051106_039_LC16,1365225066.848,12,auv_sirius_stereo_left,17630,PR_20130406_051106_039_RM16,PR_20130406_051106_039_RM16,1365225066.861,16,auv_sirius_stereo_right
8735,PR_20130406_052711_961_LC16,PR_20130406_052711_961_LC16,1365226032.782,12,auv_sirius_stereo_left,17631,PR_20130406_052711_961_RM16,PR_20130406_052711_961_RM16,1365226032.766,16,auv_sirius_stereo_right
8736,PR_20130406_050642_060_LC16,PR_20130406_050642_060_LC16,1365224802.872,12,auv_sirius_stereo_left,17632,PR_20130406_050642_060_RM16,PR_20130406_050642_060_RM16,1365224802.862,16,auv_sirius_stereo_right
8737,PR_20130406_050409_684_LC16,PR_20130406_050409_684_LC16,1365224650.49,12,auv_sirius_stereo_left,17633,PR_20130406_050409_684_RM16,PR_20130406_050409_684_RM16,1365224650.502,16,auv_sirius_stereo_right
8738,PR_20130406_052456_972_LC16,PR_20130406_052456_972_LC16,1365225897.795,12,auv_sirius_stereo_left,17634,PR_20130406_052456_972_RM16,PR_20130406_052456_972_RM16,1365225897.771,16,auv_sirius_stereo_right
8739,PR_20130406_053856_904_LC16,PR_20130406_053856_904_LC16,1365226737.698,12,auv_sirius_stereo_left,17635,PR_20130406_053856_904_RM16,PR_20130406_053856_904_RM16,1365226737.724,16,auv_sirius_stereo_right
8740,PR_20130406_052032_993_LC16,PR_20130406_052032_993_LC16,1365225633.823,12,auv_sirius_stereo_left,17636,PR_20130406_052032_993_RM16,PR_20130406_052032_993_RM16,1365225633.81,16,auv_sirius_stereo_right
8741,PR_20130406_053625_916_LC16,PR_20130406_053625_916_LC16,1365226586.723,12,auv_sirius_stereo_left,17637,PR_20130406_053625_916_RM16,PR_20130406_053625_916_RM16,1365226586.775,16,auv_sirius_stereo_right
8742,PR_20130406_051802_005_LC16,PR_20130406_051802_005_LC16,1365225482.819,12,auv_sirius_stereo_left,17638,PR_20130406_051802_005_RM16,PR_20130406_051802_005_RM16,1365225482.835,16,auv_sirius_stereo_right
8743,PR_20130406_051818_004_LC16,PR_20130406_051818_004_LC16,1365225498.818,12,auv_sirius_stereo_left,17639,PR_20130406_051818_004_RM16,PR_20130406_051818_004_RM16,1365225498.833,16,auv_sirius_stereo_right
8744,PR_20130406_053201_938_LC16,PR_20130406_053201_938_LC16,1365226322.751,12,auv_sirius_stereo_left,17640,PR_20130406_053201_938_RM16,PR_20130406_053201_938_RM16,1365226322.768,16,auv_sirius_stereo_right
8745,PR_20130406_053217_936_LC16,PR_20130406_053217_936_LC16,1365226338.729,12,auv_sirius_stereo_left,17641,PR_20130406_053217_936_RM16,PR_20130406_053217_936_RM16,1365226338.757,16,auv_sirius_stereo_right
8746,PR_20130406_051354_026_LC16,PR_20130406_051354_026_LC16,1365225234.83,12,auv_sirius_stereo_left,17642,PR_20130406_051354_026_RM16,PR_20130406_051354_026_RM16,1365225234.842,16,auv_sirius_stereo_right
8747,PR_20130406_052946_948_LC16,PR_20130406_052946_948_LC16,1365226187.886,12,auv_sirius_stereo_left,17643,PR_20130406_052946_948_RM16,PR_20130406_052946_948_RM16,1365226187.762,16,auv_sirius_stereo_right
8748,PR_20130406_051123_038_LC16,PR_20130406_051123_038_LC16,1365225083.842,12,auv_sirius_stereo_left,17644,PR_20130406_051123_038_RM16,PR_20130406_051123_038_RM16,1365225083.854,16,auv_sirius_stereo_right
8749,PR_20130406_051139_036_LC16,PR_20130406_051139_036_LC16,1365225099.866,12,auv_sirius_stereo_left,17645,PR_20130406_051139_036_RM16,PR_20130406_051139_036_RM16,1365225099.83,16,auv_sirius_stereo_right
8750,PR_20130406_050659_059_LC16,PR_20130406_050659_059_LC16,1365224819.881,12,auv_sirius_stereo_left,17646,PR_20130406_050659_059_RM16,PR_20130406_050659_059_RM16,1365224819.87,16,auv_sirius_stereo_right
8751,PR_20130406_050444_070_LC16,PR_20130406_050444_070_LC16,1365224685.083,12,auv_sirius_stereo_left,17647,PR_20130406_050444_070_RM16,PR_20130406_050444_070_RM16,1365224684.871,16,auv_sirius_stereo_right
8752,PR_20130406_053505_922_LC16,PR_20130406_053505_922_LC16,1365226506.729,12,auv_sirius_stereo_left,17648,PR_20130406_053505_922_RM16,PR_20130406_053505_922_RM16,1365226507.002,16,auv_sirius_stereo_right
8753,PR_20130406_051835_003_LC16,PR_20130406_051835_003_LC16,1365225515.81,12,auv_sirius_stereo_left,17649,PR_20130406_051835_003_RM16,PR_20130406_051835_003_RM16,1365225515.821,16,auv_sirius_stereo_right
8754,PR_20130406_053234_935_LC16,PR_20130406_053234_935_LC16,1365226355.738,12,auv_sirius_stereo_left,17650,PR_20130406_053234_935_RM16,PR_20130406_053234_935_RM16,1365226355.78,16,auv_sirius_stereo_right
8755,PR_20130406_051411_024_LC16,PR_20130406_051411_024_LC16,1365225251.917,12,auv_sirius_stereo_left,17651,PR_20130406_051411_024_RM16,PR_20130406_051411_024_RM16,1365225251.838,16,auv_sirius_stereo_right
8756,PR_20130406_053250_933_LC16,PR_20130406_053250_933_LC16,1365226371.736,12,auv_sirius_stereo_left,17652,PR_20130406_053250_933_RM16,PR_20130406_053250_933_RM16,1365226371.752,16,auv_sirius_stereo_right
8757,PR_20130406_051427_023_LC16,PR_20130406_051427_023_LC16,1365225267.834,12,auv_sirius_stereo_left,17653,PR_20130406_051427_023_RM16,PR_20130406_051427_023_RM16,1365225267.844,16,auv_sirius_stereo_right
8758,PR_20130406_051156_035_LC16,PR_20130406_051156_035_LC16,1365225116.948,12,auv_sirius_stereo_left,17654,PR_20130406_051156_035_RM16,PR_20130406_051156_035_RM16,1365225116.841,16,auv_sirius_stereo_right
8759,PR_20130406_052555_967_LC16,PR_20130406_052555_967_LC16,1365225956.774,12,auv_sirius_stereo_left,17655,PR_20130406_052555_967_RM16,PR_20130406_052555_967_RM16,1365225956.787,16,auv_sirius_stereo_right
8760,PR_20130406_050732_056_LC16,PR_20130406_050732_056_LC16,1365224852.875,12,auv_sirius_stereo_left,17656,PR_20130406_050732_056_RM16,PR_20130406_050732_056_RM16,1365224852.866,16,auv_sirius_stereo_right
8761,PR_20130406_050517_067_LC16,PR_20130406_050517_067_LC16,1365224717.895,12,auv_sirius_stereo_left,17657,PR_20130406_050517_067_RM16,PR_20130406_050517_067_RM16,1365224717.886,16,auv_sirius_stereo_right
8762,PR_20130406_052122_989_LC16,PR_20130406_052122_989_LC16,1365225683.788,12,auv_sirius_stereo_left,17658,PR_20130406_052122_989_RM16,PR_20130406_052122_989_RM16,1365225683.809,16,auv_sirius_stereo_right
8763,PR_20130406_051916_999_LC16,PR_20130406_051916_999_LC16,1365225557.798,12,auv_sirius_stereo_left,17659,PR_20130406_051916_999_RM16,PR_20130406_051916_999_RM16,1365225557.831,16,auv_sirius_stereo_right
8764,PR_20130406_053538_920_LC16,PR_20130406_053538_920_LC16,1365226539.737,12,auv_sirius_stereo_left,17660,PR_20130406_053538_920_RM16,PR_20130406_053538_920_RM16,1365226539.723,16,auv_sirius_stereo_right
8765,PR_20130406_051908_000_LC16,PR_20130406_051908_000_LC16,1365225548.798,12,auv_sirius_stereo_left,17661,PR_20130406_051908_000_RM16,PR_20130406_051908_000_RM16,1365225548.814,16,auv_sirius_stereo_right
8766,PR_20130406_053307_932_LC16,PR_20130406_053307_932_LC16,1365226388.752,12,auv_sirius_stereo_left,17662,PR_20130406_053307_932_RM16,PR_20130406_053307_932_RM16,1365226388.736,16,auv_sirius_stereo_right
8767,PR_20130406_051444_021_LC16,PR_20130406_051444_021_LC16,1365225284.816,12,auv_sirius_stereo_left,17663,PR_20130406_051444_021_RM16,PR_20130406_051444_021_RM16,1365225284.835,16,auv_sirius_stereo_right
8768,PR_20130406_052843_954_LC16,PR_20130406_052843_954_LC16,1365226124.766,12,auv_sirius_stereo_left,17664,PR_20130406_052843_954_RM16,PR_20130406_052843_954_RM16,1365226124.778,16,auv_sirius_stereo_right
8769,PR_20130406_051229_032_LC16,PR_20130406_051229_032_LC16,1365225149.853,12,auv_sirius_stereo_left,17665,PR_20130406_051229_032_RM16,PR_20130406_051229_032_RM16,1365225149.835,16,auv_sirius_stereo_right
8770,PR_20130406_052628_964_LC16,PR_20130406_052628_964_LC16,1365225989.89,12,auv_sirius_stereo_left,17666,PR_20130406_052628_964_RM16,PR_20130406_052628_964_RM16,1365225989.775,16,auv_sirius_stereo_right
8771,PR_20130406_050805_054_LC16,PR_20130406_050805_054_LC16,1365224885.866,12,auv_sirius_stereo_left,17667,PR_20130406_050805_054_RM16,PR_20130406_050805_054_RM16,1365224885.878,16,auv_sirius_stereo_right
8772,PR_20130406_052204_986_LC16,PR_20130406_052204_986_LC16,1365225725.829,12,auv_sirius_stereo_left,17668,PR_20130406_052204_986_RM16,PR_20130406_052204_986_RM16,1365225725.79,16,auv_sirius_stereo_right
8773,PR_20130406_052155_986_LC16,PR_20130406_052155_986_LC16,1365225716.811,12,auv_sirius_stereo_left,17669,PR_20130406_052155_986_RM16,PR_20130406_052155_986_RM16,1365225716.795,16,auv_sirius_stereo_right
8774,PR_20130406_053555_919_LC16,PR_20130406_053555_919_LC16,1365226556.733,12,auv_sirius_stereo_left,17670,PR_20130406_053555_919_RM16,PR_20130406_053555_919_RM16,1365226557.138,16,auv_sirius_stereo_right
8775,PR_20130406_053611_917_LC16,PR_20130406_053611_917_LC16,1365226572.722,12,auv_sirius_stereo_left,17671,PR_20130406_053611_917_RM16,PR_20130406_053611_917_RM16,1365226572.735,16,auv_sirius_stereo_right
8776,PR_20130406_053340_929_LC16,PR_20130406_053340_929_LC16,1365226421.75,12,auv_sirius_stereo_left,17672,PR_20130406_053340_930_RM16,PR_20130406_053340_930_RM16,1365226421.724,16,auv_sirius_stereo_right
8777,PR_20130406_051517_019_LC16,PR_20130406_051517_019_LC16,1365225318.035,12,auv_sirius_stereo_left,17673,PR_20130406_051517_019_RM16,PR_20130406_051517_019_RM16,1365225317.814,16,auv_sirius_stereo_right
8778,PR_20130406_052916_951_LC16,PR_20130406_052916_951_LC16,1365226157.756,12,auv_sirius_stereo_left,17674,PR_20130406_052916_951_RM16,PR_20130406_052916_951_RM16,1365226157.771,16,auv_sirius_stereo_right
8779,PR_20130406_051246_031_LC16,PR_20130406_051246_031_LC16,1365225167.01,12,auv_sirius_stereo_left,17675,PR_20130406_051246_031_RM16,PR_20130406_051246_031_RM16,1365225166.822,16,auv_sirius_stereo_right
8780,PR_20130406_050822_052_LC16,PR_20130406_050822_052_LC16,1365224902.869,12,auv_sirius_stereo_left,17676,PR_20130406_050822_052_RM16,PR_20130406_050822_052_RM16,1365224902.858,16,auv_sirius_stereo_right
8781,PR_20130406_052701_962_LC16,PR_20130406_052701_962_LC16,1365226022.77,12,auv_sirius_stereo_left,17677,PR_20130406_052701_962_RM16,PR_20130406_052701_962_RM16,1365226022.785,16,auv_sirius_stereo_right
8782,PR_20130406_050838_051_LC16,PR_20130406_050838_051_LC16,1365224918.881,12,auv_sirius_stereo_left,17678,PR_20130406_050838_051_RM16,PR_20130406_050838_051_RM16,1365224918.865,16,auv_sirius_stereo_right
8783,PR_20130406_052237_983_LC16,PR_20130406_052237_983_LC16,1365225758.802,12,auv_sirius_stereo_left,17679,PR_20130406_052237_983_RM16,PR_20130406_052237_983_RM16,1365225758.815,16,auv_sirius_stereo_right
8784,PR_20130406_050412_684_LC16,PR_20130406_050412_684_LC16,1365224653.486,12,auv_sirius_stereo_left,17680,PR_20130406_050412_684_RM16,PR_20130406_050412_684_RM16,1365224653.497,16,auv_sirius_stereo_right
8785,PR_20130406_050607_063_LC16,PR_20130406_050607_063_LC16,1365224767.873,12,auv_sirius_stereo_left,17681,PR_20130406_050607_063_RM16,PR_20130406_050607_063_RM16,1365224767.969,16,auv_sirius_stereo_right
8786,PR_20130406_052228_984_LC16,PR_20130406_052228_984_LC16,1365225749.802,12,auv_sirius_stereo_left,17682,PR_20130406_052228_984_RM16,PR_20130406_052228_984_RM16,1365225749.79,16,auv_sirius_stereo_right
