master_camera_id,master_camera_label,master_camera_image_label,master_camera_timestamp,master_camera_sensor_id,master_camera_sensor_label,slave_camera_id,slave_camera_label,slave_camera_image_label,slave_camera_timestamp,slave_camera_sensor_id,slave_camera_sensor_label
62436,PR_20130611_004002_124_LC16,PR_20130611_004002_124_LC16,1370911202.948,53,auv_sirius_stereo_left,73117,PR_20130611_004002_124_RM16,PR_20130611_004002_124_RM16,1370911202.923,56,auv_sirius_stereo_right
62437,PR_20130611_005555_043_LC16,PR_20130611_005555_043_LC16,1370912155.868,53,auv_sirius_stereo_left,73118,PR_20130611_005555_043_RM16,PR_20130611_005555_043_RM16,1370912155.851,56,auv_sirius_stereo_right
62438,PR_20130611_003747_135_LC16,PR_20130611_003747_135_LC16,1370911067.954,53,auv_sirius_stereo_left,73119,PR_20130611_003747_135_RM16,PR_20130611_003747_135_RM16,1370911067.936,56,auv_sirius_stereo_right
62439,PR_20130611_005131_066_LC16,PR_20130611_005131_066_LC16,1370911891.875,53,auv_sirius_stereo_left,73120,PR_20130611_005131_066_RM16,PR_20130611_005131_066_RM16,1370911891.888,56,auv_sirius_stereo_right
62440,PR_20130611_005147_064_LC16,PR_20130611_005147_064_LC16,1370911907.899,53,auv_sirius_stereo_left,73121,PR_20130611_005147_064_RM16,PR_20130611_005147_064_RM16,1370911907.881,56,auv_sirius_stereo_right
62441,PR_20130611_003323_157_LC16,PR_20130611_003323_157_LC16,1370910803.963,53,auv_sirius_stereo_left,73122,PR_20130611_003323_157_RM16,PR_20130611_003323_157_RM16,1370910803.982,56,auv_sirius_stereo_right
62442,PR_20130611_010546_994_LC16,PR_20130611_010546_994_LC16,1370912747.825,53,auv_sirius_stereo_left,73123,PR_20130611_010546_994_RM16,PR_20130611_010546_994_RM16,1370912747.811,56,auv_sirius_stereo_right
62443,PR_20130611_004916_077_LC16,PR_20130611_004916_077_LC16,1370911756.895,53,auv_sirius_stereo_left,73124,PR_20130611_004916_077_RM16,PR_20130611_004916_077_RM16,1370911756.883,56,auv_sirius_stereo_right
62444,PR_20130611_010537_994_LC16,PR_20130611_010537_994_LC16,1370912738.811,53,auv_sirius_stereo_left,73125,PR_20130611_010537_994_RM16,PR_20130611_010537_994_RM16,1370912738.822,56,auv_sirius_stereo_right
62445,PR_20130611_010128_016_LC16,PR_20130611_010128_016_LC16,1370912488.827,53,auv_sirius_stereo_left,73126,PR_20130611_010128_015_RM16,PR_20130611_010128_015_RM16,1370912488.844,56,auv_sirius_stereo_right
62446,PR_20130611_005859_028_LC16,PR_20130611_005859_028_LC16,1370912339.84,53,auv_sirius_stereo_left,73127,PR_20130611_005859_028_RM16,PR_20130611_005859_028_RM16,1370912339.853,56,auv_sirius_stereo_right
62447,PR_20130611_004035_120_LC16,PR_20130611_004035_120_LC16,1370911235.927,53,auv_sirius_stereo_left,73128,PR_20130611_004035_121_RM16,PR_20130611_004035_121_RM16,1370911236.226,56,auv_sirius_stereo_right
62448,PR_20130611_005435_050_LC16,PR_20130611_005435_050_LC16,1370912075.88,53,auv_sirius_stereo_left,73129,PR_20130611_005435_050_RM16,PR_20130611_005435_050_RM16,1370912075.864,56,auv_sirius_stereo_right
62449,PR_20130611_005628_041_LC16,PR_20130611_005628_041_LC16,1370912188.86,53,auv_sirius_stereo_left,73130,PR_20130611_005628_041_RM16,PR_20130611_005628_041_RM16,1370912188.847,56,auv_sirius_stereo_right
62450,PR_20130611_003804_134_LC16,PR_20130611_003804_134_LC16,1370911084.955,53,auv_sirius_stereo_left,73131,PR_20130611_003804_134_RM16,PR_20130611_003804_134_RM16,1370911084.939,56,auv_sirius_stereo_right
62451,PR_20130611_003820_132_LC16,PR_20130611_003820_132_LC16,1370911100.969,53,auv_sirius_stereo_left,73132,PR_20130611_003820_132_RM16,PR_20130611_003820_132_RM16,1370911100.946,56,auv_sirius_stereo_right
62452,PR_20130611_005204_063_LC16,PR_20130611_005204_063_LC16,1370911924.877,53,auv_sirius_stereo_left,73133,PR_20130611_005204_063_RM16,PR_20130611_005204_063_RM16,1370911924.86,56,auv_sirius_stereo_right
62453,PR_20130611_003340_156_LC16,PR_20130611_003340_156_LC16,1370910820.987,53,auv_sirius_stereo_left,73134,PR_20130611_003340_156_RM16,PR_20130611_003340_156_RM16,1370910820.966,56,auv_sirius_stereo_right
62454,PR_20130611_005220_062_LC16,PR_20130611_005220_062_LC16,1370911940.881,53,auv_sirius_stereo_left,73135,PR_20130611_005220_062_RM16,PR_20130611_005220_062_RM16,1370911940.862,56,auv_sirius_stereo_right
62455,PR_20130611_003356_154_LC16,PR_20130611_003356_154_LC16,1370910836.992,53,auv_sirius_stereo_left,73136,PR_20130611_003356_154_RM16,PR_20130611_003356_154_RM16,1370910836.976,56,auv_sirius_stereo_right
62456,PR_20130611_010825_980_LC16,PR_20130611_010825_980_LC16,1370912906.809,53,auv_sirius_stereo_left,73137,PR_20130611_010825_980_RM16,PR_20130611_010825_980_RM16,1370912906.786,56,auv_sirius_stereo_right
62457,PR_20130611_004756_084_LC16,PR_20130611_004756_084_LC16,1370911676.909,53,auv_sirius_stereo_left,73138,PR_20130611_004756_084_RM16,PR_20130611_004756_084_RM16,1370911676.896,56,auv_sirius_stereo_right
62458,PR_20130611_004525_096_LC16,PR_20130611_004525_096_LC16,1370911525.917,53,auv_sirius_stereo_left,73139,PR_20130611_004525_096_RM16,PR_20130611_004525_096_RM16,1370911525.903,56,auv_sirius_stereo_right
62459,PR_20130611_010610_992_LC16,PR_20130611_010610_992_LC16,1370912771.803,53,auv_sirius_stereo_left,73140,PR_20130611_010610_992_RM16,PR_20130611_010610_992_RM16,1370912771.817,56,auv_sirius_stereo_right
62460,PR_20130611_010147_014_LC16,PR_20130611_010147_014_LC16,1370912507.832,53,auv_sirius_stereo_left,73141,PR_20130611_010147_014_RM16,PR_20130611_010147_014_RM16,1370912507.819,56,auv_sirius_stereo_right
62461,PR_20130611_005916_027_LC16,PR_20130611_005916_027_LC16,1370912356.846,53,auv_sirius_stereo_left,73142,PR_20130611_005916_027_RM16,PR_20130611_005916_027_RM16,1370912356.831,56,auv_sirius_stereo_right
62462,PR_20130611_003846_130_LC16,PR_20130611_003846_130_LC16,1370911126.93,53,auv_sirius_stereo_left,73143,PR_20130611_003846_130_RM16,PR_20130611_003846_130_RM16,1370911126.955,56,auv_sirius_stereo_right
62463,PR_20130611_005932_025_LC16,PR_20130611_005932_025_LC16,1370912372.852,53,auv_sirius_stereo_left,73144,PR_20130611_005932_025_RM16,PR_20130611_005932_025_RM16,1370912372.843,56,auv_sirius_stereo_right
62464,PR_20130611_003837_131_LC16,PR_20130611_003837_131_LC16,1370911117.949,53,auv_sirius_stereo_left,73145,PR_20130611_003837_131_RM16,PR_20130611_003837_131_RM16,1370911117.934,56,auv_sirius_stereo_right
62465,PR_20130611_005237_060_LC16,PR_20130611_005237_060_LC16,1370911957.882,53,auv_sirius_stereo_left,73146,PR_20130611_005237_060_RM16,PR_20130611_005237_060_RM16,1370911957.865,56,auv_sirius_stereo_right
62466,PR_20130611_003413_153_LC16,PR_20130611_003413_153_LC16,1370910853.978,53,auv_sirius_stereo_left,73147,PR_20130611_003413_153_RM16,PR_20130611_003413_153_RM16,1370910853.951,56,auv_sirius_stereo_right
62467,PR_20130611_005253_059_LC16,PR_20130611_005253_059_LC16,1370911973.876,53,auv_sirius_stereo_left,73148,PR_20130611_005253_059_RM16,PR_20130611_005253_059_RM16,1370911973.888,56,auv_sirius_stereo_right
62468,PR_20130611_004558_094_LC16,PR_20130611_004558_094_LC16,1370911558.918,53,auv_sirius_stereo_left,73149,PR_20130611_004558_094_RM16,PR_20130611_004558_094_RM16,1370911558.903,56,auv_sirius_stereo_right
62469,PR_20130611_004134_116_LC16,PR_20130611_004134_116_LC16,1370911294.942,53,auv_sirius_stereo_left,73150,PR_20130611_004134_116_RM16,PR_20130611_004134_116_RM16,1370911294.931,56,auv_sirius_stereo_right
62470,PR_20130611_004549_094_LC16,PR_20130611_004549_094_LC16,1370911549.907,53,auv_sirius_stereo_left,73151,PR_20130611_004549_094_RM16,PR_20130611_004549_094_RM16,1370911549.924,56,auv_sirius_stereo_right
62471,PR_20130611_005949_024_LC16,PR_20130611_005949_024_LC16,1370912389.839,53,auv_sirius_stereo_left,73152,PR_20130611_005949_024_RM16,PR_20130611_005949_024_RM16,1370912389.853,56,auv_sirius_stereo_right
62472,PR_20130611_004125_116_LC16,PR_20130611_004125_116_LC16,1370911285.94,53,auv_sirius_stereo_left,73153,PR_20130611_004125_117_RM16,PR_20130611_004125_117_RM16,1370911285.915,56,auv_sirius_stereo_right
62473,PR_20130611_005525_046_LC16,PR_20130611_005525_046_LC16,1370912125.859,53,auv_sirius_stereo_left,73154,PR_20130611_005525_046_RM16,PR_20130611_005525_046_RM16,1370912125.847,56,auv_sirius_stereo_right
62474,PR_20130611_005541_045_LC16,PR_20130611_005541_045_LC16,1370912141.871,53,auv_sirius_stereo_left,73155,PR_20130611_005541_045_RM16,PR_20130611_005541_045_RM16,1370912141.853,56,auv_sirius_stereo_right
62475,PR_20130611_005310_057_LC16,PR_20130611_005310_057_LC16,1370911990.881,53,auv_sirius_stereo_left,73156,PR_20130611_005310_057_RM16,PR_20130611_005310_057_RM16,1370911990.867,56,auv_sirius_stereo_right
62476,PR_20130611_003446_150_LC16,PR_20130611_003446_150_LC16,1370910887.451,53,auv_sirius_stereo_left,73157,PR_20130611_003446_150_RM16,PR_20130611_003446_150_RM16,1370910886.963,56,auv_sirius_stereo_right
62477,PR_20130611_010709_987_LC16,PR_20130611_010709_987_LC16,1370912830.804,53,auv_sirius_stereo_left,73158,PR_20130611_010709_987_RM16,PR_20130611_010709_987_RM16,1370912830.814,56,auv_sirius_stereo_right
62478,PR_20130611_004846_080_LC16,PR_20130611_004846_080_LC16,1370911726.899,53,auv_sirius_stereo_left,73159,PR_20130611_004846_080_RM16,PR_20130611_004846_080_RM16,1370911726.887,56,auv_sirius_stereo_right
62479,PR_20130611_004631_091_LC16,PR_20130611_004631_091_LC16,1370911591.908,53,auv_sirius_stereo_left,73160,PR_20130611_004631_091_RM16,PR_20130611_004631_091_RM16,1370911591.891,56,auv_sirius_stereo_right
62480,PR_20130611_010237_010_LC16,PR_20130611_010237_010_LC16,1370912557.819,53,auv_sirius_stereo_left,73161,PR_20130611_010237_010_RM16,PR_20130611_010237_010_RM16,1370912557.831,56,auv_sirius_stereo_right
62481,PR_20130611_004207_113_LC16,PR_20130611_004207_113_LC16,1370911327.942,53,auv_sirius_stereo_left,73162,PR_20130611_004207_113_RM16,PR_20130611_004207_113_RM16,1370911327.925,56,auv_sirius_stereo_right
62482,PR_20130611_010022_021_LC16,PR_20130611_010022_021_LC16,1370912422.854,53,auv_sirius_stereo_left,73163,PR_20130611_010022_021_RM16,PR_20130611_010022_021_RM16,1370912422.839,56,auv_sirius_stereo_right
62483,PR_20130611_004158_114_LC16,PR_20130611_004158_114_LC16,1370911318.98,53,auv_sirius_stereo_left,73164,PR_20130611_004158_114_RM16,PR_20130611_004158_114_RM16,1370911318.923,56,auv_sirius_stereo_right
62484,PR_20130611_005558_043_LC16,PR_20130611_005558_043_LC16,1370912158.844,53,auv_sirius_stereo_left,73165,PR_20130611_005558_043_RM16,PR_20130611_005558_043_RM16,1370912158.873,56,auv_sirius_stereo_right
62485,PR_20130611_003734_136_LC16,PR_20130611_003734_136_LC16,1370911054.966,53,auv_sirius_stereo_left,73166,PR_20130611_003734_136_RM16,PR_20130611_003734_136_RM16,1370911054.949,56,auv_sirius_stereo_right
62486,PR_20130611_005327_056_LC16,PR_20130611_005327_056_LC16,1370912007.881,53,auv_sirius_stereo_left,73167,PR_20130611_005327_056_RM16,PR_20130611_005327_056_RM16,1370912007.867,56,auv_sirius_stereo_right
62487,PR_20130611_005343_055_LC16,PR_20130611_005343_055_LC16,1370912023.883,53,auv_sirius_stereo_left,73168,PR_20130611_005343_055_RM16,PR_20130611_005343_055_RM16,1370912023.871,56,auv_sirius_stereo_right
62488,PR_20130611_003519_148_LC16,PR_20130611_003519_148_LC16,1370910920.104,53,auv_sirius_stereo_left,73169,PR_20130611_003519_148_RM16,PR_20130611_003519_148_RM16,1370910919.955,56,auv_sirius_stereo_right
62489,PR_20130611_004903_078_LC16,PR_20130611_004903_078_LC16,1370911743.874,53,auv_sirius_stereo_left,73170,PR_20130611_004903_078_RM16,PR_20130611_004903_078_RM16,1370911743.902,56,auv_sirius_stereo_right
62490,PR_20130611_010742_984_LC16,PR_20130611_010742_984_LC16,1370912863.803,53,auv_sirius_stereo_left,73171,PR_20130611_010742_984_RM16,PR_20130611_010742_984_RM16,1370912863.783,56,auv_sirius_stereo_right
62491,PR_20130611_004919_077_LC16,PR_20130611_004919_077_LC16,1370911759.889,53,auv_sirius_stereo_left,73172,PR_20130611_004919_077_RM16,PR_20130611_004919_077_RM16,1370911759.903,56,auv_sirius_stereo_right
62492,PR_20130611_010319_006_LC16,PR_20130611_010319_006_LC16,1370912599.832,53,auv_sirius_stereo_left,73173,PR_20130611_010319_006_RM16,PR_20130611_010319_006_RM16,1370912599.819,56,auv_sirius_stereo_right
62493,PR_20130611_010733_985_LC16,PR_20130611_010733_985_LC16,1370912854.803,53,auv_sirius_stereo_left,73174,PR_20130611_010733_985_RM16,PR_20130611_010733_985_RM16,1370912854.815,56,auv_sirius_stereo_right
62494,PR_20130611_010310_007_LC16,PR_20130611_010310_007_LC16,1370912590.825,53,auv_sirius_stereo_left,73175,PR_20130611_010310_007_RM16,PR_20130611_010310_007_RM16,1370912590.811,56,auv_sirius_stereo_right
62495,PR_20130611_005631_040_LC16,PR_20130611_005631_040_LC16,1370912191.862,53,auv_sirius_stereo_left,73176,PR_20130611_005631_040_RM16,PR_20130611_005631_040_RM16,1370912191.843,56,auv_sirius_stereo_right
62496,PR_20130611_003807_133_LC16,PR_20130611_003807_133_LC16,1370911087.961,53,auv_sirius_stereo_left,73177,PR_20130611_003807_133_RM16,PR_20130611_003807_133_RM16,1370911087.947,56,auv_sirius_stereo_right
62497,PR_20130611_005400_053_LC16,PR_20130611_005400_053_LC16,1370912040.855,53,auv_sirius_stereo_left,73178,PR_20130611_005400_053_RM16,PR_20130611_005400_053_RM16,1370912040.871,56,auv_sirius_stereo_right
62498,PR_20130611_003536_146_LC16,PR_20130611_003536_146_LC16,1370910936.967,53,auv_sirius_stereo_left,73179,PR_20130611_003536_146_RM16,PR_20130611_003536_146_RM16,1370910936.952,56,auv_sirius_stereo_right
62499,PR_20130611_003552_145_LC16,PR_20130611_003552_145_LC16,1370910952.951,53,auv_sirius_stereo_left,73180,PR_20130611_003552_145_RM16,PR_20130611_003552_145_RM16,1370910952.963,56,auv_sirius_stereo_right
62500,PR_20130611_004936_075_LC16,PR_20130611_004936_075_LC16,1370911776.879,53,auv_sirius_stereo_left,73181,PR_20130611_004936_075_RM16,PR_20130611_004936_075_RM16,1370911776.892,56,auv_sirius_stereo_right
62501,PR_20130611_010815_981_LC16,PR_20130611_010815_981_LC16,1370912896.804,53,auv_sirius_stereo_left,73182,PR_20130611_010815_981_RM16,PR_20130611_010815_981_RM16,1370912896.795,56,auv_sirius_stereo_right
62502,PR_20130611_004952_074_LC16,PR_20130611_004952_074_LC16,1370911792.883,53,auv_sirius_stereo_left,73183,PR_20130611_004952_074_RM16,PR_20130611_004952_074_RM16,1370911792.896,56,auv_sirius_stereo_right
62503,PR_20130611_004528_096_LC16,PR_20130611_004528_096_LC16,1370911528.924,53,auv_sirius_stereo_left,73184,PR_20130611_004528_096_RM16,PR_20130611_004528_096_RM16,1370911528.911,56,auv_sirius_stereo_right
62504,PR_20130611_004721_087_LC16,PR_20130611_004721_087_LC16,1370911641.924,53,auv_sirius_stereo_left,73185,PR_20130611_004721_087_RM16,PR_20130611_004721_087_RM16,1370911641.891,56,auv_sirius_stereo_right
62505,PR_20130611_004257_109_LC16,PR_20130611_004257_109_LC16,1370911377.932,53,auv_sirius_stereo_left,73186,PR_20130611_004257_109_RM16,PR_20130611_004257_109_RM16,1370911377.917,56,auv_sirius_stereo_right
62506,PR_20130611_010343_004_LC16,PR_20130611_010343_004_LC16,1370912623.815,53,auv_sirius_stereo_left,73187,PR_20130611_010343_004_RM16,PR_20130611_010343_004_RM16,1370912623.829,56,auv_sirius_stereo_right
62507,PR_20130611_010126_016_LC16,PR_20130611_010126_016_LC16,1370912486.823,53,auv_sirius_stereo_left,73188,PR_20130611_010126_015_RM16,PR_20130611_010126_015_RM16,1370912486.837,56,auv_sirius_stereo_right
62508,PR_20130611_005919_026_LC16,PR_20130611_005919_026_LC16,1370912359.838,53,auv_sirius_stereo_left,73189,PR_20130611_005919_026_RM16,PR_20130611_005919_026_RM16,1370912359.852,56,auv_sirius_stereo_right
62509,PR_20130611_004042_119_LC16,PR_20130611_004042_119_LC16,1370911242.946,53,auv_sirius_stereo_left,73190,PR_20130611_004042_120_RM16,PR_20130611_004042_120_RM16,1370911242.93,56,auv_sirius_stereo_right
62510,PR_20130611_005648_039_LC16,PR_20130611_005648_039_LC16,1370912208.835,53,auv_sirius_stereo_left,73191,PR_20130611_005648_039_RM16,PR_20130611_005648_039_RM16,1370912208.871,56,auv_sirius_stereo_right
62511,PR_20130611_005704_038_LC16,PR_20130611_005704_038_LC16,1370912224.853,53,auv_sirius_stereo_left,73192,PR_20130611_005704_038_RM16,PR_20130611_005704_038_RM16,1370912224.841,56,auv_sirius_stereo_right
62512,PR_20130611_005240_060_LC16,PR_20130611_005240_060_LC16,1370911960.884,53,auv_sirius_stereo_left,73193,PR_20130611_005240_060_RM16,PR_20130611_005240_060_RM16,1370911960.868,56,auv_sirius_stereo_right
62513,PR_20130611_005433_050_LC16,PR_20130611_005433_050_LC16,1370912073.878,53,auv_sirius_stereo_left,73194,PR_20130611_005433_050_RM16,PR_20130611_005433_050_RM16,1370912073.861,56,auv_sirius_stereo_right
62514,PR_20130611_003609_143_LC16,PR_20130611_003609_143_LC16,1370910969.947,53,auv_sirius_stereo_left,73195,PR_20130611_003609_143_RM16,PR_20130611_003609_143_RM16,1370910969.962,56,auv_sirius_stereo_right
62515,PR_20130611_005009_073_LC16,PR_20130611_005009_073_LC16,1370911809.899,53,auv_sirius_stereo_left,73196,PR_20130611_005009_073_RM16,PR_20130611_005009_073_RM16,1370911809.887,56,auv_sirius_stereo_right
62516,PR_20130611_005025_071_LC16,PR_20130611_005025_071_LC16,1370911825.889,53,auv_sirius_stereo_left,73197,PR_20130611_005025_071_RM16,PR_20130611_005025_071_RM16,1370911825.874,56,auv_sirius_stereo_right
62517,PR_20130611_004330_106_LC16,PR_20130611_004330_106_LC16,1370911410.924,53,auv_sirius_stereo_left,73198,PR_20130611_004330_106_RM16,PR_20130611_004330_106_RM16,1370911410.911,56,auv_sirius_stereo_right
62518,PR_20130611_005952_023_LC16,PR_20130611_005952_023_LC16,1370912392.835,53,auv_sirius_stereo_left,73199,PR_20130611_005952_023_RM16,PR_20130611_005952_023_RM16,1370912392.848,56,auv_sirius_stereo_right
62519,PR_20130611_005721_036_LC16,PR_20130611_005721_036_LC16,1370912241.851,53,auv_sirius_stereo_left,73200,PR_20130611_005721_036_RM16,PR_20130611_005721_036_RM16,1370912241.836,56,auv_sirius_stereo_right
62520,PR_20130611_003857_129_LC16,PR_20130611_003857_129_LC16,1370911137.943,53,auv_sirius_stereo_left,73201,PR_20130611_003857_129_RM16,PR_20130611_003857_129_RM16,1370911137.931,56,auv_sirius_stereo_right
62521,PR_20130611_005737_035_LC16,PR_20130611_005737_035_LC16,1370912257.847,53,auv_sirius_stereo_left,73202,PR_20130611_005737_035_RM16,PR_20130611_005737_035_RM16,1370912257.86,56,auv_sirius_stereo_right
62522,PR_20130611_005313_057_LC16,PR_20130611_005313_057_LC16,1370911993.871,53,auv_sirius_stereo_left,73203,PR_20130611_005313_057_RM16,PR_20130611_005313_057_RM16,1370911993.885,56,auv_sirius_stereo_right
62523,PR_20130611_003642_140_LC16,PR_20130611_003642_140_LC16,1370911002.939,53,auv_sirius_stereo_left,73204,PR_20130611_003642_141_RM16,PR_20130611_003642_141_RM16,1370911002.976,56,auv_sirius_stereo_right
62524,PR_20130611_005042_070_LC16,PR_20130611_005042_070_LC16,1370911842.9,53,auv_sirius_stereo_left,73205,PR_20130611_005042_070_RM16,PR_20130611_005042_070_RM16,1370911842.887,56,auv_sirius_stereo_right
62525,PR_20130611_010441_999_LC16,PR_20130611_010441_999_LC16,1370912682.823,53,auv_sirius_stereo_left,73206,PR_20130611_010441_999_RM16,PR_20130611_010441_999_RM16,1370912682.806,56,auv_sirius_stereo_right
62526,PR_20130611_004618_092_LC16,PR_20130611_004618_092_LC16,1370911578.903,53,auv_sirius_stereo_left,73207,PR_20130611_004618_092_RM16,PR_20130611_004618_092_RM16,1370911578.917,56,auv_sirius_stereo_right
62527,PR_20130611_010227_011_LC16,PR_20130611_010227_011_LC16,1370912547.836,53,auv_sirius_stereo_left,73208,PR_20130611_010227_011_RM16,PR_20130611_010227_011_RM16,1370912547.823,56,auv_sirius_stereo_right
62528,PR_20130611_004403_103_LC16,PR_20130611_004403_103_LC16,1370911443.923,53,auv_sirius_stereo_left,73209,PR_20130611_004403_103_RM16,PR_20130611_004403_103_RM16,1370911443.934,56,auv_sirius_stereo_right
62529,PR_20130611_010009_022_LC16,PR_20130611_010009_022_LC16,1370912409.821,53,auv_sirius_stereo_left,73210,PR_20130611_010009_022_RM16,PR_20130611_010009_022_RM16,1370912409.841,56,auv_sirius_stereo_right
62530,PR_20130611_003939_126_LC16,PR_20130611_003939_126_LC16,1370911179.935,53,auv_sirius_stereo_left,73211,PR_20130611_003939_126_RM16,PR_20130611_003939_126_RM16,1370911179.948,56,auv_sirius_stereo_right
62531,PR_20130611_005754_033_LC16,PR_20130611_005754_033_LC16,1370912274.847,53,auv_sirius_stereo_left,73212,PR_20130611_005754_033_RM16,PR_20130611_005754_033_RM16,1370912274.831,56,auv_sirius_stereo_right
62532,PR_20130611_003930_126_LC16,PR_20130611_003930_126_LC16,1370911171.417,53,auv_sirius_stereo_left,73213,PR_20130611_003930_126_RM16,PR_20130611_003930_126_RM16,1370911170.917,56,auv_sirius_stereo_right
